# Matter power spectrum P(k) at redshift z=0
# for k=1.04206e-05 to 1.08688 h/Mpc,
# number of wavenumbers equal to 603
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.735889757970e-03       3.212114740324e+03 
       1.833142917693e-03       3.408604069499e+03 
       1.932816842085e-03       3.609859749790e+03 
       2.034718945141e-03       3.815356618173e+03 
       2.138665120595e-03       4.024584114590e+03 
       2.244481687023e-03       4.237052729596e+03 
       2.352006545691e-03       4.452298690112e+03 
       2.461089706729e-03       4.669885810540e+03 
       2.571593333874e-03       4.889407421502e+03 
       2.683391441209e-03       5.110485600531e+03 
       2.796369353385e-03       5.332772184915e+03 
       2.910423018044e-03       5.555946249098e+03 
       3.025458238157e-03       5.779714053201e+03 
       3.141389873900e-03       6.003805789731e+03 
       3.258141048979e-03       6.227975892750e+03 
       3.375642384775e-03       6.451999355783e+03 
       3.493831276973e-03       6.675671693236e+03 
       3.612651222911e-03       6.898805747931e+03 
       3.732051203381e-03       7.121232307697e+03 
       3.851985119443e-03       7.342796244361e+03 
       3.972411282778e-03       7.563358016084e+03 
       4.093291956816e-03       7.782788591815e+03 
       4.214592945137e-03       8.000973809646e+03 
       4.336283223305e-03       8.217806765199e+03 
       4.458334610212e-03       8.433194240067e+03 
       4.580721475085e-03       8.647048356328e+03 
       4.703420476514e-03       8.859287226545e+03 
       4.826410330102e-03       9.069817282835e+03 
       4.949671601620e-03       9.278632789254e+03 
       5.073186522822e-03       9.485628109556e+03 
       5.196938827396e-03       9.690763318241e+03 
       5.320913604738e-03       9.894013413107e+03 
       5.445097169534e-03       1.009534014611e+04 
       5.569476945340e-03       1.029466633222e+04 
       5.694041360547e-03       1.049150609684e+04 
       5.818779755339e-03       1.068675475606e+04 
       5.943682298366e-03       1.087992225901e+04 
       6.068739912061e-03       1.107095313408e+04 
       6.193944205599e-03       1.125991165960e+04 
       6.319287414666e-03       1.144682363172e+04 
       6.444762347267e-03       1.163169616639e+04 
       6.570362334913e-03       1.181406865332e+04 
       6.696081188603e-03       1.199431427073e+04 
       6.821913159065e-03       1.217233528181e+04 
       6.947852900830e-03       1.234820740626e+04 
       7.073895439691e-03       1.252187274353e+04 
       7.200036143231e-03       1.269329334027e+04 
       7.326270694071e-03       1.286249461133e+04 
       7.452595065570e-03       1.302936993444e+04 
       7.579005499726e-03       1.319414609736e+04 
       7.705498487058e-03       1.335702279623e+04 
       7.832070748261e-03       1.351732052434e+04 
       7.958719217469e-03       1.367537597455e+04 
       8.085441026969e-03       1.383120535322e+04 
       8.212233493217e-03       1.398484869618e+04 
       8.339094104040e-03       1.413626097594e+04 
       8.466020506906e-03       1.428545379764e+04 
       8.593010498167e-03       1.443244018629e+04 
       8.720062013184e-03       1.457722776929e+04 
       8.847173117248e-03       1.471982008545e+04 
       8.974341997231e-03       1.486019337810e+04 
       9.101566953904e-03       1.499840871793e+04 
       9.228846394849e-03       1.513445206213e+04 
       9.356178827935e-03       1.526832362175e+04 
       9.483562855287e-03       1.540004953733e+04 
       9.610997167722e-03       1.552963152727e+04 
       9.738480539603e-03       1.565709832604e+04 
       9.866011824080e-03       1.578236480431e+04 
       9.993589948689e-03       1.590560218101e+04 
       1.012121391127e-02       1.602663287362e+04 
       1.024888277620e-02       1.614560444328e+04 
       1.037659567085e-02       1.626254872333e+04 
       1.050435178240e-02       1.637735482784e+04 
       1.063215035476e-02       1.649005736005e+04 
       1.075999068579e-02       1.660079808810e+04 
       1.088787212472e-02       1.670937681517e+04 
       1.101579406970e-02       1.681601751692e+04 
       1.114375596555e-02       1.692061698446e+04 
       1.127175730171e-02       1.702321330647e+04 
       1.139979761025e-02       1.712380772403e+04 
       1.152787646409e-02       1.722241372584e+04 
       1.165599347531e-02       1.731905576481e+04 
       1.178414829358e-02       1.741374374608e+04 
       1.191234060471e-02       1.750648232097e+04 
       1.204057012930e-02       1.759727796111e+04 
       1.216883662147e-02       1.768614610162e+04 
       1.229713986770e-02       1.777313575342e+04 
       1.242547968574e-02       1.785820538001e+04 
       1.255385592360e-02       1.794142802261e+04 
       1.268226845859e-02       1.802276555150e+04 
       1.281071719650e-02       1.810228145701e+04 
       1.293920207075e-02       1.817991183765e+04 
       1.306772304166e-02       1.825574134636e+04 
       1.319628009576e-02       1.832977335062e+04 
       1.332487324514e-02       1.840194611925e+04 
       1.345350252690e-02       1.847239626209e+04 
       1.358216800256e-02       1.854108534768e+04 
       1.371086975761e-02       1.860795575508e+04 
       1.383960790101e-02       1.867306954819e+04 
       1.396838256483e-02       1.873645196029e+04 
       1.409719390384e-02       1.879815049381e+04 
       1.422604209517e-02       1.885816579954e+04 
       1.435492733802e-02       1.891651471015e+04 
       1.448384985339e-02       1.897305636266e+04 
       1.461280988382e-02       1.902802888909e+04 
       1.474180769318e-02       1.908135965064e+04 
       1.487084356650e-02       1.913304479681e+04 
       1.499991780983e-02       1.918307491776e+04 
       1.512903075006e-02       1.923152634154e+04 
       1.525818273484e-02       1.927845758898e+04 
       1.538737413253e-02       1.932368184023e+04 
       1.551660533208e-02       1.936737788703e+04 
       1.564587674306e-02       1.940955340785e+04 
       1.577518879559e-02       1.945015226185e+04 
       1.590454194039e-02       1.948932135960e+04 
       1.603393664878e-02       1.952691132850e+04 
       1.616337341274e-02       1.956244497006e+04 
       1.629285274500e-02       1.959765988436e+04 
       1.642237517907e-02       1.963078662521e+04 
       1.655194126939e-02       1.966248465939e+04 
       1.668155159146e-02       1.969277016720e+04 
       1.681120674194e-02       1.972163451020e+04 
       1.694090733885e-02       1.974915103452e+04 
       1.707065402172e-02       1.977514797389e+04 
       1.720044745181e-02       1.979979523833e+04 
       1.733028831227e-02       1.982307692204e+04 
       1.746017730845e-02       1.984504149869e+04 
       1.759011516805e-02       1.986565731143e+04 
       1.772010264146e-02       1.988411223559e+04 
       1.785014050199e-02       1.990292949638e+04 
       1.798022954618e-02       1.991892332235e+04 
       1.811037059412e-02       1.993502127326e+04 
       1.824056448975e-02       1.994848143539e+04 
       1.837081210124e-02       1.996133295085e+04 
       1.850111432132e-02       1.997352926302e+04 
       1.863147206769e-02       1.998346786743e+04 
       1.876188628337e-02       1.999312505738e+04 
       1.889235793715e-02       2.000060571897e+04 
       1.902288802400e-02       2.000785104857e+04 
       1.915347756555e-02       2.001300330083e+04 
       1.928412761048e-02       2.001726300299e+04 
       1.941483923509e-02       2.002041284339e+04 
       1.954561354375e-02       2.002357323569e+04 
       1.967645166942e-02       2.002458465937e+04 
       1.980735477421e-02       2.002441937549e+04 
       1.993832404991e-02       2.002289147332e+04 
       2.006936071861e-02       2.002071755850e+04 
       2.020046603324e-02       2.001726561382e+04 
       2.033164127822e-02       2.001370482011e+04 
       2.046288777012e-02       2.000834676044e+04 
       2.059420685826e-02       2.000196823262e+04 
       2.072559992545e-02       1.999374641563e+04 
       2.085706838865e-02       1.998528898697e+04 
       2.098861369972e-02       1.997676330928e+04 
       2.112023734617e-02       1.996583191430e+04 
       2.125194085192e-02       1.995437536323e+04 
       2.138372577811e-02       1.994216195537e+04 
       2.151559372392e-02       1.992899467602e+04 
       2.164754632740e-02       1.991493793866e+04 
       2.177958526640e-02       1.990006125708e+04 
       2.191171225941e-02       1.988416977948e+04 
       2.204392906655e-02       1.986736746795e+04 
       2.217623749047e-02       1.984964236176e+04 
       2.230863937740e-02       1.983125283797e+04 
       2.244113661815e-02       1.981192663843e+04 
       2.257373114915e-02       1.979167192465e+04 
       2.270642495357e-02       1.977076485124e+04 
       2.283922006239e-02       1.974938026712e+04 
       2.297211855563e-02       1.972647122134e+04 
       2.310512256347e-02       1.970370568108e+04 
       2.323823426753e-02       1.967898570342e+04 
       2.337145590214e-02       1.965420590321e+04 
       2.350478975560e-02       1.962840910320e+04 
       2.363823817159e-02       1.960225777622e+04 
       2.377180355052e-02       1.957516071728e+04 
       2.390548835100e-02       1.954731101161e+04 
       2.403929509132e-02       1.951890068635e+04 
       2.417322635095e-02       1.948964387291e+04 
       2.430728477217e-02       1.946046497875e+04 
       2.444147306165e-02       1.942945834533e+04 
       2.457579399219e-02       1.939819038290e+04 
       2.471025040442e-02       1.936689980636e+04 
       2.484484520861e-02       1.933429025968e+04 
       2.497958138653e-02       1.930118232598e+04 
       2.511446199337e-02       1.926732613258e+04 
       2.524949015970e-02       1.923319198660e+04 
       2.538466909356e-02       1.919883137208e+04 
       2.552000208254e-02       1.916302640185e+04 
       2.565549249596e-02       1.912712914737e+04 
       2.579114378719e-02       1.909064470642e+04 
       2.592695949593e-02       1.905365894368e+04 
       2.606294325065e-02       1.901590286820e+04 
       2.619909877110e-02       1.897837205048e+04 
       2.633542987090e-02       1.893934161932e+04 
       2.647194046021e-02       1.890019560368e+04 
       2.660863454854e-02       1.886099223074e+04 
       2.674551624756e-02       1.882058619733e+04 
       2.688258977414e-02       1.878040082019e+04 
       2.701985945341e-02       1.873907150165e+04 
       2.715732972196e-02       1.869792210464e+04 
       2.729500513111e-02       1.865606452687e+04 
       2.743289035043e-02       1.861357950197e+04 
       2.757099017121e-02       1.857077715985e+04 
       2.770930951021e-02       1.852764653012e+04 
       2.784785341348e-02       1.848430104195e+04 
       2.798662706029e-02       1.844024151669e+04 
       2.812563576733e-02       1.839586961727e+04 
       2.826488499293e-02       1.835123086368e+04 
       2.840438034155e-02       1.830617302110e+04 
       2.854412756837e-02       1.826075157055e+04 
       2.868413258412e-02       1.821505715884e+04 
       2.882440146005e-02       1.816891305988e+04 
       2.896494043314e-02       1.812277437402e+04 
       2.910575591146e-02       1.807618407282e+04 
       2.924685447984e-02       1.802871641123e+04 
       2.938824290569e-02       1.798167910930e+04 
       2.952992814506e-02       1.793371080058e+04 
       2.967191734903e-02       1.788610852295e+04 
       2.981421787025e-02       1.783747621413e+04 
       2.995683726987e-02       1.778896781274e+04 
       3.009978332469e-02       1.774010363433e+04 
       3.024306403464e-02       1.769116502723e+04 
       3.038668763056e-02       1.764206853361e+04 
       3.053066258240e-02       1.759226068835e+04 
       3.067499760764e-02       1.754250600317e+04 
       3.081970168023e-02       1.749249125057e+04 
       3.096478403981e-02       1.744224772912e+04 
       3.111025420145e-02       1.739177418796e+04 
       3.125612196574e-02       1.734110752479e+04 
       3.140239742941e-02       1.729045440906e+04 
       3.154909099640e-02       1.723932865798e+04 
       3.169621338949e-02       1.718791480050e+04 
       3.184377566244e-02       1.713647498971e+04 
       3.199178921272e-02       1.708493880134e+04 
       3.214026579485e-02       1.703302480468e+04 
       3.228921753445e-02       1.698106713507e+04 
       3.243865694286e-02       1.692897162805e+04 
       3.258859693257e-02       1.687677411205e+04 
       3.273905083344e-02       1.682427015453e+04 
       3.289003240964e-02       1.677154160216e+04 
       3.304155587758e-02       1.671884326764e+04 
       3.319363592466e-02       1.666616203824e+04 
       3.334628772906e-02       1.661309343698e+04 
       3.349952698058e-02       1.655992235768e+04 
       3.365336990249e-02       1.650651366902e+04 
       3.380783327471e-02       1.645312613250e+04 
       3.396293445813e-02       1.639983916747e+04 
       3.411869142031e-02       1.634629657459e+04 
       3.427512276259e-02       1.629248972864e+04 
       3.443224774876e-02       1.623854629280e+04 
       3.459008633536e-02       1.618494412734e+04 
       3.474865920362e-02       1.613066869821e+04 
       3.490798779340e-02       1.607664525408e+04 
       3.506809433905e-02       1.602258800279e+04 
       3.522900190736e-02       1.596837444285e+04 
       3.539073443791e-02       1.591397150619e+04 
       3.555331678574e-02       1.585958312728e+04 
       3.571677476678e-02       1.580512266708e+04 
       3.588113520600e-02       1.575055839101e+04 
       3.604642598866e-02       1.569593479640e+04 
       3.621267611484e-02       1.564139622111e+04 
       3.637991575745e-02       1.558669463279e+04 
       3.654817632410e-02       1.553181254938e+04 
       3.671749052301e-02       1.547726907542e+04 
       3.688789243340e-02       1.542223406523e+04 
       3.705941758069e-02       1.536714651439e+04 
       3.723210301680e-02       1.531218940610e+04 
       3.740598740618e-02       1.525706709387e+04 
       3.758111111783e-02       1.520203251006e+04 
       3.775751632403e-02       1.514693644521e+04 
       3.793524710623e-02       1.509180118161e+04 
       3.811434956870e-02       1.503642302327e+04 
       3.829487196082e-02       1.498121445720e+04 
       3.847686480858e-02       1.492588274763e+04 
       3.866038105627e-02       1.487047656015e+04 
       3.884547621928e-02       1.481494927840e+04 
       3.903220854898e-02       1.475963616304e+04 
       3.922063921103e-02       1.470404570190e+04 
       3.941083247821e-02       1.464852125092e+04 
       3.960285593935e-02       1.459281242926e+04 
       3.979678072600e-02       1.453724803164e+04 
       3.999268175844e-02       1.448170739611e+04 
       4.019063801341e-02       1.442583548655e+04 
       4.039073281548e-02       1.436999780637e+04 
       4.059305415483e-02       1.431429341409e+04 
       4.079769503422e-02       1.425808280051e+04 
       4.100475384851e-02       1.420233037989e+04 
       4.121433480028e-02       1.414637202550e+04 
       4.142654835573e-02       1.409014710777e+04 
       4.164151174566e-02       1.403389221685e+04 
       4.185934951690e-02       1.397778152568e+04 
       4.208019414017e-02       1.392147860859e+04 
       4.230418668160e-02       1.386499494361e+04 
       4.253147754575e-02       1.380849336258e+04 
       4.276222729946e-02       1.375205680181e+04 
       4.299660758703e-02       1.369525781869e+04 
       4.323480214917e-02       1.363853093381e+04 
       4.347700795965e-02       1.358156420255e+04 
       4.372343649631e-02       1.352460732694e+04 
       4.397431516545e-02       1.346747365627e+04 
       4.422988890203e-02       1.341046967974e+04 
       4.449042197184e-02       1.335278465394e+04 
       4.475620000645e-02       1.329539499828e+04 
       4.502753230701e-02       1.323755718028e+04 
       4.530475446011e-02       1.317967403818e+04 
       4.558823131619e-02       1.312168075739e+04 
       4.587836039146e-02       1.306354621603e+04 
       4.617557576556e-02       1.300495715726e+04 
       4.648035256198e-02       1.294645291960e+04 
       4.679321211609e-02       1.288741543012e+04 
       4.711472795746e-02       1.282813444866e+04 
       4.744553276042e-02       1.276831410332e+04 
       4.778632645086e-02       1.270884752703e+04 
       4.813788569931e-02       1.264867347640e+04 
       4.850107508359e-02       1.258794296987e+04 
       4.887686027110e-02       1.252662625865e+04 
       4.926632365536e-02       1.246515103729e+04 
       4.967068298830e-02       1.240330767662e+04 
       5.009131368619e-02       1.234074024307e+04 
       5.052977566070e-02       1.227760387180e+04 
       5.098784574743e-02       1.221372288136e+04 
       5.146755708620e-02       1.214933292510e+04 
       5.197124716478e-02       1.208426466393e+04 
       5.250161668691e-02       1.201793024143e+04 
       5.306180198290e-02       1.195063878990e+04 
       5.365546435363e-02       1.188207446032e+04 
       5.428690051164e-02       1.181168304335e+04 
       5.496117909081e-02       1.173968444010e+04 
       5.568430885770e-02       1.166553380356e+04 
       5.646344436477e-02       1.158887621583e+04 
       5.730713347390e-02       1.150850617988e+04 
       5.822560673139e-02       1.142435320229e+04 
       5.923109774848e-02       1.133495474536e+04 
       6.033816081082e-02       1.123758689511e+04 
       6.156390783279e-02       1.113193886141e+04 
       6.292801003928e-02       1.101313542600e+04 
       6.445219445207e-02       1.087685279033e+04 
       6.615883637982e-02       1.071764585504e+04 
       6.806821557084e-02       1.052820305049e+04 
       7.019430838900e-02       1.029889036681e+04 
       7.253989843048e-02       1.002256419743e+04 
       7.509309108111e-02       9.693577968061e+03 
       7.782776303244e-02       9.312354304906e+03 
       8.070867154377e-02       8.886879865118e+03 
       8.369885060020e-02       8.432337897934e+03 
       8.676568653005e-02       7.967533017990e+03 
       8.988377060720e-02       7.512569639548e+03 
       9.303496433100e-02       7.085249262802e+03 
       9.620706340812e-02       6.699174370461e+03 
       9.939216827806e-02       6.362930159857e+03 
       1.025852903840e-01       6.079868873033e+03 
       1.057833276782e-01       5.848580107805e+03 
       1.089843694334e-01       5.663880413518e+03 
       1.121872454769e-01       5.517252192740e+03 
       1.153912416022e-01       5.399087616846e+03 
       1.185959227259e-01       5.298300117362e+03 
       1.218010240399e-01       5.204052840977e+03 
       1.250063843977e-01       5.107019764342e+03 
       1.282119056876e-01       4.999302959340e+03 
       1.314175281063e-01       4.875790120650e+03 
       1.346232151291e-01       4.735011947226e+03 
       1.378289443781e-01       4.577708035297e+03 
       1.410347020787e-01       4.406902950144e+03 
       1.442404796919e-01       4.227872831605e+03 
       1.474462718706e-01       4.046488857097e+03 
       1.506520752176e-01       3.869171559574e+03 
       1.538578875307e-01       3.701368067200e+03 
       1.570637073438e-01       3.547468209886e+03 
       1.602695336474e-01       3.410626838704e+03 
       1.634753657181e-01       3.292057575259e+03 
       1.666812030144e-01       3.191880059464e+03 
       1.698870451127e-01       3.108660847124e+03 
       1.730928916674e-01       3.039966515198e+03 
       1.762987423870e-01       2.982631187872e+03 
       1.795045970182e-01       2.932751305483e+03 
       1.827104553362e-01       2.887104250736e+03 
       1.859163171382e-01       2.842533971648e+03 
       1.891221822392e-01       2.795365388235e+03 
       1.923280504690e-01       2.743613836402e+03 
       1.955339216701e-01       2.685622540549e+03 
       1.987397956962e-01       2.621251513760e+03 
       2.019456724107e-01       2.551210237841e+03 
       2.051515516863e-01       2.476910461180e+03 
       2.083574334033e-01       2.400506680523e+03 
       2.115633174499e-01       2.324006067047e+03 
       2.147692037208e-01       2.249517836057e+03 
       2.179750921171e-01       2.178669985602e+03 
       2.211809825456e-01       2.112633003226e+03 
       2.243868749185e-01       2.052608845795e+03 
       2.275927691533e-01       1.998725976719e+03 
       2.307986651716e-01       1.951300993814e+03 
       2.340045628998e-01       1.909689380043e+03 
       2.372104622679e-01       1.873314008825e+03 
       2.404163632100e-01       1.841147102010e+03 
       2.436222656636e-01       1.811723972550e+03 
       2.468281695693e-01       1.783911585493e+03 
       2.500340748709e-01       1.756570307713e+03 
       2.532399815151e-01       1.728635102661e+03 
       2.564458894512e-01       1.699437344757e+03 
       2.596517986312e-01       1.668621263347e+03 
       2.628577090091e-01       1.635959425689e+03 
       2.660636205414e-01       1.601679982470e+03 
       2.692695331867e-01       1.566099550882e+03 
       2.724754469054e-01       1.529786971453e+03 
       2.756813616599e-01       1.493303555927e+03 
       2.788872774142e-01       1.457315170245e+03 
       2.820931941341e-01       1.422634768353e+03 
       2.852991117868e-01       1.389724093657e+03 
       2.885050303411e-01       1.358915156303e+03 
       2.917109497671e-01       1.330491716866e+03 
       2.949168700361e-01       1.304414563964e+03 
       2.981227911209e-01       1.280547953267e+03 
       3.013287129953e-01       1.258602668568e+03 
       3.045346356342e-01       1.238218419113e+03 
       3.077405590136e-01       1.219062407206e+03 
       3.109464831105e-01       1.200755485395e+03 
       3.141524079028e-01       1.182793160113e+03 
       3.173583333693e-01       1.164989994065e+03 
       3.205642594896e-01       1.147065149408e+03 
       3.237701862444e-01       1.128674372543e+03 
       3.269761136147e-01       1.109919920011e+03 
       3.301820415827e-01       1.090664077793e+03 
       3.333879701309e-01       1.071138776346e+03 
       3.365938992428e-01       1.051481936652e+03 
       3.397998289022e-01       1.031956260645e+03 
       3.430057590938e-01       1.012613391277e+03 
       3.462116898027e-01       9.937947148093e+02 
       3.494176210146e-01       9.755695156600e+02 
       3.526235527158e-01       9.581099268743e+02 
       3.558294848929e-01       9.414793470651e+02 
       3.590354175331e-01       9.257069986923e+02 
       3.622413506241e-01       9.108047935728e+02 
       3.654472841540e-01       8.967138814465e+02 
       3.686532181113e-01       8.833552087005e+02 
       3.718591524848e-01       8.705351581783e+02 
       3.750650872639e-01       8.581693016800e+02 
       3.782710224381e-01       8.460169589348e+02 
       3.814769579976e-01       8.341023645579e+02 
       3.846828939326e-01       8.222189579748e+02 
       3.878888302338e-01       8.104130983096e+02 
       3.910947668921e-01       7.986090162313e+02 
       3.943007038987e-01       7.868143956629e+02 
       3.975066412453e-01       7.750058911108e+02 
       4.007125789236e-01       7.632216105430e+02 
       4.039185169258e-01       7.515316766250e+02 
       4.071244552440e-01       7.399848148945e+02 
       4.103303938709e-01       7.286495380485e+02 
       4.135363327993e-01       7.176163972252e+02 
       4.167422720222e-01       7.068527281195e+02 
       4.199482115328e-01       6.964157626131e+02 
       4.231541513246e-01       6.863330974544e+02 
       4.263600913911e-01       6.765828848016e+02 
       4.295660317263e-01       6.671518188310e+02 
       4.327719723241e-01       6.580345330897e+02 
       4.359779131787e-01       6.491952106055e+02 
       4.391838542845e-01       6.406090586215e+02 
       4.423897956359e-01       6.322382125716e+02 
       4.455957372277e-01       6.240224084098e+02 
       4.488016790547e-01       6.159697376917e+02 
       4.520076211119e-01       6.080168549392e+02 
       4.552135633943e-01       6.001420594215e+02 
       4.584195058973e-01       5.923331201610e+02 
       4.616254486163e-01       5.845915503522e+02 
       4.648313915467e-01       5.769213957834e+02 
       4.680373346842e-01       5.693412444300e+02 
       4.712432780245e-01       5.618486327640e+02 
       4.744492215636e-01       5.544576939946e+02 
       4.776551652974e-01       5.472057682184e+02 
       4.808611092219e-01       5.400573619093e+02 
       4.840670533335e-01       5.330629293323e+02 
       4.872729976284e-01       5.262320204342e+02 
       4.904789421030e-01       5.195754524633e+02 
       4.936848867537e-01       5.130972355744e+02 
       4.968908315772e-01       5.067884514399e+02 
       5.000967765701e-01       5.006306519450e+02 
       5.033027217293e-01       4.946060706934e+02 
       5.065086670514e-01       4.887012362970e+02 
       5.097146125334e-01       4.829062518676e+02 
       5.129205581724e-01       4.771944624953e+02 
       5.161265039653e-01       4.715906586288e+02 
       5.193324499094e-01       4.660683407869e+02 
       5.225383960018e-01       4.606392782052e+02 
       5.257443422398e-01       4.552445375426e+02 
       5.289502886208e-01       4.499127142706e+02 
       5.321562351421e-01       4.446416970946e+02 
       5.353621818013e-01       4.394412254616e+02 
       5.385681285959e-01       4.343122437627e+02 
       5.417740755234e-01       4.292508564598e+02 
       5.449800225815e-01       4.243120538221e+02 
       5.481859697679e-01       4.194463310710e+02 
       5.513919170804e-01       4.146693228422e+02 
       5.545978645167e-01       4.099723715487e+02 
       5.578038120748e-01       4.053609783112e+02 
       5.610097597525e-01       4.008349550404e+02 
       5.642157075478e-01       3.963949232647e+02 
       5.674216554586e-01       3.920367720329e+02 
       5.706276034831e-01       3.877611696967e+02 
       5.738335516194e-01       3.835585124200e+02 
       5.770394998655e-01       3.794218672501e+02 
       5.802454482196e-01       3.753449731651e+02 
       5.834513966800e-01       3.713243616131e+02 
       5.866573452449e-01       3.673595772085e+02 
       5.898632939126e-01       3.634515089995e+02 
       5.930692426814e-01       3.595867530779e+02 
       5.962751915496e-01       3.557900539611e+02 
       5.994811405158e-01       3.520578064527e+02 
       6.026870895783e-01       3.483614484017e+02 
       6.058930387356e-01       3.447123352284e+02 
       6.090989879861e-01       3.411117103456e+02 
       6.123049373285e-01       3.375633875025e+02 
       6.155108867612e-01       3.340702528951e+02 
       6.187168362830e-01       3.306345786465e+02 
       6.219227858923e-01       3.272556930890e+02 
       6.251287355878e-01       3.239308793419e+02 
       6.283346853683e-01       3.206566116758e+02 
       6.315406352324e-01       3.174303196452e+02 
       6.347465851788e-01       3.142503478134e+02 
       6.379525352063e-01       3.111187150665e+02 
       6.411584853137e-01       3.080348433635e+02 
       6.443644354999e-01       3.049985199545e+02 
       6.475703857635e-01       3.020068605830e+02 
       6.507763361035e-01       2.990565497203e+02 
       6.539822865187e-01       2.961441329246e+02 
       6.571882370081e-01       2.932673272924e+02 
       6.603941875705e-01       2.904261593401e+02 
       6.636001382049e-01       2.876221522027e+02 
       6.668060889103e-01       2.848567288171e+02 
       6.700120396856e-01       2.821304755634e+02 
       6.732179905299e-01       2.794435732053e+02 
       6.764239414421e-01       2.767920544025e+02 
       6.796298924213e-01       2.741742775975e+02 
       6.828358434665e-01       2.715897586551e+02 
       6.860417945768e-01       2.690387397854e+02 
       6.892477457514e-01       2.665226701685e+02 
       6.924536969892e-01       2.640430614022e+02 
       6.956596482895e-01       2.615996199260e+02 
       6.988655996513e-01       2.591914055071e+02 
       7.020715510739e-01       2.568159900796e+02 
       7.052775025564e-01       2.544707423982e+02 
       7.084834540979e-01       2.521541919528e+02 
       7.116894056977e-01       2.498665122655e+02 
       7.148953573551e-01       2.476083323820e+02 
       7.181013090691e-01       2.453807121418e+02 
       7.213072608391e-01       2.431833514935e+02 
       7.245132126643e-01       2.410148869253e+02 
       7.277191645440e-01       2.388733216733e+02 
       7.309251164775e-01       2.367568586878e+02 
       7.341310684640e-01       2.346648960345e+02 
       7.373370205029e-01       2.325970889020e+02 
       7.405429725935e-01       2.305561540391e+02 
       7.437489247351e-01       2.285413672515e+02 
       7.469548769271e-01       2.265535771183e+02 
       7.501608291688e-01       2.245918932874e+02 
       7.533667814595e-01       2.226544546081e+02 
       8.234874627028e-01       1.856115401470e+02 
       9.251239713268e-01       1.458921385313e+02 
       1.086877479463e+00       1.040152058499e+02 
