# Matter power spectrum P(k) at redshift z=0
# for k=1.04206e-05 to 1.08688 h/Mpc,
# number of wavenumbers equal to 603
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.445097169534e-03       2.862788122192e+04 
       5.569476945340e-03       2.893057162348e+04 
       5.694041360547e-03       2.922402928084e+04 
       5.818779755339e-03       2.951097644440e+04 
       5.943682298366e-03       2.979024405590e+04 
       6.068739912061e-03       3.006187787394e+04 
       6.193944205599e-03       3.032624028009e+04 
       6.319287414666e-03       3.058357514680e+04 
       6.444762347267e-03       3.083406548862e+04 
       6.570362334913e-03       3.107665498011e+04 
       6.696081188603e-03       3.131249281546e+04 
       6.821913159065e-03       3.154147041625e+04 
       6.947852900830e-03       3.176392584440e+04 
       7.073895439691e-03       3.197984359342e+04 
       7.200036143231e-03       3.218925683008e+04 
       7.326270694071e-03       3.239235514763e+04 
       7.452595065570e-03       3.258899060356e+04 
       7.579005499726e-03       3.277984561094e+04 
       7.705498487058e-03       3.296551579769e+04 
       7.832070748261e-03       3.314442393601e+04 
       7.958719217469e-03       3.331750763245e+04 
       8.085441026969e-03       3.348490320309e+04 
       8.212233493217e-03       3.364679951951e+04 
       8.339094104040e-03       3.380317613582e+04 
       8.466020506906e-03       3.395414652391e+04 
       8.593010498167e-03       3.409982367448e+04 
       8.720062013184e-03       3.424030419074e+04 
       8.847173117248e-03       3.437567190672e+04 
       8.974341997231e-03       3.450594443912e+04 
       9.101566953904e-03       3.463133400455e+04 
       9.228846394849e-03       3.475187480527e+04 
       9.356178827935e-03       3.486763209486e+04 
       9.483562855287e-03       3.497872789536e+04 
       9.610997167722e-03       3.508522577590e+04 
       9.738480539603e-03       3.518724805652e+04 
       9.866011824080e-03       3.528465935920e+04 
       9.993589948689e-03       3.537789671522e+04 
       1.012121391127e-02       3.546661585380e+04 
       1.024888277620e-02       3.555119488002e+04 
       1.037659567085e-02       3.563175035257e+04 
       1.050435178240e-02       3.570808496109e+04 
       1.063215035476e-02       3.578032050565e+04 
       1.075999068579e-02       3.584880746978e+04 
       1.088787212472e-02       3.591315437122e+04 
       1.101579406970e-02       3.597388414217e+04 
       1.114375596555e-02       3.603081299953e+04 
       1.127175730171e-02       3.608405975584e+04 
       1.139979761025e-02       3.613366303771e+04 
       1.152787646409e-02       3.617968624897e+04 
       1.165599347531e-02       3.622221435525e+04 
       1.178414829358e-02       3.626130031069e+04 
       1.191234060471e-02       3.629698504527e+04 
       1.204057012930e-02       3.632931234358e+04 
       1.216883662147e-02       3.635834348246e+04 
       1.229713986770e-02       3.638420726380e+04 
       1.242547968574e-02       3.640684558750e+04 
       1.255385592360e-02       3.642643378447e+04 
       1.268226845859e-02       3.644291938787e+04 
       1.281071719650e-02       3.645645530083e+04 
       1.293920207075e-02       3.646693632165e+04 
       1.306772304166e-02       3.647455560590e+04 
       1.319628009576e-02       3.647934139370e+04 
       1.332487324514e-02       3.648119233457e+04 
       1.345350252690e-02       3.648040023583e+04 
       1.358216800256e-02       3.647690799604e+04 
       1.371086975761e-02       3.647062169552e+04 
       1.383960790101e-02       3.646168244269e+04 
       1.396838256483e-02       3.645015752282e+04 
       1.409719390384e-02       3.643615633069e+04 
       1.422604209517e-02       3.641969612949e+04 
       1.435492733802e-02       3.640082502461e+04 
       1.448384985339e-02       3.637928801996e+04 
       1.461280988382e-02       3.635555780857e+04 
       1.474180769318e-02       3.632950869492e+04 
       1.487084356650e-02       3.630114722667e+04 
       1.499991780983e-02       3.627046931752e+04 
       1.512903075006e-02       3.623763245963e+04 
       1.525818273484e-02       3.620275853412e+04 
       1.538737413253e-02       3.616550859217e+04 
       1.551660533208e-02       3.612623018641e+04 
       1.564587674306e-02       3.608494810172e+04 
       1.577518879559e-02       3.604156853106e+04 
       1.590454194039e-02       3.599637391675e+04 
       1.603393664878e-02       3.594909757203e+04 
       1.616337341274e-02       3.589887465386e+04 
       1.629285274500e-02       3.584890273419e+04 
       1.642237517907e-02       3.579594389328e+04 
       1.655194126939e-02       3.574121616245e+04 
       1.668155159146e-02       3.568475662165e+04 
       1.681120674194e-02       3.562655706581e+04 
       1.694090733885e-02       3.556675704865e+04 
       1.707065402172e-02       3.550505434708e+04 
       1.720044745181e-02       3.544176201610e+04 
       1.733028831227e-02       3.537685773131e+04 
       1.746017730845e-02       3.531043400242e+04 
       1.759011516805e-02       3.524244010300e+04 
       1.772010264146e-02       3.517144541504e+04 
       1.785014050199e-02       3.510191845710e+04 
       1.798022954618e-02       3.502823631917e+04 
       1.811037059412e-02       3.495556067608e+04 
       1.824056448975e-02       3.487908113098e+04 
       1.837081210124e-02       3.480236043738e+04 
       1.850111432132e-02       3.472531224034e+04 
       1.863147206769e-02       3.464515371738e+04 
       1.876188628337e-02       3.456532038960e+04 
       1.889235793715e-02       3.448253505581e+04 
       1.902288802400e-02       3.440015258685e+04 
       1.915347756555e-02       3.431497730944e+04 
       1.928412761048e-02       3.422907796472e+04 
       1.941483923509e-02       3.414208296761e+04 
       1.954561354375e-02       3.405589996361e+04 
       1.967645166942e-02       3.396685268069e+04 
       1.980735477421e-02       3.387660217132e+04 
       1.993832404991e-02       3.378483773238e+04 
       2.006936071861e-02       3.369277077654e+04 
       2.020046603324e-02       3.359933643054e+04 
       2.033164127822e-02       3.350649642922e+04 
       2.046288777012e-02       3.341142052033e+04 
       2.059420685826e-02       3.331541357189e+04 
       2.072559992545e-02       3.321710959127e+04 
       2.085706838865e-02       3.311918418918e+04 
       2.098861369972e-02       3.302190519671e+04 
       2.112023734617e-02       3.292140767807e+04 
       2.125194085192e-02       3.282080297755e+04 
       2.138372577811e-02       3.271970597363e+04 
       2.151559372392e-02       3.261779216425e+04 
       2.164754632740e-02       3.251516709883e+04 
       2.177958526640e-02       3.241194363915e+04 
       2.191171225941e-02       3.230780404964e+04 
       2.204392906655e-02       3.220291803406e+04 
       2.217623749047e-02       3.209726624816e+04 
       2.230863937740e-02       3.199126566445e+04 
       2.244113661815e-02       3.188447535681e+04 
       2.257373114915e-02       3.177690882873e+04 
       2.270642495357e-02       3.166900875790e+04 
       2.283922006239e-02       3.156105182888e+04 
       2.297211855563e-02       3.145136419786e+04 
       2.310512256347e-02       3.134260612582e+04 
       2.323823426753e-02       3.123143677090e+04 
       2.337145590214e-02       3.112086779509e+04 
       2.350478975560e-02       3.100937812287e+04 
       2.363823817159e-02       3.089801348179e+04 
       2.377180355052e-02       3.078583854170e+04 
       2.390548835100e-02       3.067315709592e+04 
       2.403929509132e-02       3.056026859077e+04 
       2.417322635095e-02       3.044672327392e+04 
       2.430728477217e-02       3.033396192162e+04 
       2.444147306165e-02       3.021901099979e+04 
       2.457579399219e-02       3.010431143663e+04 
       2.471025040442e-02       2.999022687425e+04 
       2.484484520861e-02       2.987474590164e+04 
       2.497958138653e-02       2.975913851184e+04 
       2.511446199337e-02       2.964301685701e+04 
       2.524949015970e-02       2.952710207899e+04 
       2.538466909356e-02       2.941146757634e+04 
       2.552000208254e-02       2.929424569557e+04 
       2.565549249596e-02       2.917750497858e+04 
       2.579114378719e-02       2.906048499462e+04 
       2.592695949593e-02       2.894331395118e+04 
       2.606294325065e-02       2.882558109555e+04 
       2.619909877110e-02       2.870879203977e+04 
       2.633542987090e-02       2.859033321633e+04 
       2.647194046021e-02       2.847229612489e+04 
       2.660863454854e-02       2.835476188956e+04 
       2.674551624756e-02       2.823600538315e+04 
       2.688258977414e-02       2.811816136966e+04 
       2.701985945341e-02       2.799918164426e+04 
       2.715732972196e-02       2.788104350573e+04 
       2.729500513111e-02       2.776241661030e+04 
       2.743289035043e-02       2.764342020752e+04 
       2.757099017121e-02       2.752451260201e+04 
       2.770930951021e-02       2.740567348451e+04 
       2.784785341348e-02       2.728706637331e+04 
       2.798662706029e-02       2.716795095632e+04 
       2.812563576733e-02       2.704891738755e+04 
       2.826488499293e-02       2.693002854211e+04 
       2.840438034155e-02       2.681105719017e+04 
       2.854412756837e-02       2.669208152638e+04 
       2.868413258412e-02       2.657323045168e+04 
       2.882440146005e-02       2.645424257853e+04 
       2.896494043314e-02       2.633577673021e+04 
       2.910575591146e-02       2.621716371096e+04 
       2.924685447984e-02       2.609778480193e+04 
       2.938824290569e-02       2.597953053693e+04 
       2.952992814506e-02       2.586042809503e+04 
       2.967191734903e-02       2.574234587616e+04 
       2.981421787025e-02       2.562326939637e+04 
       2.995683726987e-02       2.550485560817e+04 
       3.009978332469e-02       2.538641111300e+04 
       3.024306403464e-02       2.526833477240e+04 
       3.038668763056e-02       2.515050236649e+04 
       3.053066258240e-02       2.503212184523e+04 
       3.067499760764e-02       2.491427895697e+04 
       3.081970168023e-02       2.479652353179e+04 
       3.096478403981e-02       2.467889625029e+04 
       3.111025420145e-02       2.456139152206e+04 
       3.125612196574e-02       2.444405757311e+04 
       3.140239742941e-02       2.432718113264e+04 
       3.154909099640e-02       2.421007378358e+04 
       3.169621338949e-02       2.409299238834e+04 
       3.184377566244e-02       2.397630050490e+04 
       3.199178921272e-02       2.385989453090e+04 
       3.214026579485e-02       2.374337748748e+04 
       3.228921753445e-02       2.362721180967e+04 
       3.243865694286e-02       2.351126167928e+04 
       3.258859693257e-02       2.339557246939e+04 
       3.273905083344e-02       2.327985675370e+04 
       3.289003240964e-02       2.316422460117e+04 
       3.304155587758e-02       2.304902371127e+04 
       3.319363592466e-02       2.293423052124e+04 
       3.334628772906e-02       2.281928404957e+04 
       3.349952698058e-02       2.270457256512e+04 
       3.365336990249e-02       2.258990664763e+04 
       3.380783327471e-02       2.247563630784e+04 
       3.396293445813e-02       2.236186442630e+04 
       3.411869142031e-02       2.224810019629e+04 
       3.427512276259e-02       2.213432855909e+04 
       3.443224774876e-02       2.202071934796e+04 
       3.459008633536e-02       2.190791514280e+04 
       3.474865920362e-02       2.179453737113e+04 
       3.490798779340e-02       2.168183357628e+04 
       3.506809433905e-02       2.156941185366e+04 
       3.522900190736e-02       2.145710251791e+04 
       3.539073443791e-02       2.134485701908e+04 
       3.555331678574e-02       2.123294440328e+04 
       3.571677476678e-02       2.112124337166e+04 
       3.588113520600e-02       2.100970667746e+04 
       3.604642598866e-02       2.089838884370e+04 
       3.621267611484e-02       2.078747660096e+04 
       3.637991575745e-02       2.067663471618e+04 
       3.654817632410e-02       2.056583560376e+04 
       3.671749052301e-02       2.045576097641e+04 
       3.688789243340e-02       2.034530744664e+04 
       3.705941758069e-02       2.023505084814e+04 
       3.723210301680e-02       2.012522615840e+04 
       3.740598740618e-02       2.001543857493e+04 
       3.758111111783e-02       1.990601442453e+04 
       3.775751632403e-02       1.979675186536e+04 
       3.793524710623e-02       1.968767412637e+04 
       3.811434956870e-02       1.957850986190e+04 
       3.829487196082e-02       1.946979040409e+04 
       3.847686480858e-02       1.936112811093e+04 
       3.866038105627e-02       1.925258008500e+04 
       3.884547621928e-02       1.914407966822e+04 
       3.903220854898e-02       1.903605301700e+04 
       3.922063921103e-02       1.892785851180e+04 
       3.941083247821e-02       1.881993183015e+04 
       3.960285593935e-02       1.871194368819e+04 
       3.979678072600e-02       1.860430828614e+04 
       3.999268175844e-02       1.849686221050e+04 
       4.019063801341e-02       1.838914422339e+04 
       4.039073281548e-02       1.828161306436e+04 
       4.059305415483e-02       1.817438517119e+04 
       4.079769503422e-02       1.806663978113e+04 
       4.100475384851e-02       1.795959056001e+04 
       4.121433480028e-02       1.785238570061e+04 
       4.142654835573e-02       1.774493984898e+04 
       4.164151174566e-02       1.763754137899e+04 
       4.185934951690e-02       1.753039742812e+04 
       4.208019414017e-02       1.742307373059e+04 
       4.230418668160e-02       1.731557347507e+04 
       4.253147754575e-02       1.720808772412e+04 
       4.276222729946e-02       1.710070575921e+04 
       4.299660758703e-02       1.699288193176e+04 
       4.323480214917e-02       1.688514158764e+04 
       4.347700795965e-02       1.677708231816e+04 
       4.372343649631e-02       1.666899641730e+04 
       4.397431516545e-02       1.656063574253e+04 
       4.422988890203e-02       1.645235807787e+04 
       4.449042197184e-02       1.634314895757e+04 
       4.475620000645e-02       1.623418407819e+04 
       4.502753230701e-02       1.612453110799e+04 
       4.530475446011e-02       1.601465771932e+04 
       4.558823131619e-02       1.590445801917e+04 
       4.587836039146e-02       1.579386547567e+04 
       4.617557576556e-02       1.568247132272e+04 
       4.648035256198e-02       1.557089352167e+04 
       4.679321211609e-02       1.545835188222e+04 
       4.711472795746e-02       1.534515684842e+04 
       4.744553276042e-02       1.523091276827e+04 
       4.778632645086e-02       1.511663806830e+04 
       4.813788569931e-02       1.500101622910e+04 
       4.850107508359e-02       1.488417352363e+04 
       4.887686027110e-02       1.476601495865e+04 
       4.926632365536e-02       1.464697657027e+04 
       4.967068298830e-02       1.452673346590e+04 
       5.009131368619e-02       1.440478386750e+04 
       5.052977566070e-02       1.428121551367e+04 
       5.098784574743e-02       1.415571794571e+04 
       5.146755708620e-02       1.402844439637e+04 
       5.197124716478e-02       1.389906150985e+04 
       5.250161668691e-02       1.376674005301e+04 
       5.306180198290e-02       1.363166253347e+04 
       5.365546435363e-02       1.349326937279e+04 
       5.428690051164e-02       1.335070715670e+04 
       5.496117909081e-02       1.320396945097e+04 
       5.568430885770e-02       1.305214791996e+04 
       5.646344436477e-02       1.289451112277e+04 
       5.730713347390e-02       1.272934288571e+04 
       5.822560673139e-02       1.255615061168e+04 
       5.923109774848e-02       1.237286806282e+04 
       6.033816081082e-02       1.217605888333e+04 
       6.156390783279e-02       1.196494880451e+04 
       6.292801003928e-02       1.173394057123e+04 
       6.445219445207e-02       1.147832906870e+04 
       6.615883637982e-02       1.119269741697e+04 
       6.806821557084e-02       1.087043716610e+04 
       7.019430838900e-02       1.050364848612e+04 
       7.253989843048e-02       1.008831358635e+04 
       7.509309108111e-02       9.623091585418e+03 
       7.782776303244e-02       9.113310679393e+03 
       8.070867154377e-02       8.571399427838e+03 
       8.369885060020e-02       8.015501643263e+03 
       8.676568653005e-02       7.465435934898e+03 
       8.988377060720e-02       6.940431971590e+03 
       9.303496433100e-02       6.456054075621e+03 
       9.620706340812e-02       6.022946459804e+03 
       9.939216827806e-02       5.646597017190e+03 
       1.025852903840e-01       5.327588587233e+03 
       1.057833276782e-01       5.062372017438e+03 
       1.089843694334e-01       4.844387700365e+03 
       1.121872454769e-01       4.664616519119e+03 
       1.153912416022e-01       4.513586197409e+03 
       1.185959227259e-01       4.381059540616e+03 
       1.218010240399e-01       4.257472248558e+03 
       1.250063843977e-01       4.134901466803e+03 
       1.282119056876e-01       4.006901050429e+03 
       1.314175281063e-01       3.869494105346e+03 
       1.346232151291e-01       3.721719172885e+03 
       1.378289443781e-01       3.564367064753e+03 
       1.410347020787e-01       3.399958345089e+03 
       1.442404796919e-01       3.232641594011e+03 
       1.474462718706e-01       3.066869767594e+03 
       1.506520752176e-01       2.907357539132e+03 
       1.538578875307e-01       2.757940368466e+03 
       1.570637073438e-01       2.621553218763e+03 
       1.602695336474e-01       2.500139950917e+03 
       1.634753657181e-01       2.394181104866e+03 
       1.666812030144e-01       2.303363163277e+03 
       1.698870451127e-01       2.226279782227e+03 
       1.730928916674e-01       2.160864877768e+03 
       1.762987423870e-01       2.104603910471e+03 
       1.795045970182e-01       2.054544303712e+03 
       1.827104553362e-01       2.008295476996e+03 
       1.859163171382e-01       1.963582552979e+03 
       1.891221822392e-01       1.917838794094e+03 
       1.923280504690e-01       1.869719410191e+03 
       1.955339216701e-01       1.818137117267e+03 
       1.987397956962e-01       1.763052572172e+03 
       2.019456724107e-01       1.704994304803e+03 
       2.051515516863e-01       1.644943134030e+03 
       2.083574334033e-01       1.584345239636e+03 
       2.115633174499e-01       1.524514692052e+03 
       2.147692037208e-01       1.466800813557e+03 
       2.179750921171e-01       1.412209752812e+03 
       2.211809825456e-01       1.361430421449e+03 
       2.243868749185e-01       1.315157361166e+03 
       2.275927691533e-01       1.273386897444e+03 
       2.307986651716e-01       1.236236188579e+03 
       2.340045628998e-01       1.203215745614e+03 
       2.372104622679e-01       1.173890394237e+03 
       2.404163632100e-01       1.147554666523e+03 
       2.436222656636e-01       1.123248232253e+03 
       2.468281695693e-01       1.100236227703e+03 
       2.500340748709e-01       1.077795489669e+03 
       2.532399815151e-01       1.055263513886e+03 
       2.564458894512e-01       1.032232109910e+03 
       2.596517986312e-01       1.008490341788e+03 
       2.628577090091e-01       9.839085735398e+02 
       2.660636205414e-01       9.586322895666e+02 
       2.692695331867e-01       9.328568008220e+02 
       2.724754469054e-01       9.069232015241e+02 
       2.756813616599e-01       8.811617589147e+02 
       2.788872774142e-01       8.559581053305e+02 
       2.820931941341e-01       8.317769459743e+02 
       2.852991117868e-01       8.088703628778e+02 
       2.885050303411e-01       7.874110235270e+02 
       2.917109497671e-01       7.675410052971e+02 
       2.949168700361e-01       7.492147117161e+02 
       2.981227911209e-01       7.323324508872e+02 
       3.013287129953e-01       7.167091442871e+02 
       3.045346356342e-01       7.021228171560e+02 
       3.077405590136e-01       6.883709709743e+02 
       3.109464831105e-01       6.752285916198e+02 
       3.141524079028e-01       6.624043125895e+02 
       3.173583333693e-01       6.497895707757e+02 
       3.205642594896e-01       6.372246229319e+02 
       3.237701862444e-01       6.245172319279e+02 
       3.269761136147e-01       6.117243086690e+02 
       3.301820415827e-01       5.987701393816e+02 
       3.333879701309e-01       5.857823413592e+02 
       3.365938992428e-01       5.728353679478e+02 
       3.397998289022e-01       5.600702854863e+02 
       3.430057590938e-01       5.475119538833e+02 
       3.462116898027e-01       5.353409874534e+02 
       3.494176210146e-01       5.235893498168e+02 
       3.526235527158e-01       5.123436019395e+02 
       3.558294848929e-01       5.016311863386e+02 
       3.590354175331e-01       4.914610840285e+02 
       3.622413506241e-01       4.818330676845e+02 
       3.654472841540e-01       4.727096860834e+02 
       3.686532181113e-01       4.640434708070e+02 
       3.718591524848e-01       4.557277030312e+02 
       3.750650872639e-01       4.477141525538e+02 
       3.782710224381e-01       4.398740516135e+02 
       3.814769579976e-01       4.322176841418e+02 
       3.846828939326e-01       4.246360294015e+02 
       3.878888302338e-01       4.171517272941e+02 
       3.910947668921e-01       4.097244784515e+02 
       3.943007038987e-01       4.023572028082e+02 
       3.975066412453e-01       3.950369797147e+02 
       4.007125789236e-01       3.877822914030e+02 
       4.039185169258e-01       3.806276111687e+02 
       4.071244552440e-01       3.735961873913e+02 
       4.103303938709e-01       3.667209517280e+02 
       4.135363327993e-01       3.600455011763e+02 
       4.167422720222e-01       3.535512853264e+02 
       4.199482115328e-01       3.472648303904e+02 
       4.231541513246e-01       3.411976287748e+02 
       4.263600913911e-01       3.353365506593e+02 
       4.295660317263e-01       3.296728674834e+02 
       4.327719723241e-01       3.242018874467e+02 
       4.359779131787e-01       3.189040361575e+02 
       4.391838542845e-01       3.137653873699e+02 
       4.423897956359e-01       3.087658102866e+02 
       4.455957372277e-01       3.038745147147e+02 
       4.488016790547e-01       2.990942684886e+02 
       4.520076211119e-01       2.943932307420e+02 
       4.552135633943e-01       2.897600385600e+02 
       4.584195058973e-01       2.851880247884e+02 
       4.616254486163e-01       2.806772034180e+02 
       4.648313915467e-01       2.762288082212e+02 
       4.680373346842e-01       2.718510102422e+02 
       4.712432780245e-01       2.675418741535e+02 
       4.744492215636e-01       2.633073747181e+02 
       4.776551652974e-01       2.591644206955e+02 
       4.808611092219e-01       2.550953446559e+02 
       4.840670533335e-01       2.511231646377e+02 
       4.872729976284e-01       2.472514439225e+02 
       4.904789421030e-01       2.434843106480e+02 
       4.936848867537e-01       2.398226766797e+02 
       4.968908315772e-01       2.362614257066e+02 
       5.000967765701e-01       2.327910709955e+02 
       5.033027217293e-01       2.294025467066e+02 
       5.065086670514e-01       2.260888731165e+02 
       5.097146125334e-01       2.228447968401e+02 
       5.129205581724e-01       2.196574091693e+02 
       5.161265039653e-01       2.165375573089e+02 
       5.193324499094e-01       2.134724935709e+02 
       5.225383960018e-01       2.104670858813e+02 
       5.257443422398e-01       2.074939337557e+02 
       5.289502886208e-01       2.045657049584e+02 
       5.321562351421e-01       2.016810199500e+02 
       5.353621818013e-01       1.988438784337e+02 
       5.385681285959e-01       1.960542752312e+02 
       5.417740755234e-01       1.933100292077e+02 
       5.449800225815e-01       1.906354396324e+02 
       5.481859697679e-01       1.880077437301e+02 
       5.513919170804e-01       1.854335246677e+02 
       5.545978645167e-01       1.829084699988e+02 
       5.578038120748e-01       1.804346129058e+02 
       5.610097597525e-01       1.780114446580e+02 
       5.642157075478e-01       1.756388232227e+02 
       5.674216554586e-01       1.733145189293e+02 
       5.706276034831e-01       1.710384334778e+02 
       5.738335516194e-01       1.688059516300e+02 
       5.770394998655e-01       1.666136750571e+02 
       5.802454482196e-01       1.644585326349e+02 
       5.834513966800e-01       1.623387036268e+02 
       5.866573452449e-01       1.602537000079e+02 
       5.898632939126e-01       1.582036254201e+02 
       5.930692426814e-01       1.561823767754e+02 
       5.962751915496e-01       1.542004393270e+02 
       5.994811405158e-01       1.522559497687e+02 
       6.026870895783e-01       1.503362926634e+02 
       6.058930387356e-01       1.484461516710e+02 
       6.090989879861e-01       1.465858270823e+02 
       6.123049373285e-01       1.447567206269e+02 
       6.155108867612e-01       1.429598271114e+02 
       6.187168362830e-01       1.411958725790e+02 
       6.219227858923e-01       1.394643242828e+02 
       6.251287355878e-01       1.377637857920e+02 
       6.283346853683e-01       1.360925304953e+02 
       6.315406352324e-01       1.344492520544e+02 
       6.347465851788e-01       1.328330429983e+02 
       6.379525352063e-01       1.312445546149e+02 
       6.411584853137e-01       1.296833410542e+02 
       6.443644354999e-01       1.281491148958e+02 
       6.475703857635e-01       1.266404721117e+02 
       6.507763361035e-01       1.251558405916e+02 
       6.539822865187e-01       1.236936038057e+02 
       6.571882370081e-01       1.222526474112e+02 
       6.603941875705e-01       1.208328276802e+02 
       6.636001382049e-01       1.194346245152e+02 
       6.668060889103e-01       1.180584736228e+02 
       6.700120396856e-01       1.167044623516e+02 
       6.732179905299e-01       1.153725109450e+02 
       6.764239414421e-01       1.140608319091e+02 
       6.796298924213e-01       1.127686088559e+02 
       6.828358434665e-01       1.114955076172e+02 
       6.860417945768e-01       1.102414950370e+02 
       6.892477457514e-01       1.090070327127e+02 
       6.924536969892e-01       1.077926051436e+02 
       6.956596482895e-01       1.065979585225e+02 
       6.988655996513e-01       1.054225787308e+02 
       7.020715510739e-01       1.042653521905e+02 
       7.052775025564e-01       1.031250918951e+02 
       7.084834540979e-01       1.020010897384e+02 
       7.116894056977e-01       1.008933072764e+02 
       7.148953573551e-01       9.980189062454e+01 
       7.181013090691e-01       9.872715884746e+01 
       7.213072608391e-01       9.766888323146e+01 
       7.245132126643e-01       9.662641098879e+01 
       7.277191645440e-01       9.559884115260e+01 
       7.309251164775e-01       9.458535949198e+01 
       7.341310684640e-01       9.358563467561e+01 
       7.373370205029e-01       9.259944059731e+01 
       7.405429725935e-01       9.162776998330e+01 
       7.437489247351e-01       9.067024408658e+01 
       7.469548769271e-01       8.972711020779e+01 
       7.501608291688e-01       8.879792694992e+01 
       7.533667814595e-01       8.788187327444e+01 
       8.234874627028e-01       7.069890407947e+01 
       9.251239713268e-01       5.304230892764e+01 
       1.086877479463e+00       3.545643776938e+01 
