# Matter power spectrum P(k) at redshift z=0
# for k=6.58404e-06 to 1.15516 h/Mpc,
# number of wavenumbers equal to 571
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.861231912059e-03       3.495006746430e+04 
       1.940447643376e-03       3.584235937652e+04 
       2.021035080246e-03       3.671265855103e+04 
       2.102903317995e-03       3.755945273332e+04 
       2.185965592675e-03       3.838149351335e+04 
       2.270139655945e-03       3.917777496039e+04 
       2.355347986608e-03       3.994751108993e+04 
       2.441517869281e-03       4.069012008735e+04 
       2.528581368413e-03       4.140519740401e+04 
       2.616475222684e-03       4.209250257818e+04 
       2.705140681238e-03       4.275193591277e+04 
       2.794523299622e-03       4.338351985091e+04 
       2.884572709870e-03       4.398740305606e+04 
       2.975242376209e-03       4.456375413464e+04 
       3.066489345168e-03       4.511159527483e+04 
       3.158273996737e-03       4.563368979724e+04 
       3.250559801369e-03       4.612975029830e+04 
       3.343313086214e-03       4.660039228986e+04 
       3.436502812787e-03       4.704543508917e+04 
       3.530100367440e-03       4.746542937602e+04 
       3.624079365303e-03       4.786140675967e+04 
       3.718415467893e-03       4.823394078581e+04 
       3.813086214212e-03       4.858369957619e+04 
       3.908070864924e-03       4.891056892817e+04 
       4.003350259014e-03       4.921538729369e+04 
       4.098906682251e-03       4.949886668644e+04 
       4.194723746700e-03       4.976162033214e+04 
       4.290786280512e-03       5.000424606276e+04 
       4.387080227233e-03       5.022731386787e+04 
       4.483592553873e-03       5.043143416615e+04 
       4.580311167026e-03       5.061717621039e+04 
       4.677224836357e-03       5.078502583196e+04 
       4.774323124821e-03       5.093563344968e+04 
       4.871596325019e-03       5.106926128553e+04 
       4.969035401152e-03       5.118672036029e+04 
       5.066631936059e-03       5.128848100076e+04 
       5.164378082879e-03       5.137485883391e+04 
       5.262266520921e-03       5.144638488345e+04 
       5.360290415356e-03       5.150359574776e+04 
       5.458443380367e-03       5.154689527023e+04 
       5.556719445460e-03       5.157667604585e+04 
       5.655113024637e-03       5.159342299472e+04 
       5.753618888164e-03       5.159748977110e+04 
       5.852232136707e-03       5.158935283599e+04 
       5.950948177620e-03       5.156920465308e+04 
       6.049762703183e-03       5.153756602447e+04 
       6.148671670624e-03       5.149491112321e+04 
       6.247671283758e-03       5.144128531352e+04 
       6.346757976108e-03       5.137729274818e+04 
       6.445928395370e-03       5.130325043409e+04 
       6.545179389102e-03       5.121924040219e+04 
       6.644507991542e-03       5.112578465698e+04 
       6.743911411447e-03       5.102302033349e+04 
       6.843387020872e-03       5.091139943716e+04 
       6.942932344797e-03       5.079108739239e+04 
       7.042545051555e-03       5.066242908870e+04 
       7.142222943960e-03       5.052556120037e+04 
       7.241963951116e-03       5.038086702439e+04 
       7.341766120810e-03       5.022860473248e+04 
       7.441627612477e-03       5.006893295301e+04 
       7.541546690669e-03       4.990205804516e+04 
       7.641521718995e-03       4.972827304439e+04 
       7.741551154495e-03       4.954788413324e+04 
       7.841633542411e-03       4.936089264003e+04 
       7.941767511329e-03       4.916770809728e+04 
       8.041951768654e-03       4.896832830859e+04 
       8.142185096406e-03       4.876316319634e+04 
       8.242466347302e-03       4.855223879639e+04 
       8.342794441102e-03       4.833580671142e+04 
       8.443168361212e-03       4.811394669197e+04 
       8.543587151506e-03       4.788703342580e+04 
       8.644049913371e-03       4.765514113698e+04 
       8.744555802941e-03       4.741836517259e+04 
       8.845104028522e-03       4.717689062927e+04 
       8.945693848180e-03       4.693106127594e+04 
       9.046324567494e-03       4.668077229752e+04 
       9.146995537452e-03       4.642630693514e+04 
       9.247706152488e-03       4.616776053056e+04 
       9.348455848643e-03       4.590530826686e+04 
       9.449244101850e-03       4.563917497415e+04 
       9.550070426326e-03       4.536927138673e+04 
       9.650934373074e-03       4.509598198730e+04 
       9.751835528473e-03       4.481919714114e+04 
       9.852773512973e-03       4.453924893432e+04 
       9.953747979860e-03       4.425615999233e+04 
       1.005475861412e-02       4.397002283866e+04 
       1.015580513134e-02       4.368103730985e+04 
       1.025688727676e-02       4.338933983509e+04 
       1.035800482427e-02       4.309488045025e+04 
       1.045915757558e-02       4.279793064422e+04 
       1.056034535942e-02       4.249857361224e+04 
       1.066156803072e-02       4.219693196051e+04 
       1.076282546999e-02       4.189298002577e+04 
       1.086411758256e-02       4.158701794416e+04 
       1.096544429807e-02       4.127889754143e+04 
       1.106680556983e-02       4.096903456545e+04 
       1.116820137435e-02       4.065723753493e+04 
       1.126963171081e-02       4.034367035057e+04 
       1.137109660064e-02       4.002855749159e+04 
       1.147259608709e-02       3.971186807657e+04 
       1.157413023487e-02       3.939374446267e+04 
       1.167569912981e-02       3.907430483991e+04 
       1.177730287851e-02       3.875357553077e+04 
       1.187894160810e-02       3.843170011591e+04 
       1.198061546595e-02       3.810866420191e+04 
       1.208232461945e-02       3.778465196719e+04 
       1.218406925583e-02       3.745967930382e+04 
       1.228584958192e-02       3.713385976203e+04 
       1.238766582407e-02       3.680731179036e+04 
       1.248951822798e-02       3.648001166909e+04 
       1.259140705858e-02       3.615213484371e+04 
       1.269333259995e-02       3.582364374589e+04 
       1.279529515528e-02       3.549475397433e+04 
       1.289729504679e-02       3.516537310437e+04 
       1.299933261570e-02       3.483580186623e+04 
       1.310140822225e-02       3.450589484144e+04 
       1.320352224567e-02       3.417578720058e+04 
       1.330567508426e-02       3.384545853487e+04 
       1.340786715539e-02       3.351523653984e+04 
       1.351009889555e-02       3.318516390577e+04 
       1.361237076051e-02       3.285491198205e+04 
       1.371468322532e-02       3.252483403729e+04 
       1.381703678448e-02       3.219504288644e+04 
       1.391943195205e-02       3.186541286547e+04 
       1.402186926179e-02       3.153600243950e+04 
       1.412434926733e-02       3.120720412238e+04 
       1.422687254235e-02       3.087874222706e+04 
       1.432943968075e-02       3.055078979801e+04 
       1.443205129688e-02       3.022340415165e+04 
       1.453470802573e-02       2.989650802712e+04 
       1.463741052322e-02       2.957054641342e+04 
       1.474015946639e-02       2.924498203199e+04 
       1.484295555370e-02       2.892034756416e+04 
       1.494579950534e-02       2.859651821404e+04 
       1.504869206346e-02       2.827355219050e+04 
       1.515163399255e-02       2.795147320564e+04 
       1.525462607971e-02       2.763036779529e+04 
       1.535766913507e-02       2.731034147712e+04 
       1.546076399208e-02       2.699131877248e+04 
       1.556391150791e-02       2.667344120268e+04 
       1.566711256387e-02       2.635668542196e+04 
       1.577036806579e-02       2.604129508386e+04 
       1.587367894443e-02       2.572699290136e+04 
       1.597704615599e-02       2.541376394883e+04 
       1.608047068250e-02       2.510209342858e+04 
       1.618395353234e-02       2.479182981074e+04 
       1.628749574071e-02       2.448292180906e+04 
       1.639109837017e-02       2.417545821676e+04 
       1.649476251115e-02       2.386932237402e+04 
       1.659848928253e-02       2.356481852675e+04 
       1.670227983218e-02       2.326098323590e+04 
       1.680613533755e-02       2.295953261936e+04 
       1.691005700634e-02       2.265982801380e+04 
       1.701404607705e-02       2.236202325300e+04 
       1.711810381968e-02       2.206549329701e+04 
       1.722223153642e-02       2.177190195604e+04 
       1.732643056230e-02       2.147815214040e+04 
       1.743070226596e-02       2.118678104128e+04 
       1.753504805036e-02       2.089747794904e+04 
       1.763946935358e-02       2.061010036660e+04 
       1.774396764958e-02       2.032464365636e+04 
       1.784854444905e-02       2.004095047076e+04 
       1.795320130024e-02       1.975895647239e+04 
       1.805793978986e-02       1.947932238609e+04 
       1.816276154394e-02       1.920136559002e+04 
       1.826766822882e-02       1.892558233108e+04 
       1.837266155204e-02       1.865187248370e+04 
       1.847774326343e-02       1.838008211910e+04 
       1.858291515603e-02       1.811093655999e+04 
       1.868817906724e-02       1.784328637303e+04 
       1.879353687985e-02       1.757728801381e+04 
       1.889899052321e-02       1.731364916573e+04 
       1.900454197438e-02       1.705251921640e+04 
       1.911019325934e-02       1.679393741569e+04 
       1.921594645424e-02       1.653679790999e+04 
       1.932180368665e-02       1.628235822914e+04 
       1.942776713695e-02       1.602903116703e+04 
       1.953383903964e-02       1.577879050320e+04 
       1.964002168479e-02       1.553076140559e+04 
       1.974631741951e-02       1.528557583734e+04 
       1.985272864944e-02       1.504120599740e+04 
       1.995925784033e-02       1.480045177888e+04 
       2.006590751965e-02       1.456098286619e+04 
       2.017268027826e-02       1.432491029472e+04 
       2.027957877217e-02       1.409040975522e+04 
       2.038660572426e-02       1.385779727166e+04 
       2.049376392622e-02       1.362803970324e+04 
       2.060105624038e-02       1.340058047090e+04 
       2.070848560174e-02       1.317557276784e+04 
       2.081605502001e-02       1.295325623342e+04 
       2.092376758172e-02       1.273234370819e+04 
       2.103162645245e-02       1.251465104480e+04 
       2.113963487906e-02       1.229909486022e+04 
       2.124779619207e-02       1.208502099810e+04 
       2.135611380813e-02       1.187394215775e+04 
       2.146459123249e-02       1.166549735861e+04 
       2.157323206168e-02       1.145957463867e+04 
       2.168203998622e-02       1.125591132398e+04 
       2.179101879341e-02       1.105394813890e+04 
       2.190017237028e-02       1.085494861725e+04 
       2.200950470663e-02       1.065814635300e+04 
       2.211901989820e-02       1.046396827012e+04 
       2.222872214987e-02       1.027176510103e+04 
       2.233861577916e-02       1.008172951141e+04 
       2.244870521967e-02       9.894419992748e+03 
       2.255899502480e-02       9.709650119848e+03 
       2.266948987153e-02       9.527021332964e+03 
       2.278019456442e-02       9.346682035390e+03 
       2.289111403968e-02       9.168833088480e+03 
       2.300225336949e-02       8.993201999857e+03 
       2.311361776645e-02       8.820007744506e+03 
       2.322521258823e-02       8.649155830055e+03 
       2.333704334236e-02       8.480559701717e+03 
       2.344911569133e-02       8.314282373043e+03 
       2.356143545777e-02       8.150719220518e+03 
       2.367400862996e-02       7.988590670153e+03 
       2.378684136748e-02       7.829245189438e+03 
       2.389994000721e-02       7.672170374665e+03 
       2.401331106948e-02       7.517353297379e+03 
       2.412696126453e-02       7.364916361858e+03 
       2.424089749933e-02       7.214796936136e+03 
       2.435512688457e-02       7.066566371055e+03 
       2.446965674203e-02       6.920891746533e+03 
       2.458449461233e-02       6.777073063226e+03 
       2.469964826293e-02       6.635880882671e+03 
       2.481512569659e-02       6.496312020828e+03 
       2.493093516018e-02       6.359308832504e+03 
       2.504708515388e-02       6.224636775963e+03 
       2.516358444089e-02       6.091615531583e+03 
       2.528044205754e-02       5.961191752162e+03 
       2.539766732386e-02       5.832840725759e+03 
       2.551526985482e-02       5.706681573328e+03 
       2.563325957188e-02       5.582191593163e+03 
       2.575164671537e-02       5.460029400302e+03 
       2.587044185729e-02       5.340160524903e+03 
       2.598965591485e-02       5.222095096134e+03 
       2.610930016473e-02       5.106019537082e+03 
       2.622938625799e-02       4.992258140824e+03 
       2.634992623584e-02       4.880415785329e+03 
       2.647093254617e-02       4.770377709639e+03 
       2.659241806106e-02       4.662423840265e+03 
       2.671439609509e-02       4.556481061326e+03 
       2.683688042482e-02       4.452262354147e+03 
       2.695988530920e-02       4.350330161233e+03 
       2.708342551118e-02       4.250071584531e+03 
       2.720751632053e-02       4.151798668814e+03 
       2.733217357796e-02       4.055349259730e+03 
       2.745741370061e-02       3.960848060444e+03 
       2.758325370907e-02       3.868122032254e+03 
       2.770971125591e-02       3.777262976195e+03 
       2.783680465599e-02       3.688118009743e+03 
       2.796455291855e-02       3.600927688520e+03 
       2.809297578131e-02       3.515502291017e+03 
       2.822209374656e-02       3.431813461491e+03 
       2.835192811967e-02       3.349898672670e+03 
       2.848250104987e-02       3.269583760321e+03 
       2.861383557377e-02       3.191049083509e+03 
       2.874595566160e-02       3.114234719432e+03 
       2.887888626659e-02       3.039002145577e+03 
       2.901265337754e-02       2.965473718982e+03 
       2.914728407496e-02       2.893587895133e+03 
       2.928280659108e-02       2.823324678845e+03 
       2.941925037396e-02       2.754741983490e+03 
       2.955664615613e-02       2.687712855489e+03 
       2.969502602806e-02       2.622308996914e+03 
       2.983442351699e-02       2.558357758409e+03 
       2.997487367146e-02       2.496002752131e+03 
       3.011641315212e-02       2.435146892375e+03 
       3.025908032938e-02       2.375832714802e+03 
       3.040291538850e-02       2.317997419399e+03 
       3.054796044276e-02       2.261588817787e+03 
       3.069425965563e-02       2.206750612922e+03 
       3.084185937252e-02       2.153279708273e+03 
       3.099080826339e-02       2.101298778731e+03 
       3.114115747688e-02       2.050646832300e+03 
       3.129296080747e-02       2.001388417089e+03 
       3.144627487677e-02       1.953645362698e+03 
       3.160115933038e-02       1.907198787068e+03 
       3.175767705215e-02       1.862119104313e+03 
       3.191589439739e-02       1.818437677446e+03 
       3.207588144735e-02       1.776023394209e+03 
       3.223771228706e-02       1.735024870694e+03 
       3.240146530932e-02       1.695325446408e+03 
       3.256722354776e-02       1.656953906589e+03 
       3.273507504218e-02       1.619812318257e+03 
       3.290511324020e-02       1.584026514244e+03 
       3.307743743938e-02       1.549513215337e+03 
       3.325215327488e-02       1.516265059581e+03 
       3.342937325816e-02       1.484449204781e+03 
       3.360921737340e-02       1.453754136459e+03 
       3.379181373885e-02       1.424411155260e+03 
       3.397729934188e-02       1.396299887152e+03 
       3.416582085757e-02       1.369519884270e+03 
       3.435753556217e-02       1.344080080588e+03 
       3.455261235493e-02       1.319869087155e+03 
       3.475123290373e-02       1.296951164543e+03 
       3.495359293255e-02       1.275442027764e+03 
       3.515990367204e-02       1.255181777027e+03 
       3.537039349813e-02       1.236366505012e+03 
       3.558530978809e-02       1.218886259332e+03 
       3.580492102873e-02       1.202846416204e+03 
       3.602951921816e-02       1.188246587623e+03 
       3.625942261030e-02       1.175156137241e+03 
       3.649497886103e-02       1.163587126731e+03 
       3.673656864661e-02       1.153615773085e+03 
       3.698460983985e-02       1.145273510343e+03 
       3.723956234700e-02       1.138617990390e+03 
       3.750193373106e-02       1.133848007471e+03 
       3.777228577446e-02       1.130957650084e+03 
       3.805124216918e-02       1.130077854117e+03 
       3.833949756537e-02       1.131314259306e+03 
       3.863782826464e-02       1.134848013365e+03 
       3.894710491330e-02       1.140867534449e+03 
       3.926830763863e-02       1.149540243567e+03 
       3.960254418324e-02       1.161045557321e+03 
       3.995107173477e-02       1.175667596843e+03 
       4.031532332975e-02       1.193764854371e+03 
       4.069693994178e-02       1.215614310164e+03 
       4.109780965651e-02       1.241667679031e+03 
       4.152011570418e-02       1.272210779469e+03 
       4.196639557417e-02       1.307972434059e+03 
       4.243961398124e-02       1.349539917592e+03 
       4.294325307261e-02       1.397395774418e+03 
       4.348142389626e-02       1.452468148428e+03 
       4.405900363069e-02       1.515414428919e+03 
       4.468180303856e-02       1.587214675003e+03 
       4.535676728686e-02       1.668621708673e+03 
       4.609220916778e-02       1.760353087182e+03 
       4.689806403744e-02       1.862651078028e+03 
       4.778613555502e-02       1.975172415956e+03 
       4.877026296837e-02       2.096072405743e+03 
       4.986627526307e-02       2.221272910619e+03 
       5.109150235147e-02       2.343451747595e+03 
       5.246351564522e-02       2.449987490063e+03 
       5.399777121016e-02       2.522606393336e+03 
       5.570413503107e-02       2.538148584006e+03 
       5.758306741667e-02       2.473217200628e+03 
       5.962325055113e-02       2.312733520431e+03 
       6.180255882806e-02       2.059467471278e+03 
       6.409256216367e-02       1.737663640261e+03 
       6.646437410618e-02       1.387361729120e+03 
       6.889308421985e-02       1.051847266417e+03 
       7.135959742182e-02       7.648090948943e+02 
       7.385043287380e-02       5.433654623136e+02 
       7.635658622177e-02       3.889764624906e+02 
       7.887225618531e-02       2.928112423831e+02 
       8.139378972228e-02       2.426392527857e+02 
       8.391891906536e-02       2.280365088793e+02 
       8.644624862836e-02       2.420742456776e+02 
       8.897492403556e-02       2.804155715374e+02 
       9.150442380127e-02       3.387307388610e+02 
       9.403443011182e-02       4.103698196579e+02 
       9.656474937379e-02       4.855065434256e+02 
       9.909526361890e-02       5.522121396551e+02 
       1.016259008757e-01       5.990168905166e+02 
       1.041566171388e-01       6.174308676809e+02 
       1.066873854086e-01       6.043751233173e+02 
       1.092181890313e-01       5.624463387488e+02 
       1.117490176545e-01       4.988063775480e+02 
       1.142798647698e-01       4.234143636847e+02 
       1.168107262198e-01       3.462631603430e+02 
       1.193415992905e-01       2.755546818010e+02 
       1.218724821587e-01       2.164599193776e+02 
       1.244033735557e-01       1.711870962378e+02 
       1.269342725615e-01       1.395924887732e+02 
       1.294651784793e-01       1.202079940288e+02 
       1.319960907576e-01       1.111839544091e+02 
       1.345270089430e-01       1.108468741902e+02 
       1.370579326498e-01       1.177486560191e+02 
       1.395888615410e-01       1.306040444198e+02 
       1.421197953168e-01       1.479093180614e+02 
       1.446507337061e-01       1.672093571346e+02 
       1.471816764612e-01       1.858982493555e+02 
       1.497126233543e-01       2.012050430989e+02 
       1.522435741745e-01       2.108555160851e+02 
       1.547745287258e-01       2.134415178609e+02 
       1.573054868258e-01       2.086812528890e+02 
       1.598364483038e-01       1.973978984792e+02 
       1.623674130004e-01       1.811795235698e+02 
       1.648983807659e-01       1.620407772943e+02 
       1.674293514601e-01       1.420224909096e+02 
       1.699603249510e-01       1.229073289045e+02 
       1.724913011145e-01       1.060452106339e+02 
       1.750222798339e-01       9.222787217318e+01 
       1.775532609991e-01       8.182878866716e+01 
       1.800842445063e-01       7.479957958605e+01 
       1.826152302573e-01       7.092268476329e+01 
       1.851462181595e-01       6.979430569756e+01 
       1.876772081254e-01       7.096141777295e+01 
       1.902082000719e-01       7.388218224878e+01 
       1.927391939206e-01       7.797209738009e+01 
       1.952701895971e-01       8.258162069408e+01 
       1.978011870306e-01       8.703984270277e+01 
       2.003321861543e-01       9.069955545413e+01 
       2.028631869044e-01       9.299297892881e+01 
       2.053941892205e-01       9.355154063630e+01 
       2.079251930449e-01       9.222633316943e+01 
       2.104561983231e-01       8.912605753598e+01 
       2.129872050028e-01       8.458463768666e+01 
       2.155182130345e-01       7.907233106706e+01 
       2.180492223706e-01       7.312632134541e+01 
       2.205802329662e-01       6.721442356918e+01 
       2.231112447780e-01       6.174133483772e+01 
       2.256422577649e-01       5.697074148126e+01 
       2.281732718877e-01       5.305458391596e+01 
       2.307042871086e-01       5.006883842275e+01 
       2.332353033919e-01       4.801328462284e+01 
       2.357663207030e-01       4.682269029043e+01 
       2.382973390091e-01       4.639051048492e+01 
       2.408283582786e-01       4.656862964294e+01 
       2.433593784813e-01       4.716682078514e+01 
       2.458903995883e-01       4.798197835181e+01 
       2.484214215717e-01       4.880232682865e+01 
       2.509524444049e-01       4.944970514212e+01 
       2.534834680624e-01       4.976935579092e+01 
       2.560144925195e-01       4.966652587588e+01 
       2.585455177527e-01       4.910264801131e+01 
       2.610765437393e-01       4.808369440833e+01 
       2.636075704575e-01       4.665697775850e+01 
       2.661385978863e-01       4.491065360818e+01 
       2.686696260055e-01       4.296351230806e+01 
       2.712006547957e-01       4.093986847878e+01 
       2.737316842383e-01       3.896729484251e+01 
       2.762627143152e-01       3.714094142425e+01 
       2.787937450090e-01       3.553570036851e+01 
       2.813247763030e-01       3.419011303403e+01 
       2.838558081812e-01       3.311455502160e+01 
       2.863868406279e-01       3.229155531740e+01 
       2.889178736281e-01       3.169758463447e+01 
       2.914489071674e-01       3.129645281375e+01 
       2.939799412317e-01       3.104761048840e+01 
       2.965109758077e-01       3.090300779481e+01 
       2.990420108821e-01       3.081561850465e+01 
       3.015730464425e-01       3.072759723470e+01 
       3.041040824766e-01       3.059311464325e+01 
       3.066351189727e-01       3.036931824028e+01 
       3.091661559193e-01       3.003802312850e+01 
       3.116971933055e-01       2.959211898850e+01 
       3.142282311206e-01       2.903490691744e+01 
       3.167592693542e-01       2.838666186180e+01 
       3.192903079964e-01       2.766645003258e+01 
       3.218213470375e-01       2.689771194753e+01 
       3.243523864681e-01       2.610640366474e+01 
       3.268834262791e-01       2.531931870232e+01 
       3.294144664618e-01       2.456413750714e+01 
       3.319455070076e-01       2.386727040718e+01 
       3.344765479082e-01       2.324702284303e+01 
       3.370075891556e-01       2.271317888109e+01 
       3.395386307420e-01       2.226583852937e+01 
       3.420696726599e-01       2.189668625466e+01 
       3.446007149019e-01       2.159233167462e+01 
       3.471317574609e-01       2.133583580677e+01 
       3.496628003300e-01       2.111357844770e+01 
       3.521938435026e-01       2.090920922078e+01 
       3.547248869720e-01       2.070880115358e+01 
       3.572559307319e-01       2.049956293439e+01 
       3.597869747763e-01       2.026657643189e+01 
       3.623180190990e-01       2.000113033496e+01 
       3.648490636944e-01       1.969814292534e+01 
       3.673801085567e-01       1.936252108749e+01 
       3.699111536805e-01       1.899897028428e+01 
       3.724421990604e-01       1.861818749250e+01 
       3.749732446911e-01       1.823265465867e+01 
       3.775042905677e-01       1.785125196080e+01 
       3.800353366852e-01       1.748044938945e+01 
       3.825663830388e-01       1.712378175179e+01 
       3.850974296239e-01       1.678624777469e+01 
       3.876284764358e-01       1.647217104380e+01 
       3.901595234702e-01       1.618305072318e+01 
       3.926905707227e-01       1.592034584311e+01 
       3.952216181892e-01       1.568286689064e+01 
       3.977526658655e-01       1.546627725552e+01 
       4.002837137477e-01       1.526580648020e+01 
       4.028147618318e-01       1.507266066305e+01 
       4.053458101141e-01       1.488439519878e+01 
       4.078768585909e-01       1.469837550023e+01 
       4.104079072585e-01       1.451072885293e+01 
       4.129389561134e-01       1.432259759179e+01 
       4.154700051522e-01       1.413168111944e+01 
       4.180010543716e-01       1.393615213541e+01 
       4.205321037683e-01       1.373482938357e+01 
       4.230631533390e-01       1.352501858821e+01 
       4.255942030808e-01       1.331140569787e+01 
       4.281252529904e-01       1.309635181664e+01 
       4.306563030650e-01       1.288198139513e+01 
       4.331873533017e-01       1.267344053556e+01 
       4.357184036976e-01       1.247215847293e+01 
       4.382494542500e-01       1.227824058737e+01 
       4.407805049561e-01       1.209267123454e+01 
       4.433115558133e-01       1.191441508769e+01 
       4.458426068191e-01       1.174329306232e+01 
       4.483736579709e-01       1.158005448021e+01 
       4.509047092663e-01       1.142594829959e+01 
       4.534357607027e-01       1.128016257719e+01 
       4.559668122780e-01       1.113973976499e+01 
       4.584978639897e-01       1.100223288271e+01 
       4.610289158357e-01       1.086626663019e+01 
       4.635599678137e-01       1.073001672535e+01 
       4.660910199215e-01       1.059336653246e+01 
       4.686220721571e-01       1.045685479488e+01 
       4.711531245184e-01       1.032122678865e+01 
       4.736841770033e-01       1.018670993548e+01 
       4.762152296100e-01       1.005283625892e+01 
       5.017403571774e-01       8.794715963873e+00 
       5.315743749289e-01       7.635008175248e+00 
       5.677044743487e-01       6.473403816046e+00 
       6.137218122348e-01       5.326491073670e+00 
       6.767122331819e-01       4.167058133800e+00 
       7.715339468826e-01       2.991618011326e+00 
       9.251830220200e-01       1.884531717303e+00 
       1.155160519304e+00       1.066248604515e+00 
