# Matter power spectrum P(k) at redshift z=0
# for k=7.54956e-06 to 1.10558 h/Mpc,
# number of wavenumbers equal to 642
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.234954540336e-01       2.889795875335e+02 
       5.256327515266e-01       2.863470270119e+02 
       5.277700490830e-01       2.837479905745e+02 
       5.299073467020e-01       2.811834767183e+02 
       5.320446443828e-01       2.786530993092e+02 
       5.341819421247e-01       2.761552773217e+02 
       5.363192399271e-01       2.736880003041e+02 
       5.384565377891e-01       2.712496482395e+02 
       5.405938357100e-01       2.688394955188e+02 
       5.427311336892e-01       2.664580447396e+02 
       5.448684317260e-01       2.641066754264e+02 
       6.105101778437e-01       2.040749958219e+02 
       7.143931947698e-01       1.422410740980e+02 
       8.795983456099e-01       8.751214944417e+01 
       1.105575200043e+00       5.082112782991e+01 
