# Matter power spectrum P(k) at redshift z=0
# for k=3.61478e-06 to 1.00457 h/Mpc,
# number of wavenumbers equal to 803
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.250213548679e-01       4.801114419235e+03 
       1.258227930177e-01       4.737296932756e+03 
       1.266242318195e-01       4.674714502010e+03 
       1.274256712609e-01       4.613473162758e+03 
       1.282271113299e-01       4.553377680891e+03 
       1.290285520148e-01       4.494183476827e+03 
       1.298299933041e-01       4.436177571123e+03 
       1.306314351866e-01       4.378772003589e+03 
       1.314328776516e-01       4.322247366118e+03 
       1.322343206883e-01       4.266544969968e+03 
       1.330357642865e-01       4.211361386633e+03 
       1.338372084359e-01       4.157055310106e+03 
       1.346386531267e-01       4.103793005092e+03 
       1.354400983493e-01       4.051224293952e+03 
       1.362415440943e-01       3.999748834811e+03 
       1.370429903525e-01       3.949240729514e+03 
       1.378444371149e-01       3.899789216447e+03 
       1.386458843727e-01       3.851161229749e+03 
       1.394473321173e-01       3.803453640487e+03 
       1.402487803405e-01       3.756680097599e+03 
       1.410502290340e-01       3.710828409459e+03 
       1.418516781898e-01       3.665890214008e+03 
       1.426531278001e-01       3.621826285419e+03 
       1.434545778573e-01       3.578570275574e+03 
       1.442560283539e-01       3.536124392111e+03 
       1.450574792826e-01       3.494172704198e+03 
       1.458589306363e-01       3.452848064135e+03 
       1.466603824079e-01       3.412410841575e+03 
       1.474618345907e-01       3.372256848838e+03 
       1.482632871779e-01       3.332907359345e+03 
       1.490647401631e-01       3.294164299987e+03 
       1.498661935398e-01       3.255995585426e+03 
       1.506676473017e-01       3.218373239690e+03 
       1.514691014428e-01       3.181458776517e+03 
       1.522705559570e-01       3.144811306550e+03 
       1.530720108384e-01       3.108834366032e+03 
       1.538734660813e-01       3.073382041073e+03 
       1.546749216801e-01       3.038592533715e+03 
       1.554763776292e-01       3.004602044939e+03 
       1.562778339233e-01       2.970873685240e+03 
       1.570792905570e-01       2.937911943197e+03 
       1.578807475252e-01       2.905394219764e+03 
       1.586822048228e-01       2.873305965967e+03 
       1.594836624447e-01       2.841943748512e+03 
       1.602851203862e-01       2.810961067247e+03 
       1.610865786424e-01       2.780316634653e+03 
       1.618880372087e-01       2.750338575898e+03 
       1.626894960805e-01       2.720852059728e+03 
       1.634909552532e-01       2.691697439549e+03 
       1.642924147225e-01       2.663024756292e+03 
       1.650938744840e-01       2.634661592589e+03 
       1.658953345334e-01       2.606696530326e+03 
       1.666967948667e-01       2.579144875898e+03 
       1.674982554797e-01       2.551918937255e+03 
       1.682997163684e-01       2.525224605746e+03 
       1.691011775289e-01       2.498895304986e+03 
       1.699026389574e-01       2.472922866154e+03 
       1.707041006500e-01       2.447245116033e+03 
       1.715055626031e-01       2.421967969769e+03 
       1.723070248129e-01       2.397081565874e+03 
       1.731084872760e-01       2.372575344165e+03 
       1.739099499888e-01       2.348450174035e+03 
       1.747114129479e-01       2.324692145947e+03 
       1.755128761498e-01       2.301279860160e+03 
       1.763143395914e-01       2.278187422118e+03 
       1.771158032692e-01       2.255402299414e+03 
       1.779172671802e-01       2.232923138396e+03 
       1.787187313211e-01       2.210774084038e+03 
       1.795201956889e-01       2.188925207380e+03 
       1.803216602806e-01       2.167446703602e+03 
       1.811231250931e-01       2.146215247804e+03 
       1.819245901236e-01       2.125267597624e+03 
       1.827260553692e-01       2.104586592188e+03 
       1.835275208270e-01       2.084164904386e+03 
       1.843289864942e-01       2.064000913252e+03 
       1.851304523683e-01       2.044065054076e+03 
       1.859319184464e-01       2.024451268038e+03 
       1.867333847259e-01       2.005117124148e+03 
       1.875348512043e-01       1.986034877085e+03 
       1.883363178790e-01       1.967224627623e+03 
       1.891377847475e-01       1.948645149813e+03 
       1.899392518073e-01       1.930302970598e+03 
       1.907407190561e-01       1.912195783410e+03 
       1.915421864914e-01       1.894327566532e+03 
       1.923436541110e-01       1.876703626932e+03 
       1.931451219124e-01       1.859325517039e+03 
       1.939465898936e-01       1.842180081783e+03 
       1.947480580521e-01       1.825250316154e+03 
       1.955495263859e-01       1.808527732125e+03 
       1.963509948928e-01       1.792003266789e+03 
       1.971524635707e-01       1.775681814109e+03 
       1.979539324175e-01       1.759568709634e+03 
       1.987554014312e-01       1.743669144304e+03 
       1.995568706097e-01       1.727982033737e+03 
       2.003583399510e-01       1.712495478144e+03 
       2.011598094533e-01       1.697198636837e+03 
       2.019612791145e-01       1.682079892905e+03 
       2.027627489329e-01       1.667136689592e+03 
       2.035642189065e-01       1.652370921141e+03 
       2.043656890335e-01       1.637793211799e+03 
       2.051671593121e-01       1.623401941680e+03 
       2.059686297405e-01       1.609199417347e+03 
       2.067701003171e-01       1.595175585789e+03 
       2.075715710400e-01       1.581318073139e+03 
       2.083730419076e-01       1.567620363741e+03 
       2.091745129182e-01       1.554073005873e+03 
       2.099759840702e-01       1.540687686226e+03 
       2.107774553619e-01       1.527467087409e+03 
       2.115789267918e-01       1.514413840078e+03 
       2.123803983584e-01       1.501526516899e+03 
       2.131818700599e-01       1.488786926963e+03 
       2.139833418950e-01       1.476202021484e+03 
       2.147848138622e-01       1.463756084343e+03 
       2.155862859599e-01       1.451447244406e+03 
       2.163877581867e-01       1.439277139461e+03 
       2.171892305412e-01       1.427252129346e+03 
       2.179907030220e-01       1.415374657417e+03 
       2.187921756276e-01       1.403644415238e+03 
       2.195936483568e-01       1.392059818792e+03 
       2.203951212081e-01       1.380596823170e+03 
       2.211965941802e-01       1.369256936225e+03 
       2.219980672719e-01       1.358038956594e+03 
       2.227995404817e-01       1.346945997073e+03 
       2.236010138086e-01       1.335982987442e+03 
       2.244024872511e-01       1.325152419650e+03 
       2.252039608081e-01       1.314451644759e+03 
       2.260054344783e-01       1.303873736801e+03 
       2.268069082605e-01       1.293411696098e+03 
       2.276083821536e-01       1.283058433776e+03 
       2.284098561564e-01       1.272813225542e+03 
       2.292113302677e-01       1.262679754271e+03 
       2.300128044865e-01       1.252663218428e+03 
       2.308142788114e-01       1.242764159814e+03 
       2.316157532416e-01       1.232983340866e+03 
       2.324172277758e-01       1.223303635356e+03 
       2.332187024130e-01       1.213731145488e+03 
       2.340201771522e-01       1.204254449369e+03 
       2.348216519923e-01       1.194876320415e+03 
       2.356231269322e-01       1.185596112329e+03 
       2.364246019710e-01       1.176420590071e+03 
       2.372260771076e-01       1.167349233504e+03 
       2.380275523411e-01       1.158382978533e+03 
       2.388290276704e-01       1.149513098127e+03 
       2.396305030947e-01       1.140736725783e+03 
       2.404319786129e-01       1.132043194600e+03 
       2.412334542242e-01       1.123438022429e+03 
       2.420349299276e-01       1.114915784013e+03 
       2.428364057221e-01       1.106500391634e+03 
       2.436378816069e-01       1.098173471962e+03 
       2.444393575812e-01       1.089938561949e+03 
       2.452408336439e-01       1.081790605132e+03 
       2.460423097943e-01       1.073723430336e+03 
       2.468437860315e-01       1.065733194833e+03 
       2.476452623546e-01       1.057823174893e+03 
       2.484467387629e-01       1.049990825741e+03 
       2.492482152554e-01       1.042244665897e+03 
       2.500496918315e-01       1.034583215551e+03 
       2.508511684902e-01       1.027005223711e+03 
       2.516526452308e-01       1.019503593856e+03 
       2.524541220526e-01       1.012075046001e+03 
       2.532555989546e-01       1.004710286384e+03 
       2.540570759363e-01       9.974210501791e+02 
       2.548585529967e-01       9.902116498460e+02 
       2.556600301353e-01       9.830717637830e+02 
       2.564615073512e-01       9.760110643547e+02 
       2.572629846437e-01       9.690227135214e+02 
       2.580644620122e-01       9.621045115993e+02 
       2.588659394558e-01       9.552501773216e+02 
       2.596674169740e-01       9.484511247553e+02 
       2.604688945660e-01       9.417292860360e+02 
       3.185470136538e-01       5.893037245202e+02 
       3.999476836397e-01       3.436362856803e+02 
       5.034786995874e-01       1.973099128171e+02 
       6.338420063160e-01       1.123248669537e+02 
       7.979598087259e-01       6.346880795568e+01 
       1.004571880796e+00       3.561561431683e+01 
