# Matter power spectrum P(k) at redshift z=0
# for k=3.98387e-06 to 1.0938 h/Mpc,
# number of wavenumbers equal to 774
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.675802237330e-04       8.481304712435e+04 
       5.786644400528e-04       8.626321192573e+04 
       5.899735434027e-04       8.773533705018e+04 
       6.015124324734e-04       8.922962612593e+04 
       6.132859935141e-04       9.074626516451e+04 
       6.252990895803e-04       9.228541389257e+04 
       6.375565491924e-04       9.384721009149e+04 
       6.500631544363e-04       9.543176281198e+04 
       6.628236285409e-04       9.703915653319e+04 
       6.758426229786e-04       9.866944194044e+04 
       6.891247041420e-04       1.003226417046e+05 
       7.026743396591e-04       1.019987418479e+05 
       7.164958844171e-04       1.036976994153e+05 
       7.305935663752e-04       1.054194318051e+05 
       7.449714722511e-04       1.071638072732e+05 
       7.596335331782e-04       1.089306762037e+05 
       7.745835104319e-04       1.107198397721e+05 
       7.898249813333e-04       1.125310549289e+05 
       8.053613254411e-04       1.143640372420e+05 
       8.211957111444e-04       1.162184589229e+05 
       8.373310827756e-04       1.180939505624e+05 
       8.537701483561e-04       1.199901037332e+05 
       8.705153680915e-04       1.219064547126e+05 
       8.875689437269e-04       1.238424966832e+05 
       9.049328088681e-04       1.257976963535e+05 
       9.226086203669e-04       1.277714509951e+05 
       9.405977508620e-04       1.297631324936e+05 
       9.589012825544e-04       1.317720667852e+05 
       9.775200022839e-04       1.337975390891e+05 
       9.964543979638e-04       1.358387910855e+05 
       1.015704656411e-03       1.378950169591e+05 
       1.035270662600e-03       1.399654225862e+05 
       1.055152000346e-03       1.420491176724e+05 
       1.075347954413e-03       1.441451992649e+05 
       1.095857514029e-03       1.462527719173e+05 
       1.116679377764e-03       1.483708706579e+05 
       1.137811959719e-03       1.504985028870e+05 
       1.159253396971e-03       1.526346933061e+05 
       1.181001558180e-03       1.547784133461e+05 
       1.203054053286e-03       1.569286468532e+05 
       1.225408244184e-03       1.590843551919e+05 
       1.248061256281e-03       1.612444545464e+05 
       1.271009990819e-03       1.634079145147e+05 
       1.294251137855e-03       1.655736698670e+05 
       1.317781189765e-03       1.677406553314e+05 
       1.341596455179e-03       1.699077826718e+05 
       1.365693073213e-03       1.720740449113e+05 
       1.390067027886e-03       1.742383692626e+05 
       1.414714162624e-03       1.763996887242e+05 
       1.439630194738e-03       1.785570154392e+05 
       1.464810729780e-03       1.807093161882e+05 
       1.490251275700e-03       1.828555902993e+05 
       1.515947256698e-03       1.849948400076e+05 
       1.541894026728e-03       1.871261423155e+05 
       1.568086882567e-03       1.892485247361e+05 
       1.594521076402e-03       1.913610621645e+05 
       1.621191827891e-03       1.934629023252e+05 
       1.648094335654e-03       1.955531412559e+05 
       1.675223788169e-03       1.976309436287e+05 
       1.702575374049e-03       1.996954718124e+05 
       1.730144291680e-03       2.017459916841e+05 
       1.757925758224e-03       2.037816910056e+05 
       1.785915017969e-03       2.058018275353e+05 
       1.814107350045e-03       2.078021696092e+05 
       1.842498075502e-03       2.097857871575e+05 
       1.871082563773e-03       2.117539089147e+05 
       1.899856238527e-03       2.137036708132e+05 
       1.928814582940e-03       2.156346639432e+05 
       1.957953144408e-03       2.175476642110e+05 
       1.987267538713e-03       2.194407858013e+05 
       2.016753453684e-03       2.213134454112e+05 
       2.046406652367e-03       2.231651715801e+05 
       2.076222975739e-03       2.249965610441e+05 
       2.106198344989e-03       2.268066897536e+05 
       2.136328763396e-03       2.285942238773e+05 
       2.166610317835e-03       2.303589565592e+05 
       2.197039179931e-03       2.321009670223e+05 
       2.227611606895e-03       2.338193494271e+05 
       2.258323942060e-03       2.355140617953e+05 
       2.289172615150e-03       2.371854305326e+05 
       2.320154142304e-03       2.388320468764e+05 
       2.351265125871e-03       2.404577398044e+05 
       2.382502254007e-03       2.420570036803e+05 
       2.413862300091e-03       2.436310523914e+05 
       2.445342121974e-03       2.451820482239e+05 
       2.476938661091e-03       2.467076349641e+05 
       2.508648941442e-03       2.482073195098e+05 
       2.540470068460e-03       2.496813116302e+05 
       2.572399227790e-03       2.511294555888e+05 
       2.604433683977e-03       2.525527715405e+05 
       2.636570779091e-03       2.539490352087e+05 
       2.668807931286e-03       2.553203441058e+05 
       2.701142633317e-03       2.566647434059e+05 
       2.733572451018e-03       2.579851385428e+05 
       2.766095021745e-03       2.592795218753e+05 
       2.798708052805e-03       2.605489102364e+05 
       2.831409319865e-03       2.617924846643e+05 
       2.864196665354e-03       2.630102746423e+05 
       2.897067996866e-03       2.642036502973e+05 
       2.930021285563e-03       2.653667842854e+05 
       2.963054564583e-03       2.665100568633e+05 
       2.996165927470e-03       2.676236237677e+05 
       3.029353526607e-03       2.687143048563e+05 
       3.062615571677e-03       2.697776387514e+05 
       3.095950328140e-03       2.708166059475e+05 
       3.129356115737e-03       2.718281738959e+05 
       3.162831307017e-03       2.728179398723e+05 
       3.196374325896e-03       2.737781583879e+05 
       3.229983646236e-03       2.747145926726e+05 
       3.263657790469e-03       2.756302709950e+05 
       3.297395328235e-03       2.765186942920e+05 
       3.331194875066e-03       2.773848069278e+05 
       3.365055091096e-03       2.782217902006e+05 
       3.398974679800e-03       2.790366504804e+05 
       3.432952386779e-03       2.798296101229e+05 
       3.466986998562e-03       2.805957183683e+05 
       3.501077341457e-03       2.813364764904e+05 
       3.535222280421e-03       2.820550770836e+05 
       3.569420717973e-03       2.827504029258e+05 
       3.603671593135e-03       2.834238983458e+05 
       3.637973880409e-03       2.840697600304e+05 
       3.672326588779e-03       2.846946958463e+05 
       3.706728760753e-03       2.852969346220e+05 
       3.741179471430e-03       2.858761955608e+05 
       3.775677827599e-03       2.864332115125e+05 
       3.810222966872e-03       2.869669978122e+05 
       3.844814056836e-03       2.874787108048e+05 
       3.879450294247e-03       2.879692273422e+05 
       3.914130904242e-03       2.884386143969e+05 
       3.948855139581e-03       2.888815712990e+05 
       3.983622279920e-03       2.893085024536e+05 
       4.018431631104e-03       2.897086992036e+05 
       4.053282524490e-03       2.900816182859e+05 
       4.088174316294e-03       2.904535184244e+05 
       4.123106386960e-03       2.907918575299e+05 
       4.158078140554e-03       2.911108714429e+05 
       4.193089004183e-03       2.914094191920e+05 
       4.228138427435e-03       2.916876568073e+05 
       4.263225881839e-03       2.919396808919e+05 
       4.298350860349e-03       2.921788302032e+05 
       4.333512876847e-03       2.924025703230e+05 
       4.368711465669e-03       2.926022014613e+05 
       4.403946181143e-03       2.927827830930e+05 
       4.439216597157e-03       2.929431150338e+05 
       4.474522306735e-03       2.930835838319e+05 
       4.509862921641e-03       2.932082592523e+05 
       4.545238071991e-03       2.933080411194e+05 
       4.580647405887e-03       2.933981846015e+05 
       4.616090589068e-03       2.934662379192e+05 
       4.651567304579e-03       2.935163878574e+05 
       4.687077252444e-03       2.935491829406e+05 
       4.722620149375e-03       2.935499658638e+05 
       4.758195728475e-03       2.935608348348e+05 
       4.793803738967e-03       2.935275489723e+05 
       4.829443945939e-03       2.935044350132e+05 
       4.865116130091e-03       2.934509341898e+05 
       4.900820087511e-03       2.933812528618e+05 
       4.936555629451e-03       2.932849368055e+05 
       4.972322582123e-03       2.931927575173e+05 
       5.008120786508e-03       2.930632722801e+05 
       5.043950098170e-03       2.929289840649e+05 
       5.079810387092e-03       2.927792262638e+05 
       5.115701537517e-03       2.926258614953e+05 
       5.151623447802e-03       2.924451067837e+05 
       5.187576030286e-03       2.922499905268e+05 
       5.223559211164e-03       2.920403974968e+05 
       5.259572930377e-03       2.918029697825e+05 
       5.295617141511e-03       2.915646644129e+05 
       5.331691811704e-03       2.913144877084e+05 
       5.367796921567e-03       2.910573556993e+05 
       5.403932465116e-03       2.907630189510e+05 
       5.440098449708e-03       2.904818701921e+05 
       5.476294895994e-03       2.901713070679e+05 
       5.512521837878e-03       2.898529112804e+05 
       5.548779322487e-03       2.895055568250e+05 
       5.585067410150e-03       2.891629049850e+05 
       5.621386174387e-03       2.887983859743e+05 
       5.657735701908e-03       2.884397246221e+05 
       5.694116092624e-03       2.880553357961e+05 
       5.730527459656e-03       2.876453734420e+05 
       5.766969929373e-03       2.872506754085e+05 
       5.803443641421e-03       2.868163191240e+05 
       5.839948748770e-03       2.863845888288e+05 
       5.876485417773e-03       2.859556850864e+05 
       5.913053828224e-03       2.854872128898e+05 
       5.949654173438e-03       2.850219530035e+05 
       5.986286660331e-03       2.845454489854e+05 
       6.022951509516e-03       2.840591449000e+05 
       6.059648955401e-03       2.835620099727e+05 
       6.096379246304e-03       2.830532642751e+05 
       6.133142644575e-03       2.825451358363e+05 
       6.169939426726e-03       2.820232535106e+05 
       6.206769883573e-03       2.814822446605e+05 
       6.243634320389e-03       2.809247912823e+05 
       6.280533057062e-03       2.803677487267e+05 
       6.317466428270e-03       2.798018599341e+05 
       6.354434783662e-03       2.792283589453e+05 
       6.391438488048e-03       2.786447733554e+05 
       6.428477921608e-03       2.780515715440e+05 
       6.465553480102e-03       2.774491542244e+05 
       6.502665575097e-03       2.768409861736e+05 
       6.539814634203e-03       2.762214760152e+05 
       6.577001101323e-03       2.755959849832e+05 
       6.614225436911e-03       2.749635788627e+05 
       6.651488118246e-03       2.743314694694e+05 
       6.688789639718e-03       2.736699736907e+05 
       6.726130513121e-03       2.730127660366e+05 
       6.763511267969e-03       2.723612751470e+05 
       6.800932451814e-03       2.716782121029e+05 
       6.838394630588e-03       2.709993767255e+05 
       6.875898388954e-03       2.703142280064e+05 
       6.913444330668e-03       2.696238724420e+05 
       6.951033078965e-03       2.689245118986e+05 
       6.988665276951e-03       2.682357661843e+05 
       7.026341588017e-03       2.675084278609e+05 
       7.064062696268e-03       2.668028723576e+05 
       7.101829306966e-03       2.660683008578e+05 
       7.139642146991e-03       2.653393790044e+05 
       7.177501965326e-03       2.646049969932e+05 
       7.215409533551e-03       2.638801395483e+05 
       7.253365646363e-03       2.631185031334e+05 
       7.291371122112e-03       2.623764674532e+05 
       7.329426803360e-03       2.616267377269e+05 
       7.367533557458e-03       2.608517609382e+05 
       7.405692277153e-03       2.600926104170e+05 
       7.443903881202e-03       2.593210133317e+05 
       7.482169315029e-03       2.585460923668e+05 
       7.520489551389e-03       2.577590119900e+05 
       7.558865591073e-03       2.569881184020e+05 
       7.597298463622e-03       2.561856488773e+05 
       7.635789228088e-03       2.553929684501e+05 
       7.674338973808e-03       2.545955932416e+05 
       7.712948821211e-03       2.537952108467e+05 
       7.751619922666e-03       2.530044396448e+05 
       7.790353463346e-03       2.521889886454e+05 
       7.829150662138e-03       2.513846327457e+05 
       7.868012772583e-03       2.505566547659e+05 
       7.906941083854e-03       2.497376000002e+05 
       7.945936921765e-03       2.489247354198e+05 
       7.985001649834e-03       2.481042570834e+05 
       8.024136670370e-03       2.472705333751e+05 
       8.063343425619e-03       2.464447956033e+05 
       8.102623398942e-03       2.456070311933e+05 
       8.141978116048e-03       2.447713436105e+05 
       8.181409146274e-03       2.439331234694e+05 
       8.220918103914e-03       2.430914139975e+05 
       8.260506649606e-03       2.422469537381e+05 
       8.300176491773e-03       2.414059301675e+05 
       8.339929388123e-03       2.405592003783e+05 
       8.379767147210e-03       2.397086374813e+05 
       8.419691630060e-03       2.388563265173e+05 
       8.459704751868e-03       2.379982309332e+05 
       8.499808483761e-03       2.371459773769e+05 
       8.540004854640e-03       2.362786276457e+05 
       8.580295953100e-03       2.354297634034e+05 
       8.620683929426e-03       2.345678772287e+05 
       8.661170997685e-03       2.336959568644e+05 
       8.701759437906e-03       2.328420402467e+05 
       8.742451598350e-03       2.319722118787e+05 
       8.783249897886e-03       2.311055694572e+05 
       8.824156828476e-03       2.302358933419e+05 
       8.865174957762e-03       2.293751862206e+05 
       8.906306931780e-03       2.284979367046e+05 
       8.947555477795e-03       2.276305469834e+05 
       8.988923407262e-03       2.267582902825e+05 
       9.030413618934e-03       2.258863779061e+05 
       9.072029102107e-03       2.250132568951e+05 
       9.113772940026e-03       2.241396732885e+05 
       9.155648313447e-03       2.232652302650e+05 
       9.197658504380e-03       2.223896781777e+05 
       9.239806900001e-03       2.215184337699e+05 
       9.282096996770e-03       2.206341975231e+05 
       9.324532404748e-03       2.197616006243e+05 
       9.367116852122e-03       2.188821069859e+05 
       9.409854189974e-03       2.180077476002e+05 
       9.452748397284e-03       2.171371409902e+05 
       9.495803586191e-03       2.162594292078e+05 
       9.539024007532e-03       2.153734672728e+05 
       9.582414056669e-03       2.145006071500e+05 
       9.625978279630e-03       2.136254394751e+05 
       9.669721379575e-03       2.127391302867e+05 
       9.713648223617e-03       2.118693319037e+05 
       9.757763850014e-03       2.109870147202e+05 
       9.802073475765e-03       2.101055951302e+05 
       9.846582504623e-03       2.092369722798e+05 
       9.891296535572e-03       2.083508946020e+05 
       9.936221371782e-03       2.074740178872e+05 
       9.981363030089e-03       2.065968500612e+05 
       1.002672775103e-02       2.057223206560e+05 
       1.007232200945e-02       2.048418722645e+05 
       1.011815252580e-02       2.039659573717e+05 
       1.016422627807e-02       2.030919735886e+05 
       1.021055051446e-02       2.022155479569e+05 
       1.025713276685e-02       2.013401082473e+05 
       1.030398086513e-02       2.004651216881e+05 
       1.035110295243e-02       1.995972644546e+05 
       1.039850750131e-02       1.987228889222e+05 
       1.044620333103e-02       1.978507675777e+05 
       1.049419962599e-02       1.969695984601e+05 
       1.054250595531e-02       1.960951281254e+05 
       1.059113229386e-02       1.952224098546e+05 
       1.064008904464e-02       1.943521350466e+05 
       1.068938706277e-02       1.934801738017e+05 
       1.073903768114e-02       1.926125657096e+05 
       1.078905273792e-02       1.917333668454e+05 
       1.083944460607e-02       1.908697149543e+05 
       1.089022622497e-02       1.899988784827e+05 
       1.094141113449e-02       1.891215166954e+05 
       1.099301351158e-02       1.882508992699e+05 
       1.104504820967e-02       1.873831783734e+05 
       1.109753080118e-02       1.865156527097e+05 
       1.115047762335e-02       1.856469009657e+05 
       1.120390582779e-02       1.847786312174e+05 
       1.125783343403e-02       1.839042624926e+05 
       1.131227938756e-02       1.830323531832e+05 
       1.136726362269e-02       1.821625798556e+05 
       1.142280713083e-02       1.812929891095e+05 
       1.147893203472e-02       1.804254822490e+05 
       1.153566166916e-02       1.795596421077e+05 
       1.159302066905e-02       1.786832934339e+05 
       1.165103506544e-02       1.778150836659e+05 
       1.170973239057e-02       1.769419894286e+05 
       1.176914179279e-02       1.760708937047e+05 
       1.182929416258e-02       1.752007326886e+05 
       1.189022227094e-02       1.743316783309e+05 
       1.195196092163e-02       1.734531701821e+05 
       1.201454711887e-02       1.725813088804e+05 
       1.207802025250e-02       1.717033115696e+05 
       1.214242230268e-02       1.708274294039e+05 
       1.220779806677e-02       1.699524865559e+05 
       1.227419541109e-02       1.690763150068e+05 
       1.234166555108e-02       1.681914392624e+05 
       1.241026336358e-02       1.673092735107e+05 
       1.248004773565e-02       1.664254833920e+05 
       1.255108195528e-02       1.655410425223e+05 
       1.262343414985e-02       1.646571394454e+05 
       1.269717777953e-02       1.637659629864e+05 
       1.277239219381e-02       1.628660760933e+05 
       1.284916326103e-02       1.619702030593e+05 
       1.292758408239e-02       1.610712323844e+05 
       1.300775580402e-02       1.601748162868e+05 
       1.308978854354e-02       1.592681947738e+05 
       1.317380245037e-02       1.583534580547e+05 
       1.325992892312e-02       1.574383423611e+05 
       1.334831201195e-02       1.565183159494e+05 
       1.343911003990e-02       1.555904303122e+05 
       1.353249748383e-02       1.546652902178e+05 
       1.362866716532e-02       1.537263105456e+05 
       1.372783281221e-02       1.527764488709e+05 
       1.383023206609e-02       1.518273631380e+05 
       1.393613002814e-02       1.508631401044e+05 
       1.404582345809e-02       1.499005209806e+05 
       1.415964576910e-02       1.489186057333e+05 
       1.427797299681e-02       1.479305034422e+05 
       1.440123096631e-02       1.469285726776e+05 
       1.452990393848e-02       1.459055551212e+05 
       1.466454509070e-02       1.448734381962e+05 
       1.480578928029e-02       1.438345623030e+05 
       1.495436865706e-02       1.427648304379e+05 
       1.511113183804e-02       1.416754727529e+05 
       1.527706753660e-02       1.405649677664e+05 
       1.545333374792e-02       1.394233650673e+05 
       1.564129382058e-02       1.382547929633e+05 
       1.584256095270e-02       1.370442351246e+05 
       1.605905275156e-02       1.357877357579e+05 
       1.629305729730e-02       1.344694911272e+05 
       1.654731126799e-02       1.330956869194e+05 
       1.682508837408e-02       1.316480452408e+05 
       1.713029127412e-02       1.300918069001e+05 
       1.746753008389e-02       1.284088555902e+05 
       1.784215245548e-02       1.265618428294e+05 
       1.826016132308e-02       1.245042089778e+05 
       1.872791956936e-02       1.221733017647e+05 
       1.925151644750e-02       1.194986141154e+05 
       1.983571350647e-02       1.163884455695e+05 
       2.048258008199e-02       1.127609307219e+05 
       2.119028047288e-02       1.085748448796e+05 
       2.195274111336e-02       1.038280613969e+05 
       2.276065891574e-02       9.861268182785e+04 
       2.360348038971e-02       9.307536169447e+04 
       2.447135435372e-02       8.742914077415e+04 
       2.535628387318e-02       8.190134171618e+04 
       2.625239089333e-02       7.668596558469e+04 
       2.715563937851e-02       7.193944040349e+04 
       2.806338003621e-02       6.775875952244e+04 
       2.897392313193e-02       6.419026869016e+04 
       2.988620993938e-02       6.121220765168e+04 
       3.079958405037e-02       5.878518953223e+04 
       3.171364080826e-02       5.681184366661e+04 
       3.262813133335e-02       5.519862916430e+04 
       3.354290250748e-02       5.382545999958e+04 
       3.445785987112e-02       5.258029508280e+04 
       3.537294484027e-02       5.135885172621e+04 
       3.628812077144e-02       5.007269960001e+04 
       3.720336445672e-02       4.866855155709e+04 
       3.811866093776e-02       4.711301792025e+04 
       3.903400034376e-02       4.540987193679e+04 
       3.994937596213e-02       4.357822778994e+04 
       4.086478305946e-02       4.167168389351e+04 
       4.178021815919e-02       3.973698231596e+04 
       4.269567859751e-02       3.784141722133e+04 
       4.361116224870e-02       3.603362372098e+04 
       4.452666735407e-02       3.436451368658e+04 
       4.544219241420e-02       3.286096223204e+04 
       4.635773612003e-02       3.154255213673e+04 
       4.727329730801e-02       3.041169956151e+04 
       4.818887493011e-02       2.945528717910e+04 
       4.910446803313e-02       2.865517913240e+04 
       5.002007574400e-02       2.797733180497e+04 
       5.093569725890e-02       2.739011224257e+04 
       5.185133183481e-02       2.685931668776e+04 
       5.276697878289e-02       2.635562053255e+04 
       5.368263746300e-02       2.584605530740e+04 
       5.459830727907e-02       2.530266947622e+04 
       5.551398767511e-02       2.471090533494e+04 
       5.642967813180e-02       2.406704802895e+04 
       5.734537816339e-02       2.337344376306e+04 
       5.826108731501e-02       2.264156471285e+04 
       5.917680516017e-02       2.188851449736e+04 
       6.009253129861e-02       2.113275462529e+04 
       6.100826535429e-02       2.039286811906e+04 
       6.192400697356e-02       1.968558658343e+04 
       6.283975582351e-02       1.902271741815e+04 
       6.375551159053e-02       1.841416012750e+04 
       6.467127397884e-02       1.786376528465e+04 
       6.558704270931e-02       1.737327969911e+04 
       6.650281751827e-02       1.694079448875e+04 
       6.741859815646e-02       1.655782838408e+04 
       6.833438438807e-02       1.621805434168e+04 
       6.925017598983e-02       1.591029543912e+04 
       7.016597275020e-02       1.562264806399e+04 
       7.108177446861e-02       1.534439000447e+04 
       7.199758095473e-02       1.506642567401e+04 
       7.291339202787e-02       1.478117479127e+04 
       7.382920751635e-02       1.448511770186e+04 
       7.474502725693e-02       1.417495595109e+04 
       7.566085109435e-02       1.385110873046e+04 
       7.657667888079e-02       1.351787702108e+04 
       7.749251047547e-02       1.317740273704e+04 
       7.840834574422e-02       1.283557956209e+04 
       7.932418455908e-02       1.249710449505e+04 
       8.024002679800e-02       1.217051140191e+04 
       8.115587234443e-02       1.185730357487e+04 
       8.207172108707e-02       1.156445997547e+04 
       8.298757291955e-02       1.129149602360e+04 
       8.390342774018e-02       1.103967410830e+04 
       8.481928545165e-02       1.080883966863e+04 
       8.573514596087e-02       1.059647921813e+04 
       8.665100917868e-02       1.039874216056e+04 
       8.756687501968e-02       1.021375416531e+04 
       8.848274340200e-02       1.003780678966e+04 
       8.939861424717e-02       9.868313307399e+03 
       9.031448747991e-02       9.700878238098e+03 
       9.123036302795e-02       9.533127869852e+03 
       9.214624082195e-02       9.364085584148e+03 
       9.306212079528e-02       9.192499162437e+03 
       9.397800288393e-02       9.018605317314e+03 
       9.489388702638e-02       8.841321792215e+03 
       9.580977316345e-02       8.663838523661e+03 
       9.672566123823e-02       8.487136453905e+03 
       9.764155119595e-02       8.312838354267e+03 
       9.855744298388e-02       8.142502576030e+03 
       9.947333655126e-02       7.977738696184e+03 
       1.003892318492e-01       7.819091982336e+03 
       1.013051288304e-01       7.667727457753e+03 
       1.022210274497e-01       7.523342380728e+03 
       1.031369276630e-01       7.387214517551e+03 
       1.040528294282e-01       7.258441905600e+03 
       1.049687327045e-01       7.136236932728e+03 
       1.058846374524e-01       7.019512573963e+03 
       1.068005436341e-01       6.907090106378e+03 
       1.077164512126e-01       6.798200280506e+03 
       1.086323601527e-01       6.690534095603e+03 
       1.095482704199e-01       6.584696485318e+03 
       1.104641819812e-01       6.479775503764e+03 
       1.113800948045e-01       6.375388373118e+03 
       1.122960088587e-01       6.271547512059e+03 
       1.132119241140e-01       6.168117373693e+03 
       1.141278405413e-01       6.064800841841e+03 
       1.150437581124e-01       5.962628989297e+03 
       1.159596768002e-01       5.861737966118e+03 
       1.168755965783e-01       5.762722025948e+03 
       1.177915174212e-01       5.665987593672e+03 
       1.187074393042e-01       5.572330317057e+03 
       1.196233622032e-01       5.481172519791e+03 
       1.205392860951e-01       5.392613754586e+03 
       1.214552109572e-01       5.307388872489e+03 
       1.223711367678e-01       5.224995723985e+03 
       1.232870635055e-01       5.145318030979e+03 
       1.242029911499e-01       5.068191252039e+03 
       1.251189196810e-01       4.993454252731e+03 
       1.260348490793e-01       4.921034870332e+03 
       1.269507793259e-01       4.849751121739e+03 
       1.278667104027e-01       4.780241962847e+03 
       1.287826422919e-01       4.711835752919e+03 
       1.296985749761e-01       4.644316224418e+03 
       1.306145084386e-01       4.577554230840e+03 
       1.315304426630e-01       4.511516797465e+03 
       1.324463776336e-01       4.446250246051e+03 
       1.333623133349e-01       4.381810409356e+03 
       1.342782497519e-01       4.318250598028e+03 
       1.351941868699e-01       4.255636830231e+03 
       1.361101246749e-01       4.194051057882e+03 
       1.370260631529e-01       4.133588549404e+03 
       1.379420022906e-01       4.074424658017e+03 
       1.388579420747e-01       4.016930994903e+03 
       1.397738824927e-01       3.960618102986e+03 
       1.406898235320e-01       3.905872483329e+03 
       1.416057651806e-01       3.852579705455e+03 
       1.425217074267e-01       3.800647849753e+03 
       1.434376502588e-01       3.749964159542e+03 
       1.443535936657e-01       3.700366248384e+03 
       1.452695376365e-01       3.651517843947e+03 
       1.461854821606e-01       3.603838913863e+03 
       1.471014272276e-01       3.557006760511e+03 
       1.480173728274e-01       3.510968437484e+03 
       1.489333189501e-01       3.465605754905e+03 
       1.498492655862e-01       3.420875067320e+03 
       1.507652127262e-01       3.376699016479e+03 
       1.516811603610e-01       3.333107633057e+03 
       1.525971084816e-01       3.290106367015e+03 
       1.535130570794e-01       3.247778713957e+03 
       1.544290061458e-01       3.206177880289e+03 
       1.553449556725e-01       3.165319098277e+03 
       1.562609056513e-01       3.125257742774e+03 
       1.571768560745e-01       3.085949321866e+03 
       1.580928069341e-01       3.047374857409e+03 
