# Matter power spectrum P(k) at redshift z=0
# for k=5.10978e-06 to 1.06047 h/Mpc,
# number of wavenumbers equal to 711
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.681226964073e-01       1.086756679020e+03 
       2.694050617332e-01       1.075383076752e+03 
       2.706874272288e-01       1.064236203920e+03 
       2.719697928916e-01       1.053182034554e+03 
       2.732521587193e-01       1.042222290078e+03 
       2.745345247095e-01       1.031470971477e+03 
       2.758168908601e-01       1.020878346200e+03 
       2.770992571687e-01       1.010447315618e+03 
       2.783816236331e-01       1.000177384795e+03 
       2.796639902513e-01       9.900634236495e+02 
       2.809463570212e-01       9.800954938401e+02 
       2.822287239405e-01       9.702634494387e+02 
       2.835110910074e-01       9.605621812463e+02 
       2.847934582197e-01       9.509906605296e+02 
       2.860758255757e-01       9.415527817203e+02 
       2.873581930732e-01       9.322972409806e+02 
       2.886405607105e-01       9.231297669825e+02 
       2.899229284856e-01       9.140930679307e+02 
       2.912052963968e-01       9.051734189198e+02 
       2.924876644422e-01       8.963671946429e+02 
       2.937700326202e-01       8.876720136232e+02 
       2.950524009289e-01       8.790870656859e+02 
       2.963347693666e-01       8.706182512595e+02 
       2.976171379318e-01       8.622256567525e+02 
       2.988995066227e-01       8.539950312058e+02 
       3.001818754377e-01       8.458787383863e+02 
       3.014642443753e-01       8.378692414981e+02 
       3.027466134338e-01       8.299587533197e+02 
       3.040289826118e-01       8.221487723428e+02 
       3.053113519078e-01       8.144394753076e+02 
       3.065937213202e-01       8.068320240371e+02 
       3.078760908476e-01       7.993288837432e+02 
       3.091584604885e-01       7.919302778006e+02 
       3.104408302416e-01       7.846298208196e+02 
       3.117232001055e-01       7.774207056342e+02 
       3.130055700788e-01       7.702998982355e+02 
       3.142879401601e-01       7.632637064031e+02 
       3.155703103482e-01       7.563141218375e+02 
       3.168526806417e-01       7.494538670937e+02 
       3.181350510394e-01       7.426846682765e+02 
       3.194174215400e-01       7.360050797687e+02 
       3.206997921423e-01       7.294114127394e+02 
       3.219821628451e-01       7.228972125351e+02 
       3.232645336470e-01       7.164594619915e+02 
       3.245469045471e-01       7.100963914242e+02 
       3.258292755441e-01       7.038094059868e+02 
       3.271116466368e-01       6.976026711677e+02 
       3.283940178242e-01       6.914752911041e+02 
       3.296763891052e-01       6.854278991959e+02 
       3.309587604786e-01       6.794566834736e+02 
       3.322411319434e-01       6.735559391326e+02 
       3.335235034985e-01       6.677228282601e+02 
       3.348058751429e-01       6.619539989673e+02 
       3.360882468756e-01       6.562542936792e+02 
       3.373706186955e-01       6.506252723577e+02 
       3.386529906017e-01       6.450674138592e+02 
       3.399353625931e-01       6.395799203098e+02 
       3.412177346689e-01       6.341550061417e+02 
       3.425001068281e-01       6.287958266784e+02 
       3.437824790696e-01       6.234955164896e+02 
       3.450648513927e-01       6.182536599945e+02 
       3.463472237965e-01       6.130715508162e+02 
       3.476295962799e-01       6.079510162220e+02 
       3.489119688421e-01       6.028938321259e+02 
       3.501943414824e-01       5.978989271448e+02 
       3.514767141997e-01       5.929657954287e+02 
       3.527590869933e-01       5.880842940487e+02 
       3.540414598623e-01       5.832549447321e+02 
       3.553238328060e-01       5.784778672630e+02 
       3.566062058235e-01       5.737542141795e+02 
       3.578885789140e-01       5.690861445567e+02 
       3.591709520767e-01       5.644742498525e+02 
       3.604533253109e-01       5.599177169087e+02 
       3.617356986158e-01       5.554133789845e+02 
       3.630180719907e-01       5.509574587034e+02 
       3.643004454347e-01       5.465482522451e+02 
       3.655828189473e-01       5.421851181148e+02 
       3.668651925276e-01       5.378700671217e+02 
       3.681475661749e-01       5.336046530306e+02 
       4.316427584919e-01       3.701635361361e+02 
       5.322536477762e-01       2.268758351416e+02 
       6.691262279993e-01       1.316434138940e+02 
       8.423634172686e-01       7.545078606395e+01 
       1.060472655332e+00       4.289182117974e+01 
