# Matter power spectrum P(k) at redshift z=0
# for k=1.05638e-05 to 1.0825 h/Mpc,
# number of wavenumbers equal to 599
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.471341919646e-03       5.567129157208e+03 
       1.562934564942e-03       5.880694232469e+03 
       1.657678892215e-03       6.201427922676e+03 
       1.755361273897e-03       6.528274118941e+03 
       1.855765406990e-03       6.860194672160e+03 
       1.958677752514e-03       7.196190953198e+03 
       2.063891748246e-03       7.535317387482e+03 
       2.171210839155e-03       7.876693996847e+03 
       2.280450457668e-03       8.219510223226e+03 
       2.391439129911e-03       8.563028680130e+03 
       2.504018894562e-03       8.906583106012e+03 
       2.618045209582e-03       9.249575603013e+03 
       2.733386498784e-03       9.591475110948e+03 
       2.849923462420e-03       9.931809917356e+03 
       2.967548248472e-03       1.027016360728e+04 
       3.086163556730e-03       1.060617102209e+04 
       3.205681727211e-03       1.093951234108e+04 
       3.326023848069e-03       1.126990859479e+04 
       3.447118905657e-03       1.159711896403e+04 
       3.568902990116e-03       1.192093213636e+04 
       3.691318563260e-03       1.224116786238e+04 
       3.814313790910e-03       1.255767231838e+04 
       3.937841938794e-03       1.287031486831e+04 
       4.061860829204e-03       1.317898342456e+04 
       4.186332354434e-03       1.348358489061e+04 
       4.311222042517e-03       1.378404413092e+04 
       4.436498670523e-03       1.408029583801e+04 
       4.562133920763e-03       1.437229214877e+04 
       4.688102075470e-03       1.465999103060e+04 
       4.814379745775e-03       1.494334099012e+04 
       4.940945631187e-03       1.522235068314e+04 
       5.067780306096e-03       1.549702071236e+04 
       5.194866030208e-03       1.576730756938e+04 
       5.322186580107e-03       1.603317049541e+04 
       5.449727099493e-03       1.629475495331e+04 
       5.577473965902e-03       1.655200285358e+04 
       5.705414671967e-03       1.680487308943e+04 
       5.833537719533e-03       1.705342745182e+04 
       5.961832525116e-03       1.729686940571e+04 
       6.090289335390e-03       1.753682851342e+04 
       6.218899151553e-03       1.777308940707e+04 
       6.347653661543e-03       1.800446435006e+04 
       6.476545179220e-03       1.823158904132e+04 
       6.605566589722e-03       1.845448015473e+04 
       6.734711300307e-03       1.867331625493e+04 
       6.863973196072e-03       1.888803322956e+04 
       6.993346600017e-03       1.909867201801e+04 
       7.122826236973e-03       1.930524452995e+04 
       7.252407200991e-03       1.950758026908e+04 
       7.382084925809e-03       1.970663100556e+04 
       7.511855158086e-03       1.990122359759e+04 
       7.641713933108e-03       2.009188845197e+04 
       7.771657552708e-03       2.027869368812e+04 
       7.901682565182e-03       2.046165006186e+04 
       8.031785746997e-03       2.064080005606e+04 
       8.161964086104e-03       2.081620611453e+04 
       8.292214766716e-03       2.098787824263e+04 
       8.422535155386e-03       2.115585463378e+04 
       8.552922788282e-03       2.132015894179e+04 
       8.683375359520e-03       2.148084142213e+04 
       8.813890710485e-03       2.163796115106e+04 
       8.944466820018e-03       2.179154733723e+04 
       9.075101795412e-03       2.194157860995e+04 
       9.205793864131e-03       2.208815158108e+04 
       9.336541366190e-03       2.223125324559e+04 
       9.467342747143e-03       2.237101711435e+04 
       9.598196551609e-03       2.250735907534e+04 
       9.729101417315e-03       2.264040149690e+04 
       9.860056069580e-03       2.277012296386e+04 
       9.991059316237e-03       2.289661673700e+04 
       1.012211004292e-02       2.301986838886e+04 
       1.025320720874e-02       2.313993595166e+04 
       1.038434984220e-02       2.325683394737e+04 
       1.051553703752e-02       2.337062772349e+04 
       1.064676795118e-02       2.348134318812e+04 
       1.077804179867e-02       2.358897261483e+04 
       1.090935785154e-02       2.369360461239e+04 
       1.104071543466e-02       2.379528664258e+04 
       1.117211392363e-02       2.389390669354e+04 
       1.130355274239e-02       2.398966203783e+04 
       1.143503136105e-02       2.408252640018e+04 
       1.156654929381e-02       2.417250981320e+04 
       1.169810609704e-02       2.425970785613e+04 
       1.182970136750e-02       2.434409004894e+04 
       1.196133474074e-02       2.442572770143e+04 
       1.209300588950e-02       2.450464880405e+04 
       1.222471452232e-02       2.458076337889e+04 
       1.235646038219e-02       2.465427482825e+04 
       1.248824324536e-02       2.472516829559e+04 
       1.262006292014e-02       2.479348307878e+04 
       1.275191924587e-02       2.485915231324e+04 
       1.288381209192e-02       2.492225689202e+04 
       1.301574135681e-02       2.498290787481e+04 
       1.314770696729e-02       2.504097977801e+04 
       1.327970887762e-02       2.509660741283e+04 
       1.341174706883e-02       2.514979217094e+04 
       1.354382154801e-02       2.520060666425e+04 
       1.367593234777e-02       2.524902225712e+04 
       1.380807952558e-02       2.529509339874e+04 
       1.394026316331e-02       2.533891488645e+04 
       1.407248336675e-02       2.538026612049e+04 
       1.420474026514e-02       2.541946035329e+04 
       1.433703401081e-02       2.545647573462e+04 
       1.446936477877e-02       2.549119457390e+04 
       1.460173276647e-02       2.552363139354e+04 
       1.473413819343e-02       2.555410723086e+04 
       1.486658130101e-02       2.558227459215e+04 
       1.499906235219e-02       2.560838341419e+04 
       1.513158163140e-02       2.563244187420e+04 
       1.526413944427e-02       2.565441967811e+04 
       1.539673611758e-02       2.567435921016e+04 
       1.552937199908e-02       2.569240357231e+04 
       1.566204745742e-02       2.570829737061e+04 
       1.579476288210e-02       2.572234618245e+04 
       1.592751868340e-02       2.573438061382e+04 
       1.606031529237e-02       2.574456033640e+04 
       1.619315316081e-02       2.575285014779e+04 
       1.632603276133e-02       2.575927352368e+04 
       1.645895458738e-02       2.576389238987e+04 
       1.659191915326e-02       2.576669550186e+04 
       1.672492699428e-02       2.576771988982e+04 
       1.685797866680e-02       2.576694200764e+04 
       1.699107474839e-02       2.576444121189e+04 
       1.712421583793e-02       2.576030811321e+04 
       1.725740255579e-02       2.575442953013e+04 
       1.739063554399e-02       2.574675685956e+04 
       1.752391546640e-02       2.573758161214e+04 
       1.765724300893e-02       2.572671565663e+04 
       1.779061887977e-02       2.571428061029e+04 
       1.792404380963e-02       2.570038457286e+04 
       1.805751855200e-02       2.568471488653e+04 
       1.819104388340e-02       2.566772209837e+04 
       1.832462060370e-02       2.564896530093e+04 
       1.845824953643e-02       2.562887185528e+04 
       1.859193152907e-02       2.560735841530e+04 
       1.872566745345e-02       2.558444738981e+04 
       1.885945820603e-02       2.555999383947e+04 
       1.899330470837e-02       2.553409723948e+04 
       1.912720790742e-02       2.550625421291e+04 
       1.926116877604e-02       2.547837216999e+04 
       1.939518831331e-02       2.544844776766e+04 
       1.952926754509e-02       2.541722589579e+04 
       1.966340752438e-02       2.538476012692e+04 
       1.979760933189e-02       2.535093680251e+04 
       1.993187407648e-02       2.531514660666e+04 
       2.006620289568e-02       2.527884032351e+04 
       2.020059695626e-02       2.524212038046e+04 
       2.033505745476e-02       2.520265517172e+04 
       2.046958561808e-02       2.516352506592e+04 
       2.060418270406e-02       2.512247728439e+04 
       2.073885000209e-02       2.507957086514e+04 
       2.087358883379e-02       2.503691257863e+04 
       2.100840055361e-02       2.499179023036e+04 
       2.114328654953e-02       2.494720266080e+04 
       2.127824824380e-02       2.490068539534e+04 
       2.141328709360e-02       2.485231507189e+04 
       2.154840459183e-02       2.480442616455e+04 
       2.168360226785e-02       2.475482051825e+04 
       2.181888168834e-02       2.470418528837e+04 
       2.195424445803e-02       2.465268301185e+04 
       2.208969222062e-02       2.460020241433e+04 
       2.222522665962e-02       2.454676286413e+04 
       2.236084949925e-02       2.449246778144e+04 
       2.249656250540e-02       2.443717593809e+04 
       2.263236748653e-02       2.438114780860e+04 
       2.276826629474e-02       2.432415462427e+04 
       2.290426082671e-02       2.426625085201e+04 
       2.304035302479e-02       2.420698822310e+04 
       2.317654487809e-02       2.414820789126e+04 
       2.331283842356e-02       2.408793924397e+04 
       2.344923574720e-02       2.402618442117e+04 
       2.358573898518e-02       2.396414094273e+04 
       2.372235032513e-02       2.390252407651e+04 
       2.385907200736e-02       2.383840057445e+04 
       2.399590632617e-02       2.377449017235e+04 
       2.413285563122e-02       2.371057007019e+04 
       2.426992232888e-02       2.364523370349e+04 
       2.440710888369e-02       2.357852786913e+04 
       2.454441781982e-02       2.351183891522e+04 
       2.468185172260e-02       2.344464152479e+04 
       2.481941324010e-02       2.337653982383e+04 
       2.495710508474e-02       2.330818996925e+04 
       2.509493003496e-02       2.323909502133e+04 
       2.523289093696e-02       2.316937253619e+04 
       2.537099070649e-02       2.309964645998e+04 
       2.550923233068e-02       2.302832412228e+04 
       2.564761886997e-02       2.295697137712e+04 
       2.578615346004e-02       2.288578818626e+04 
       2.592483931387e-02       2.281282209179e+04 
       2.606367972383e-02       2.274058741307e+04 
       2.620267806386e-02       2.266676825638e+04 
       2.634183779171e-02       2.259342675019e+04 
       2.648116245125e-02       2.251919656976e+04 
       2.662065567489e-02       2.244403223419e+04 
       2.676032118604e-02       2.236901087304e+04 
       2.690016280170e-02       2.229375678489e+04 
       2.704018443510e-02       2.221765347718e+04 
       2.718039009845e-02       2.214135135947e+04 
       2.732078390581e-02       2.206467625647e+04 
       2.746137007601e-02       2.198765461580e+04 
       2.760215293570e-02       2.191031383300e+04 
       2.774313692254e-02       2.183253828304e+04 
       2.788432658847e-02       2.175476969697e+04 
       2.802572660307e-02       2.167623299658e+04 
       2.816734175713e-02       2.159766918526e+04 
       2.830917696626e-02       2.151877160855e+04 
       2.845123727470e-02       2.143951895837e+04 
       2.859352785924e-02       2.136002723080e+04 
       2.873605403328e-02       2.128056490930e+04 
       2.887882125109e-02       2.120089838027e+04 
       2.902183511217e-02       2.112014899006e+04 
       2.916510136583e-02       2.103969450564e+04 
       2.930862591592e-02       2.095907566194e+04 
       2.945241482575e-02       2.087841554482e+04 
       2.959647432321e-02       2.079711011978e+04 
       2.974081080610e-02       2.071614838319e+04 
       2.988543084766e-02       2.063484023725e+04 
       3.003034120230e-02       2.055296484249e+04 
       3.017554881163e-02       2.047131620973e+04 
       3.032106081068e-02       2.038935253766e+04 
       3.046688453437e-02       2.030753675418e+04 
       3.061302752433e-02       2.022514670640e+04 
       3.075949753591e-02       2.014281144170e+04 
       3.090630254553e-02       2.006051676072e+04 
       3.105345075837e-02       1.997796091466e+04 
       3.120095061632e-02       1.989511167182e+04 
       3.134881080639e-02       1.981265223267e+04 
       3.149704026935e-02       1.972971207718e+04 
       3.164564820886e-02       1.964696152878e+04 
       3.179464410097e-02       1.956381288438e+04 
       3.194403770404e-02       1.948093279795e+04 
       3.209383906912e-02       1.939764257197e+04 
       3.224405855082e-02       1.931476056775e+04 
       3.239470681866e-02       1.923160724187e+04 
       3.254579486898e-02       1.914813787182e+04 
       3.269733403735e-02       1.906496428012e+04 
       3.284933601169e-02       1.898170385053e+04 
       3.300181284587e-02       1.889845680689e+04 
       3.315477697410e-02       1.881539086985e+04 
       3.330824122596e-02       1.873189052458e+04 
       3.346221884216e-02       1.864868855650e+04 
       3.361672349120e-02       1.856568133230e+04 
       3.377176928668e-02       1.848209789131e+04 
       3.392737080569e-02       1.839913374510e+04 
       3.408354310802e-02       1.831571791812e+04 
       3.424030175644e-02       1.823260027484e+04 
       3.439766283798e-02       1.814960825144e+04 
       3.455564298642e-02       1.806625987147e+04 
       3.471425940595e-02       1.798306765017e+04 
       3.487352989610e-02       1.790024719848e+04 
       3.503347287806e-02       1.781702807546e+04 
       3.519410742248e-02       1.773410974139e+04 
       3.535545327879e-02       1.765136135287e+04 
       3.551753090620e-02       1.756859163354e+04 
       3.568036150651e-02       1.748567063023e+04 
       3.584396705878e-02       1.740313898043e+04 
       3.600837035605e-02       1.732022129283e+04 
       3.617359504428e-02       1.723783631918e+04 
       3.633966566356e-02       1.715540196547e+04 
       3.650660769188e-02       1.707281200115e+04 
       3.667444759159e-02       1.699057889193e+04 
       3.684321285873e-02       1.690831398496e+04 
       3.701293207550e-02       1.682605982271e+04 
       3.718363496603e-02       1.674402654676e+04 
       3.735535245585e-02       1.666186041971e+04 
       3.752811673514e-02       1.657991145605e+04 
       3.770196132625e-02       1.649812154859e+04 
       3.787692115574e-02       1.641624338222e+04 
       3.805303263131e-02       1.633458690643e+04 
       3.823033372403e-02       1.625290651785e+04 
       3.840886405636e-02       1.617152730002e+04 
       3.858866499635e-02       1.608996237092e+04 
       3.876977975862e-02       1.600848943444e+04 
       3.895225351273e-02       1.592735126548e+04 
       3.913613349954e-02       1.584627219044e+04 
       3.932146915622e-02       1.576510437536e+04 
       3.950831225087e-02       1.568406274505e+04 
       3.969671702744e-02       1.560324153783e+04 
       3.988674036203e-02       1.552241478925e+04 
       4.007844193161e-02       1.544161645255e+04 
       4.027188439635e-02       1.536082666314e+04 
       4.046713359687e-02       1.528019203746e+04 
       4.066425876794e-02       1.519981983139e+04 
       4.086333277020e-02       1.511926634485e+04 
       4.106443234190e-02       1.503873694537e+04 
       4.126763837249e-02       1.495860182093e+04 
       4.147303620063e-02       1.487825458907e+04 
       4.168071593905e-02       1.479784215195e+04 
       4.189077282931e-02       1.471776820542e+04 
       4.210330762970e-02       1.463757133507e+04 
       4.231842704003e-02       1.455753057240e+04 
       4.253624416771e-02       1.447741505197e+04 
       4.275687903964e-02       1.439725619365e+04 
       4.298045916572e-02       1.431719776777e+04 
       4.320712015996e-02       1.423709963793e+04 
       4.343700642658e-02       1.415717968335e+04 
       4.367027191903e-02       1.407712737295e+04 
       4.390708098157e-02       1.399713974106e+04 
       4.414760928401e-02       1.391706752762e+04 
       4.439204486228e-02       1.383695448643e+04 
       4.464058927916e-02       1.375684679940e+04 
       4.489345892196e-02       1.367647053720e+04 
       4.515088645672e-02       1.359631445188e+04 
       4.541312246161e-02       1.351580254864e+04 
       4.568043726627e-02       1.343536329570e+04 
       4.595312302844e-02       1.335506612503e+04 
       4.623149608468e-02       1.327421872174e+04 
       4.651589961893e-02       1.319341230047e+04 
       4.680670670071e-02       1.311253814538e+04 
       4.710432375449e-02       1.303132512794e+04 
       4.740919453417e-02       1.294980511145e+04 
       4.772180469091e-02       1.286820805015e+04 
       4.804268704107e-02       1.278623600936e+04 
       4.837242766291e-02       1.270423085460e+04 
       4.871167297888e-02       1.262210334844e+04 
       4.906113801406e-02       1.253901420781e+04 
       4.942161606505e-02       1.245590685365e+04 
       4.979399006661e-02       1.237287270871e+04 
       5.017924601197e-02       1.228880929210e+04 
       5.057848886777e-02       1.220392620874e+04 
       5.099296153370e-02       1.211916885794e+04 
       5.142406753464e-02       1.203297308786e+04 
       5.187339830943e-02       1.194663685664e+04 
       5.234276618442e-02       1.185953739058e+04 
       5.283424440583e-02       1.177227062772e+04 
       5.335021596733e-02       1.168294754986e+04 
       5.389343342564e-02       1.159319266033e+04 
       5.446709246315e-02       1.150197318024e+04 
       5.507492264086e-02       1.140930871914e+04 
       5.572129957530e-02       1.131498454435e+04 
       5.641138360305e-02       1.121910954851e+04 
       5.715129069247e-02       1.112042923898e+04 
       5.794830151834e-02       1.101882805727e+04 
       5.881111337837e-02       1.091430368955e+04 
       5.975013529692e-02       1.080481680784e+04 
       6.077781600426e-02       1.069043450017e+04 
       6.190897177862e-02       1.056882925672e+04 
       6.316103726251e-02       1.043793560393e+04 
       6.455408557541e-02       1.029431689438e+04 
       6.611034750801e-02       1.013397123714e+04 
       6.785282620415e-02       9.950336033574e+03 
       6.980255918323e-02       9.737388343949e+03 
       7.197436634515e-02       9.485338648048e+03 
       7.437182260399e-02       9.186342819159e+03 
       7.698353335326e-02       8.834719672081e+03 
       7.978333926386e-02       8.430737140481e+03 
       8.273534854141e-02       7.981927786417e+03 
       8.580150627291e-02       7.502832822787e+03 
       8.894797789753e-02       7.013965247019e+03 
       9.214825781940e-02       6.534829379035e+03 
       9.538335247861e-02       6.085020541806e+03 
       9.864044999137e-02       5.678242774392e+03 
       1.019112440586e-01       5.324057458433e+03 
       1.051904839332e-01       5.026089993755e+03 
       1.084749024941e-01       4.783273207722e+03 
       1.117624865895e-01       4.590970368011e+03 
       1.150520030622e-01       4.441363560955e+03 
       1.183426991881e-01       4.324748599684e+03 
       1.216341164095e-01       4.230560423945e+03 
       1.249259756433e-01       4.147619294779e+03 
       1.282181070750e-01       4.066288229843e+03 
       1.315104073357e-01       3.978365348108e+03 
       1.348028134371e-01       3.877304208498e+03 
       1.380952869267e-01       3.760424689500e+03 
       1.413878042622e-01       3.627007399585e+03 
       1.446803509664e-01       3.479211728522e+03 
       1.479729180787e-01       3.321468634835e+03 
       1.512654999997e-01       3.158940676356e+03 
       1.545580931825e-01       2.997626394905e+03 
       1.578506953372e-01       2.842954881596e+03 
       1.611433049475e-01       2.699627683841e+03 
       1.644359209761e-01       2.571060255368e+03 
       1.677285426854e-01       2.459287722558e+03 
       1.710211695272e-01       2.364824404198e+03 
       1.743138010762e-01       2.287097834593e+03 
       1.776064369879e-01       2.224210726322e+03 
       1.808990769732e-01       2.173487182311e+03 
       1.841917207818e-01       2.132193015133e+03 
       1.874843681926e-01       2.097172157860e+03 
       1.907770190065e-01       2.064444254240e+03 
       1.940696730420e-01       2.031035622612e+03 
       1.973623301327e-01       1.994241923302e+03 
       2.006549901243e-01       1.952502317470e+03 
       2.039476528738e-01       1.905025009339e+03 
       2.072403182478e-01       1.851851093657e+03 
       2.105329861216e-01       1.793920651237e+03 
       2.138256563784e-01       1.732808602852e+03 
       2.171183289090e-01       1.670072660990e+03 
       2.204110036104e-01       1.607579899015e+03 
       2.237036803861e-01       1.547082376948e+03 
       2.269963591451e-01       1.490077852333e+03 
       2.302890398017e-01       1.437759827138e+03 
       2.335817222751e-01       1.390942995041e+03 
       2.368744064890e-01       1.349875000489e+03 
       2.401670923712e-01       1.314483760401e+03 
       2.434597798537e-01       1.284311231153e+03 
       2.467524688720e-01       1.258551884480e+03 
       2.500451593649e-01       1.236144444525e+03 
       2.533378512747e-01       1.215939052232e+03 
       2.566305445464e-01       1.196972814385e+03 
       2.599232391279e-01       1.178052315712e+03 
       2.632159349699e-01       1.158541684636e+03 
       2.665086320252e-01       1.137717337381e+03 
       2.698013302492e-01       1.115198770417e+03 
       2.730940295994e-01       1.090863421630e+03 
       2.763867300353e-01       1.064902813366e+03 
       2.796794315183e-01       1.037560207131e+03 
       2.829721340116e-01       1.009562507534e+03 
       2.862648374802e-01       9.814935858765e+02 
       2.895575418906e-01       9.539629128626e+02 
       2.928502472109e-01       9.275615900602e+02 
       2.961429534106e-01       9.027023113079e+02 
       2.994356604605e-01       8.796900207552e+02 
       3.027283683326e-01       8.586692393217e+02 
       3.060210770004e-01       8.397057754561e+02 
       3.093137864382e-01       8.226074232415e+02 
       3.126064966217e-01       8.072464657633e+02 
       3.158992075273e-01       7.933351920165e+02 
       3.191919191327e-01       7.804246023117e+02 
       3.224846314162e-01       7.682144701731e+02 
       3.257773443572e-01       7.563055688883e+02 
       3.290700579359e-01       7.443745200216e+02 
       3.323627721332e-01       7.321786769453e+02 
       3.356554869309e-01       7.196316639709e+02 
       3.389482023113e-01       7.065908067123e+02 
       3.422409182575e-01       6.931013626620e+02 
       3.455336347533e-01       6.792445818909e+02 
       3.488263517831e-01       6.651246433942e+02 
       3.521190693318e-01       6.509645015781e+02 
       3.554117873849e-01       6.369450813166e+02 
       3.587045059285e-01       6.232330951847e+02 
       3.619972249491e-01       6.100427277539e+02 
       3.652899444338e-01       5.974739879227e+02 
       3.685826643700e-01       5.856101565054e+02 
       3.718753847458e-01       5.745287830525e+02 
       3.751681055495e-01       5.642135220417e+02 
       3.784608267698e-01       5.545513548720e+02 
       3.817535483960e-01       5.454710513827e+02 
       3.850462704176e-01       5.368843226320e+02 
       3.883389928245e-01       5.286804566099e+02 
       3.916317156070e-01       5.207588519445e+02 
       3.949244387555e-01       5.129616959894e+02 
       3.982171622610e-01       5.052337133627e+02 
       4.015098861147e-01       4.974886385985e+02 
       4.048026103081e-01       4.896852403896e+02 
       4.080953348328e-01       4.817862331453e+02 
       4.113880596809e-01       4.737935280912e+02 
       4.146807848447e-01       4.658139152375e+02 
       4.179735103167e-01       4.578278346907e+02 
       4.212662360896e-01       4.498905972483e+02 
       4.245589621563e-01       4.420807056211e+02 
       4.278516885102e-01       4.344638263682e+02 
       4.311444151445e-01       4.270115760521e+02 
       4.344371420529e-01       4.198464917772e+02 
       4.377298692292e-01       4.129414442551e+02 
       4.410225966673e-01       4.063294645829e+02 
       4.443153243614e-01       4.000147946106e+02 
       4.476080523058e-01       3.939676611864e+02 
       4.509007804951e-01       3.881934290101e+02 
       4.541935089238e-01       3.826045072105e+02 
       4.574862375869e-01       3.771998137540e+02 
       4.607789664792e-01       3.719439360415e+02 
       4.640716955958e-01       3.667594667992e+02 
       4.673644249321e-01       3.616607677462e+02 
       4.706571544833e-01       3.566088255584e+02 
       4.739498842450e-01       3.515839601083e+02 
       4.772426142128e-01       3.465748295681e+02 
       4.805353443825e-01       3.415722649161e+02 
       4.838280747499e-01       3.365880684521e+02 
       4.871208053109e-01       3.316367905999e+02 
       4.904135360618e-01       3.267408698063e+02 
       4.937062669986e-01       3.219235575367e+02 
       4.969989981177e-01       3.172163334249e+02 
       5.002917294154e-01       3.126110023473e+02 
       5.035844608883e-01       3.081277494041e+02 
       5.068771925329e-01       3.037603487602e+02 
       5.101699243458e-01       2.995364094230e+02 
       5.134626563239e-01       2.954439888282e+02 
       5.167553884640e-01       2.914759074225e+02 
       5.200481207629e-01       2.876238727508e+02 
       5.233408532177e-01       2.838788442392e+02 
       5.266335858254e-01       2.802218426317e+02 
       5.299263185832e-01       2.766315591623e+02 
       5.332190514883e-01       2.731005907437e+02 
       5.365117845379e-01       2.696134495539e+02 
       5.398045177295e-01       2.661660595357e+02 
       5.430972510604e-01       2.627575513491e+02 
       5.463899845280e-01       2.593867004617e+02 
       5.496827181300e-01       2.560534863119e+02 
       5.529754518640e-01       2.527577592184e+02 
       5.562681857275e-01       2.495017763911e+02 
       5.595609197183e-01       2.462879144962e+02 
       5.628536538341e-01       2.431228409406e+02 
       5.661463880728e-01       2.400120840531e+02 
       5.694391224321e-01       2.369727774980e+02 
       5.727318569102e-01       2.339806024375e+02 
       5.760245915048e-01       2.310643968001e+02 
       5.793173262139e-01       2.282118319434e+02 
       5.826100610358e-01       2.254198474972e+02 
       5.859027959684e-01       2.226889826670e+02 
       5.891955310098e-01       2.200215651408e+02 
       5.924882661583e-01       2.173924168236e+02 
       5.957810014121e-01       2.148209798784e+02 
       5.990737367694e-01       2.123007345564e+02 
       6.023664722286e-01       2.098291832870e+02 
       6.056592077879e-01       2.073808634964e+02 
       6.089519434458e-01       2.049707000157e+02 
       6.122446792006e-01       2.025899409609e+02 
       6.155374150508e-01       2.002380440461e+02 
       6.188301509949e-01       1.979164315357e+02 
       6.221228870313e-01       1.956266114344e+02 
       6.254156231586e-01       1.933693780138e+02 
       6.287083593754e-01       1.911448836983e+02 
       6.320010956803e-01       1.889585157419e+02 
       6.352938320718e-01       1.867997108701e+02 
       6.385865685487e-01       1.846641309642e+02 
       6.418793051097e-01       1.825739444149e+02 
       6.451720417534e-01       1.805242972444e+02 
       6.484647784785e-01       1.785094971566e+02 
       6.517575152840e-01       1.765328667730e+02 
       6.550502521684e-01       1.745916848870e+02 
       6.583429891307e-01       1.726810223208e+02 
       6.616357261696e-01       1.708029415220e+02 
       6.649284632841e-01       1.689525484290e+02 
       6.682212004730e-01       1.671332219724e+02 
       6.715139377352e-01       1.653480338073e+02 
       6.748066750697e-01       1.635821797973e+02 
       6.780994124753e-01       1.618429575731e+02 
       6.813921499511e-01       1.601277490685e+02 
       6.846848874961e-01       1.584345209388e+02 
       6.879776251091e-01       1.567621875004e+02 
       6.912703627894e-01       1.551110198949e+02 
       6.945631005358e-01       1.534823892626e+02 
       6.978558383475e-01       1.518772316403e+02 
       7.011485762236e-01       1.502958001446e+02 
       7.044413141631e-01       1.487386830310e+02 
       7.077340521652e-01       1.472032550805e+02 
       7.110267902289e-01       1.456836945676e+02 
       7.143195283535e-01       1.441897941203e+02 
       7.176122665381e-01       1.427189801819e+02 
       7.209050047818e-01       1.412708312621e+02 
       7.241977430839e-01       1.398463344653e+02 
       7.274904814435e-01       1.384438584941e+02 
       7.307832198600e-01       1.370630657710e+02 
       7.340759583324e-01       1.357020968252e+02 
       7.373686968601e-01       1.343637728019e+02 
       7.406614354424e-01       1.330381764830e+02 
       7.439541740784e-01       1.317287024158e+02 
       7.472469127676e-01       1.304379993354e+02 
       7.505396515091e-01       1.291652319812e+02 
       7.538323903023e-01       1.279092713241e+02 
       7.571251291466e-01       1.266707710809e+02 
       7.604178680412e-01       1.254478854131e+02 
       7.637106069855e-01       1.242405960532e+02 
       8.320232564976e-01       1.024663220688e+02 
       9.294468239523e-01       7.966917435075e+01 
       1.082495503360e+00       5.610176482319e+01 
