# Matter power spectrum P(k) at redshift z=0
# for k=1.00955e-05 to 1.08994 h/Mpc,
# number of wavenumbers equal to 611
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.097206355053e-03       1.245283433834e+04 
       3.207245330845e-03       1.280154568878e+04 
       3.317979058326e-03       1.314672035401e+04 
       3.429352287485e-03       1.348815329298e+04 
       3.541314881569e-03       1.382566939305e+04 
       3.653821329902e-03       1.415911810658e+04 
       3.766830300136e-03       1.448837172789e+04 
       3.880304229564e-03       1.481332168090e+04 
       3.994208954058e-03       1.513387966652e+04 
       4.108513372532e-03       1.544997118439e+04 
       4.223189144447e-03       1.576153733257e+04 
       4.338210417752e-03       1.606853055114e+04 
       4.453553584571e-03       1.637091491054e+04 
       4.569197062086e-03       1.666865583266e+04 
       4.685121096131e-03       1.696168992670e+04 
       4.801307585236e-03       1.725012998120e+04 
       4.917739922977e-03       1.753388567751e+04 
       5.034402856734e-03       1.781296453269e+04 
       5.151282361088e-03       1.808749523557e+04 
       5.268365524289e-03       1.835737615035e+04 
       5.385640446382e-03       1.862264855196e+04 
       5.503096147733e-03       1.888332965195e+04 
       5.620722486808e-03       1.913944011653e+04 
       5.738510086227e-03       1.939083802755e+04 
       5.856450266179e-03       1.963749566105e+04 
       5.974534984409e-03       1.988005973198e+04 
       6.092756782083e-03       2.011818640279e+04 
       6.211108734890e-03       2.035193433392e+04 
       6.329584408839e-03       2.058114617303e+04 
       6.448177820245e-03       2.080632021013e+04 
       6.566883399482e-03       2.102712598921e+04 
       6.685695958095e-03       2.124358010698e+04 
       6.804610658950e-03       2.145585628507e+04 
       6.923622989081e-03       2.166412595336e+04 
       7.042728735001e-03       2.186827139246e+04 
       7.161923960191e-03       2.206849324958e+04 
       7.281204984587e-03       2.226414749589e+04 
       7.400568365843e-03       2.245647797207e+04 
       7.520010882215e-03       2.264463469901e+04 
       7.639529516899e-03       2.282921005279e+04 
       7.759121443691e-03       2.300999831205e+04 
       7.878784013849e-03       2.318624342178e+04 
       7.998514744027e-03       2.335925351026e+04 
       8.118311305211e-03       2.352836761707e+04 
       8.238171512534e-03       2.369484353484e+04 
       8.358093315917e-03       2.385682630235e+04 
       8.478074791449e-03       2.401517649361e+04 
       8.598114133436e-03       2.417007348938e+04 
       8.718209647083e-03       2.432034955325e+04 
       8.838359741723e-03       2.446846126536e+04 
       8.958562924574e-03       2.461285078010e+04 
       9.078817794959e-03       2.475390008843e+04 
       9.199123038970e-03       2.489299209997e+04 
       9.319477424516e-03       2.502671719696e+04 
       9.439879796745e-03       2.515763918688e+04 
       9.560329073796e-03       2.528692239473e+04 
       9.680824242859e-03       2.541077902809e+04 
       9.801364356523e-03       2.553272148653e+04 
       9.921948529379e-03       2.565284111838e+04 
       1.004257593487e-02       2.576850194192e+04 
       1.016324580236e-02       2.587996708071e+04 
       1.028395741441e-02       2.599035708698e+04 
       1.040471010424e-02       2.609669089034e+04 
       1.052550325338e-02       2.620092606896e+04 
       1.064633628946e-02       2.630177256903e+04 
       1.076720868419e-02       2.640161601991e+04 
       1.088811995144e-02       2.649610798463e+04 
       1.100906964547e-02       2.658857854330e+04 
       1.113005735929e-02       2.667884900757e+04 
       1.125108272310e-02       2.676638862513e+04 
       1.137214540289e-02       2.685143661403e+04 
       1.149324509909e-02       2.693340133593e+04 
       1.161438154532e-02       2.701317901412e+04 
       1.173555450727e-02       2.709158283484e+04 
       1.185676378156e-02       2.716488779285e+04 
       1.197800919481e-02       2.723833705431e+04 
       1.209929060268e-02       2.730768567831e+04 
       1.222060788899e-02       2.737449045364e+04 
       1.234196096494e-02       2.743866470029e+04 
       1.246334976838e-02       2.750127568218e+04 
       1.258477426309e-02       2.756284360620e+04 
       1.270623443816e-02       2.761959995014e+04 
       1.282773030739e-02       2.767533600100e+04 
       1.294926190879e-02       2.773045506371e+04 
       1.307082930403e-02       2.778167314438e+04 
       1.319243257801e-02       2.783082120505e+04 
       1.331407183845e-02       2.787789432699e+04 
       1.343574721547e-02       2.792205095974e+04 
       1.355745886131e-02       2.796530751691e+04 
       1.367920694996e-02       2.800512040690e+04 
       1.380099167692e-02       2.804414172463e+04 
       1.392281325892e-02       2.808148233208e+04 
       1.404467193371e-02       2.811618357802e+04 
       1.416656795990e-02       2.814936167807e+04 
       1.428850161675e-02       2.818042612970e+04 
       1.441047320404e-02       2.820916754208e+04 
       1.453248304199e-02       2.823629049361e+04 
       1.465453147113e-02       2.826123316341e+04 
       1.477661885224e-02       2.828511155808e+04 
       1.489874556631e-02       2.830645561847e+04 
       1.502091201454e-02       2.832743265251e+04 
       1.514311861828e-02       2.834534572162e+04 
       1.526536581910e-02       2.836207701623e+04 
       1.538765407879e-02       2.837688655929e+04 
       1.550998387945e-02       2.838961835094e+04 
       1.563235572354e-02       2.840207771082e+04 
       1.575477013395e-02       2.841114181414e+04 
       1.587722765418e-02       2.842028995610e+04 
       1.599972884839e-02       2.842673215325e+04 
       1.612227430161e-02       2.843303742115e+04 
       1.624486461985e-02       2.843634017592e+04 
       1.636750043033e-02       2.843882228985e+04 
       1.649018238162e-02       2.843853087062e+04 
       1.661291114391e-02       2.843782280116e+04 
       1.673568740919e-02       2.843575286385e+04 
       1.685851189153e-02       2.843308672953e+04 
       1.698138532733e-02       2.842813913867e+04 
       1.710430847560e-02       2.842121295111e+04 
       1.722728211823e-02       2.841317849703e+04 
       1.735030706035e-02       2.840465778108e+04 
       1.747338413062e-02       2.839416501679e+04 
       1.759651418158e-02       2.838218100610e+04 
       1.771969809001e-02       2.836927387296e+04 
       1.784293675732e-02       2.835559194674e+04 
       1.796623110994e-02       2.834009619713e+04 
       1.808958209970e-02       2.832300442639e+04 
       1.821299070429e-02       2.830518942007e+04 
       1.833645792772e-02       2.828627882887e+04 
       1.845998480073e-02       2.826607604845e+04 
       1.858357238131e-02       2.824477481877e+04 
       1.870722175518e-02       2.822236923382e+04 
       1.883093403632e-02       2.819894866931e+04 
       1.895471036750e-02       2.817479157992e+04 
       1.907855192083e-02       2.814914912471e+04 
       1.920245989835e-02       2.812236246837e+04 
       1.932643553259e-02       2.809417419574e+04 
       1.945048008722e-02       2.806547954083e+04 
       1.957459485768e-02       2.803608564709e+04 
       1.969878117181e-02       2.800538232207e+04 
       1.982304039055e-02       2.797310802398e+04 
       1.994737390865e-02       2.794059585563e+04 
       2.007178315537e-02       2.790751424564e+04 
       2.019626959523e-02       2.787242261523e+04 
       2.032083472879e-02       2.783701513974e+04 
       2.044548009345e-02       2.780066346695e+04 
       2.057020726427e-02       2.776360919519e+04 
       2.069501785479e-02       2.772560770501e+04 
       2.081991351794e-02       2.768718388532e+04 
       2.094489594691e-02       2.764745728209e+04 
       2.106996687613e-02       2.760662533044e+04 
       2.119512808216e-02       2.756574554232e+04 
       2.132038138473e-02       2.752359705858e+04 
       2.144572864776e-02       2.748079515001e+04 
       2.157117178037e-02       2.743717313979e+04 
       2.169671273802e-02       2.739307958512e+04 
       2.182235352361e-02       2.734820606839e+04 
       2.194809618862e-02       2.730220776521e+04 
       2.207394283432e-02       2.725596338470e+04 
       2.219989561300e-02       2.720881985807e+04 
       2.232595672924e-02       2.716107901649e+04 
       2.245212844120e-02       2.711243385678e+04 
       2.257841306201e-02       2.706362763218e+04 
       2.270481296114e-02       2.701382737956e+04 
       2.283133056584e-02       2.696375097676e+04 
       2.295796836264e-02       2.691250592340e+04 
       2.308472889886e-02       2.686093998799e+04 
       2.321161478424e-02       2.680928569870e+04 
       2.333862869253e-02       2.675667716127e+04 
       2.346577336321e-02       2.670314007237e+04 
       2.359305160323e-02       2.664943048774e+04 
       2.372046628881e-02       2.659567643206e+04 
       2.384802036729e-02       2.654041168987e+04 
       2.397571685909e-02       2.648536636541e+04 
       2.410355885970e-02       2.642944129967e+04 
       2.423154954169e-02       2.637346524149e+04 
       2.435969215689e-02       2.631691044980e+04 
       2.448799003858e-02       2.625968937644e+04 
       2.461644660376e-02       2.620179834900e+04 
       2.474506535549e-02       2.614368985583e+04 
       2.487384988539e-02       2.608562018533e+04 
       2.500280387607e-02       2.602663288380e+04 
       2.513193110383e-02       2.596742235707e+04 
       2.526123544131e-02       2.590733857127e+04 
       2.539072086033e-02       2.584747434182e+04 
       2.552039143475e-02       2.578693738241e+04 
       2.565025134352e-02       2.572616740388e+04 
       2.578030487376e-02       2.566472906488e+04 
       2.591055642403e-02       2.560342232773e+04 
       2.604101050764e-02       2.554147667726e+04 
       2.617167175616e-02       2.547908748069e+04 
       2.630254492299e-02       2.541651558931e+04 
       2.643363488713e-02       2.535390909191e+04 
       2.656494665707e-02       2.529044557092e+04 
       2.669648537477e-02       2.522695837973e+04 
       2.682825631990e-02       2.516329879318e+04 
       2.696026491419e-02       2.509924939816e+04 
       2.709251672588e-02       2.503488808570e+04 
       2.722501747453e-02       2.497024327716e+04 
       2.735777303579e-02       2.490545767803e+04 
       2.749078944656e-02       2.484034542687e+04 
       2.762407291025e-02       2.477493883648e+04 
       2.775762980227e-02       2.470938815100e+04 
       2.789146667576e-02       2.464351047121e+04 
       2.802559026758e-02       2.457740583100e+04 
       2.816000750449e-02       2.451089874457e+04 
       2.829472550962e-02       2.444450685858e+04 
       2.842975160925e-02       2.437763426876e+04 
       2.856509333982e-02       2.431078498282e+04 
       2.870075845528e-02       2.424371251980e+04 
       2.883675493473e-02       2.417645362709e+04 
       2.897309099047e-02       2.410883500518e+04 
       2.910977507627e-02       2.404108249075e+04 
       2.924681589616e-02       2.397328779746e+04 
       2.938422241351e-02       2.390531440524e+04 
       2.952200386057e-02       2.383719178696e+04 
       2.966016974846e-02       2.376882266575e+04 
       2.979872987754e-02       2.370032534105e+04 
       2.993769434839e-02       2.363155542758e+04 
       3.007707357323e-02       2.356279902983e+04 
       3.021687828787e-02       2.349380574654e+04 
       3.035711956428e-02       2.342473683851e+04 
       3.049780882377e-02       2.335566677274e+04 
       3.063895785076e-02       2.328633548723e+04 
       3.078057880734e-02       2.321690234799e+04 
       3.092268424840e-02       2.314719776752e+04 
       3.106528713770e-02       2.307747629174e+04 
       3.120840086463e-02       2.300767036626e+04 
       3.135203926186e-02       2.293766055898e+04 
       3.149621662399e-02       2.286762703941e+04 
       3.164094772708e-02       2.279754446187e+04 
       3.178624784925e-02       2.272717669366e+04 
       3.193213279243e-02       2.265682061808e+04 
       3.207861890522e-02       2.258623987212e+04 
       3.222572310707e-02       2.251567613336e+04 
       3.237346291376e-02       2.244498859054e+04 
       3.252185646435e-02       2.237415796935e+04 
       3.267092254957e-02       2.230341032002e+04 
       3.282068064200e-02       2.223240126564e+04 
       3.297115092781e-02       2.216130309183e+04 
       3.312235434052e-02       2.209003516152e+04 
       3.327431259668e-02       2.201870624807e+04 
       3.342704823371e-02       2.194730321581e+04 
       3.358058465006e-02       2.187596719631e+04 
       3.373494614783e-02       2.180438393766e+04 
       3.389015797803e-02       2.173270391705e+04 
       3.404624638870e-02       2.166090551056e+04 
       3.420323867612e-02       2.158893576091e+04 
       3.436116323933e-02       2.151688164054e+04 
       3.452004963815e-02       2.144475368403e+04 
       3.467992865514e-02       2.137271281320e+04 
       3.484083236168e-02       2.130034953042e+04 
       3.500279418849e-02       2.122794813833e+04 
       3.516584900113e-02       2.115535674058e+04 
       3.533003318066e-02       2.108268388339e+04 
       3.549538471005e-02       2.100969454596e+04 
       3.566194326684e-02       2.093677398459e+04 
       3.582975032246e-02       2.086369737811e+04 
       3.599884924893e-02       2.079063027998e+04 
       3.616928543358e-02       2.071709731823e+04 
       3.634110640238e-02       2.064357583548e+04 
       3.651436195289e-02       2.056988054712e+04 
       3.668910429753e-02       2.049608998598e+04 
       3.686538821827e-02       2.042209768243e+04 
       3.704327123379e-02       2.034805642619e+04 
       3.722281378030e-02       2.027363168983e+04 
       3.740407940741e-02       2.019881516851e+04 
       3.758713499058e-02       2.012415584337e+04 
       3.777205096178e-02       2.004925395463e+04 
       3.795890156029e-02       1.997384499946e+04 
       3.814776510579e-02       1.989846863230e+04 
       3.833872429606e-02       1.982258737413e+04 
       3.853186653205e-02       1.974661963629e+04 
       3.872728427329e-02       1.967031047062e+04 
       3.892507542714e-02       1.959394032474e+04 
       3.912534377569e-02       1.951694548023e+04 
       3.932819944476e-02       1.943957248946e+04 
       3.953375942001e-02       1.936200765754e+04 
       3.974214811591e-02       1.928403294016e+04 
       3.995349800401e-02       1.920566681920e+04 
       4.016795030807e-02       1.912693326053e+04 
       4.038565577469e-02       1.904784015566e+04 
       4.060677552913e-02       1.896798020725e+04 
       4.083148202802e-02       1.888783322444e+04 
       4.105996012183e-02       1.880739270009e+04 
       4.129240824276e-02       1.872598877128e+04 
       4.152903973561e-02       1.864399486451e+04 
       4.177008435259e-02       1.856178959164e+04 
       4.201578993637e-02       1.847838806198e+04 
       4.226642431996e-02       1.839473730959e+04 
       4.252227747721e-02       1.831017181289e+04 
       4.278366396370e-02       1.822474512367e+04 
       4.305092569530e-02       1.813844417435e+04 
       4.332443512074e-02       1.805114823197e+04 
       4.360459885544e-02       1.796288734175e+04 
       4.389186185723e-02       1.787360030955e+04 
       4.418671224133e-02       1.778309231182e+04 
       4.448968685199e-02       1.769153360744e+04 
       4.480137773348e-02       1.759857518208e+04 
       4.512243967475e-02       1.750387337919e+04 
       4.545359904062e-02       1.740745161865e+04 
       4.579566415194e-02       1.731015891387e+04 
       4.614953753856e-02       1.721051117062e+04 
       4.651623046713e-02       1.710904737843e+04 
       4.689688024441e-02       1.700466859447e+04 
       4.729277092273e-02       1.689908659413e+04 
       4.770535819415e-02       1.678930889560e+04 
       4.813629946397e-02       1.667748899252e+04 
       4.858749035438e-02       1.656257199459e+04 
       4.906110921888e-02       1.644440276319e+04 
       4.955967166349e-02       1.632188684929e+04 
       5.008609758708e-02       1.619499177866e+04 
       5.064379387770e-02       1.606255302911e+04 
       5.123675662492e-02       1.592419911826e+04 
       5.186969747272e-02       1.577947397346e+04 
       5.254819938877e-02       1.562706756662e+04 
       5.327890730465e-02       1.546586964891e+04 
       5.406975802730e-02       1.529426166115e+04 
       5.493025001452e-02       1.511080388014e+04 
       5.587174415791e-02       1.491314970840e+04 
       5.690776649027e-02       1.469780960875e+04 
       5.805424447816e-02       1.446271949053e+04 
       5.932953951198e-02       1.420240737402e+04 
       6.075403255068e-02       1.391344159621e+04 
       6.234889660561e-02       1.358989727090e+04 
       6.413364127612e-02       1.322675012210e+04 
       6.612225826858e-02       1.281962310338e+04 
       6.831859690833e-02       1.236803582645e+04 
       7.071282905193e-02       1.187418924558e+04 
       7.328143551216e-02       1.134833436511e+04 
       7.599165865096e-02       1.080427230464e+04 
       7.880843515120e-02       1.025877857198e+04 
       8.170037751551e-02       9.728319933566e+03 
       8.464277697876e-02       9.227312288929e+03 
       8.761786760178e-02       8.765529714141e+03 
       9.061363842800e-02       8.348593712539e+03 
       9.362229092796e-02       7.977700966654e+03 
       9.663889065951e-02       7.650237971717e+03 
       9.966036543429e-02       7.361029009272e+03 
       1.026848214461e-01       7.103169178601e+03 
       1.057110983074e-01       6.868800773694e+03 
       1.087384875468e-01       6.649992997433e+03 
       1.117665574677e-01       6.440062551090e+03 
       1.147950452670e-01       6.233189860684e+03 
       1.178237909825e-01       6.026084912521e+03 
       1.208526971970e-01       5.816011932360e+03 
       1.238817045091e-01       5.603685265513e+03 
       1.269107766205e-01       5.389989566074e+03 
       1.299398912759e-01       5.177687885290e+03 
       1.329690347607e-01       4.969966136492e+03 
       1.359981985606e-01       4.769955684083e+03 
       1.390273773318e-01       4.580573867611e+03 
       1.420565676687e-01       4.403921352577e+03 
       1.450857673547e-01       4.241367834324e+03 
       1.481149749061e-01       4.093397160658e+03 
       1.511441892949e-01       3.959238087111e+03 
       1.541734097790e-01       3.837874985314e+03 
       1.572026357988e-01       3.727454779732e+03 
       1.602318669131e-01       3.625711375049e+03 
       1.632611027604e-01       3.530599225790e+03 
       1.662903430337e-01       3.439759949548e+03 
       1.693195874653e-01       3.351403605987e+03 
       1.723488358172e-01       3.264142465939e+03 
       1.753780878740e-01       3.176974768215e+03 
       1.784073434392e-01       3.089528990513e+03 
       1.814366023318e-01       3.001704113387e+03 
       1.844658643842e-01       2.913880028891e+03 
       1.874951294406e-01       2.827073834181e+03 
       1.905243973558e-01       2.741926184625e+03 
       1.935536679939e-01       2.659494363007e+03 
       1.965829412279e-01       2.580420899815e+03 
       1.996122169384e-01       2.505334475807e+03 
       2.026414950134e-01       2.434716101113e+03 
       2.056707753476e-01       2.368669581978e+03 
       2.087000578419e-01       2.307078526832e+03 
       2.117293424030e-01       2.249588674182e+03 
       2.147586289426e-01       2.195539649882e+03 
       2.177879173777e-01       2.144415289532e+03 
       2.208172076298e-01       2.095519775172e+03 
       2.238464996245e-01       2.048275179763e+03 
       2.268757932916e-01       2.002256361810e+03 
       2.299050885645e-01       1.957261508071e+03 
       2.329343853803e-01       1.913048604939e+03 
       2.359636836791e-01       1.869457184560e+03 
       2.389929834041e-01       1.826469739568e+03 
       2.420222845014e-01       1.784079660165e+03 
       2.450515869200e-01       1.742316900997e+03 
       2.480808906110e-01       1.701348928715e+03 
       2.511101955281e-01       1.661378047123e+03 
       2.541395016273e-01       1.622621148693e+03 
       2.571688088665e-01       1.585248437040e+03 
       2.601981172057e-01       1.549410645693e+03 
       2.632274266066e-01       1.515107169672e+03 
       2.662567370329e-01       1.482282767314e+03 
       2.692860484497e-01       1.450927922650e+03 
       2.723153608238e-01       1.420831567402e+03 
       2.753446741234e-01       1.391930942749e+03 
       2.783739883182e-01       1.364108794787e+03 
       2.814033033791e-01       1.337160838358e+03 
       2.844326192783e-01       1.311002103936e+03 
       2.874619359890e-01       1.285524272321e+03 
       2.904912534859e-01       1.260567333913e+03 
       2.935205717444e-01       1.236068276011e+03 
       2.965498907411e-01       1.211976427602e+03 
       2.995792104535e-01       1.188282718855e+03 
       3.026085308600e-01       1.165055192503e+03 
       3.056378519398e-01       1.142307910150e+03 
       3.086671736730e-01       1.120119883809e+03 
       3.116964960404e-01       1.098525773028e+03 
       3.147258190238e-01       1.077542809130e+03 
       3.177551426053e-01       1.057177223672e+03 
       3.207844667680e-01       1.037406887983e+03 
       3.238137914954e-01       1.018231492944e+03 
       3.268431167718e-01       9.996427180224e+02 
       3.298724425820e-01       9.816160905526e+02 
       3.329017689113e-01       9.641611060174e+02 
       3.359310957457e-01       9.472333878347e+02 
       3.389604230715e-01       9.307765542754e+02 
       3.419897508757e-01       9.147427926250e+02 
       3.450190791455e-01       8.990692019141e+02 
       3.480484078688e-01       8.837184483703e+02 
       3.510777370338e-01       8.686804261109e+02 
       3.541070666290e-01       8.539359247741e+02 
       3.571363966436e-01       8.395019194565e+02 
       3.601657270668e-01       8.253620202839e+02 
       3.631950578884e-01       8.115160489243e+02 
       3.662243890985e-01       7.979923256327e+02 
       3.692537206875e-01       7.847325772881e+02 
       3.722830526460e-01       7.717746634297e+02 
       3.753123849652e-01       7.591203140025e+02 
       3.783417176362e-01       7.467755651526e+02 
       3.813710506507e-01       7.347474338470e+02 
       3.844003840006e-01       7.230323240560e+02 
       3.874297176779e-01       7.116219114442e+02 
       3.904590516750e-01       7.004899165188e+02 
       3.934883859845e-01       6.896103069625e+02 
       3.965177205991e-01       6.789664443170e+02 
       3.995470555120e-01       6.685437564738e+02 
       4.025763907163e-01       6.583264966061e+02 
       4.056057262056e-01       6.483168702313e+02 
       4.086350619734e-01       6.385141731732e+02 
       4.116643980135e-01       6.289222973408e+02 
       4.146937343201e-01       6.195258813334e+02 
       4.177230708872e-01       6.103157637098e+02 
       4.207524077092e-01       6.012876282797e+02 
       4.237817447807e-01       5.924349996762e+02 
       4.268110820962e-01       5.837581934080e+02 
       4.298404196507e-01       5.752607053654e+02 
       4.328697574391e-01       5.669441611087e+02 
       4.358990954565e-01       5.588070176364e+02 
       4.389284336981e-01       5.508431160781e+02 
       4.419577721593e-01       5.430417051734e+02 
       4.449871108356e-01       5.353918369063e+02 
       4.480164497227e-01       5.278849469413e+02 
       4.510457888163e-01       5.205199938907e+02 
       4.540751281121e-01       5.132976370267e+02 
       4.571044676063e-01       5.062193614499e+02 
       4.601338072948e-01       4.992859721787e+02 
       4.631631471739e-01       4.924921305690e+02 
       4.661924872398e-01       4.858328232162e+02 
       4.692218274888e-01       4.792985349200e+02 
       4.722511679175e-01       4.728809143998e+02 
       4.752805085224e-01       4.665765816005e+02 
       4.783098493001e-01       4.603828400352e+02 
       4.813391902474e-01       4.543058858085e+02 
       4.843685313611e-01       4.483438025654e+02 
       4.873978726381e-01       4.424939885970e+02 
       4.904272140752e-01       4.367527302734e+02 
       4.934565556696e-01       4.311132412653e+02 
       4.964858974185e-01       4.255705045909e+02 
       4.995152393188e-01       4.201216582397e+02 
       5.025445813680e-01       4.147677492724e+02 
       5.055739235633e-01       4.095110704286e+02 
       5.086032659022e-01       4.043527400581e+02 
       5.116326083820e-01       3.992919097703e+02 
       5.146619510002e-01       3.943246064123e+02 
       5.176912937545e-01       3.894452764621e+02 
       5.207206366424e-01       3.846474977054e+02 
       5.237499796616e-01       3.799281178685e+02 
       5.267793228099e-01       3.752846826376e+02 
       5.298086660850e-01       3.707190077480e+02 
       5.328380094847e-01       3.662321743844e+02 
       5.358673530070e-01       3.618241063996e+02 
       5.388966966497e-01       3.574928857157e+02 
       5.419260404109e-01       3.532345615484e+02 
       5.449553842886e-01       3.490451721134e+02 
       5.479847282807e-01       3.449214387142e+02 
       5.510140723855e-01       3.408624025053e+02 
       5.540434166010e-01       3.368685155982e+02 
       5.570727609255e-01       3.329420370054e+02 
       5.601021053572e-01       3.290824993782e+02 
       5.631314498944e-01       3.252890931113e+02 
       5.661607945353e-01       3.215585288414e+02 
       5.691901392783e-01       3.178867214669e+02 
       5.722194841218e-01       3.142704182125e+02 
       5.752488290641e-01       3.107081769251e+02 
       5.782781741038e-01       3.072004436154e+02 
       5.813075192392e-01       3.037482084225e+02 
       5.843368644690e-01       3.003522398704e+02 
       5.873662097916e-01       2.970126057673e+02 
       5.903955552056e-01       2.937267734009e+02 
       5.934249007096e-01       2.904915860244e+02 
       5.964542463022e-01       2.873037644512e+02 
       5.994835919822e-01       2.841625579777e+02 
       6.025129377480e-01       2.810667707756e+02 
       6.055422835986e-01       2.780175017255e+02 
       6.085716295325e-01       2.750156745062e+02 
       6.116009755486e-01       2.720619764189e+02 
       6.146303216456e-01       2.691545399199e+02 
       6.176596678224e-01       2.662908418851e+02 
       6.206890140778e-01       2.634681191009e+02 
       6.237183604106e-01       2.606851949982e+02 
       6.267477068196e-01       2.579409676959e+02 
       6.297770533039e-01       2.552361736492e+02 
       6.328063998623e-01       2.525722333704e+02 
       6.358357464938e-01       2.499493184134e+02 
       6.388650931972e-01       2.473664442274e+02 
       6.418944399717e-01       2.448218386789e+02 
       6.449237868161e-01       2.423129997171e+02 
       6.479531337296e-01       2.398381802827e+02 
       6.509824807111e-01       2.373964591092e+02 
       6.540118277596e-01       2.349883285981e+02 
       6.570411748744e-01       2.326149606064e+02 
       6.600705220544e-01       2.302765352148e+02 
       6.630998692987e-01       2.279728358991e+02 
       6.661292166065e-01       2.257025793338e+02 
       6.691585639769e-01       2.234635891035e+02 
       6.721879114091e-01       2.212541718447e+02 
       6.752172589022e-01       2.190735007129e+02 
       6.782466064554e-01       2.169214667485e+02 
       6.812759540679e-01       2.147990083969e+02 
       6.843053017389e-01       2.127065901804e+02 
       6.873346494676e-01       2.106443690723e+02 
       6.903639972534e-01       2.086114791781e+02 
       6.933933450953e-01       2.066059779661e+02 
       6.964226929928e-01       2.046263624935e+02 
       6.994520409450e-01       2.026716494059e+02 
       7.024813889513e-01       2.007458652112e+02 
       7.055107370110e-01       1.988411977499e+02 
       7.085400851233e-01       1.969625120472e+02 
       7.115694332876e-01       1.951101371863e+02 
       7.145987815033e-01       1.932835134215e+02 
       7.176281297697e-01       1.914809776773e+02 
       7.206574780861e-01       1.897012560876e+02 
       7.236868264519e-01       1.879433070272e+02 
       7.267161748665e-01       1.862067439486e+02 
       7.297455233294e-01       1.844918528947e+02 
       8.031115144647e-01       1.489405491361e+02 
       9.127071253314e-01       1.115163497145e+02 
       1.089941210353e+00       7.418950052929e+01 
