# Matter power spectrum P(k) at redshift z=0
# for k=1.04206e-05 to 1.08688 h/Mpc,
# number of wavenumbers equal to 603
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.448384985339e-02       7.141512948193e+04 
       1.461280988382e-02       7.149518416437e+04 
       1.474180769318e-02       7.156965157084e+04 
       1.487084356650e-02       7.163853586046e+04 
       1.499991780983e-02       7.170182023954e+04 
       1.512903075006e-02       7.175980780707e+04 
       1.525818273484e-02       7.181273312964e+04 
       1.538737413253e-02       7.185991671447e+04 
       1.551660533208e-02       7.190204085512e+04 
       1.564587674306e-02       7.193914896661e+04 
       1.577518879559e-02       7.197104793076e+04 
       1.590454194039e-02       7.199829591702e+04 
       1.603393664878e-02       7.202035460508e+04 
       1.616337341274e-02       7.203548189960e+04 
       1.629285274500e-02       7.205008934220e+04 
       1.642237517907e-02       7.205767456645e+04 
       1.655194126939e-02       7.206067789859e+04 
       1.668155159146e-02       7.205917035525e+04 
       1.681120674194e-02       7.205313177554e+04 
       1.694090733885e-02       7.204284113529e+04 
       1.707065402172e-02       7.202768286893e+04 
       1.720044745181e-02       7.200828770952e+04 
       1.733028831227e-02       7.198460776002e+04 
       1.746017730845e-02       7.195682880269e+04 
       1.759011516805e-02       7.192484535638e+04 
       1.772010264146e-02       7.188573095126e+04 
       1.785014050199e-02       7.184861663479e+04 
       1.798022954618e-02       7.180200097616e+04 
       1.811037059412e-02       7.175645414749e+04 
       1.824056448975e-02       7.170210735393e+04 
       1.837081210124e-02       7.164627266155e+04 
       1.850111432132e-02       7.158878089148e+04 
       1.863147206769e-02       7.152389491952e+04 
       1.876188628337e-02       7.145870089343e+04 
       1.889235793715e-02       7.138642764840e+04 
       1.902288802400e-02       7.131401518362e+04 
       1.915347756555e-02       7.123484332266e+04 
       1.928412761048e-02       7.115319890632e+04 
       1.941483923509e-02       7.106831244779e+04 
       1.954561354375e-02       7.098416089637e+04 
       1.967645166942e-02       7.089308802912e+04 
       1.980735477421e-02       7.079855112131e+04 
       1.993832404991e-02       7.069989963907e+04 
       2.006936071861e-02       7.059966901593e+04 
       2.020046603324e-02       7.049563195106e+04 
       2.033164127822e-02       7.039190787429e+04 
       2.046288777012e-02       7.028255722511e+04 
       2.059420685826e-02       7.017031933514e+04 
       2.072559992545e-02       7.005231491705e+04 
       2.085706838865e-02       6.993418424915e+04 
       2.098861369972e-02       6.981650543251e+04 
       2.112023734617e-02       6.969111061828e+04 
       2.125194085192e-02       6.956457748510e+04 
       2.138372577811e-02       6.943609642026e+04 
       2.151559372392e-02       6.930498247541e+04 
       2.164754632740e-02       6.917146211469e+04 
       2.177958526640e-02       6.903577840659e+04 
       2.191171225941e-02       6.889725725388e+04 
       2.204392906655e-02       6.875626195060e+04 
       2.217623749047e-02       6.861275335487e+04 
       2.230863937740e-02       6.846762586946e+04 
       2.244113661815e-02       6.831993981942e+04 
       2.257373114915e-02       6.816972586046e+04 
       2.270642495357e-02       6.801793649894e+04 
       2.283922006239e-02       6.786517169216e+04 
       2.297211855563e-02       6.770783502478e+04 
       2.310512256347e-02       6.755165448481e+04 
       2.323823426753e-02       6.738943558647e+04 
       2.337145590214e-02       6.722767346857e+04 
       2.350478975560e-02       6.706309011549e+04 
       2.363823817159e-02       6.689794992172e+04 
       2.377180355052e-02       6.673023338802e+04 
       2.390548835100e-02       6.656060071344e+04 
       2.403929509132e-02       6.638970555649e+04 
       2.417322635095e-02       6.621657502893e+04 
       2.430728477217e-02       6.604434797802e+04 
       2.444147306165e-02       6.586655542145e+04 
       2.457579399219e-02       6.568851434787e+04 
       2.471025040442e-02       6.551102738675e+04 
       2.484484520861e-02       6.532970679862e+04 
       2.497958138653e-02       6.514732919783e+04 
       2.511446199337e-02       6.496304999558e+04 
       2.524949015970e-02       6.477845386269e+04 
       2.538466909356e-02       6.459370960599e+04 
       2.552000208254e-02       6.440471915082e+04 
       2.565549249596e-02       6.421603001327e+04 
       2.579114378719e-02       6.402597614432e+04 
       2.592695949593e-02       6.383484427039e+04 
       2.606294325065e-02       6.364173232311e+04 
       2.619909877110e-02       6.344996979921e+04 
       2.633542987090e-02       6.325378663193e+04 
       2.647194046021e-02       6.305780907822e+04 
       2.660863454854e-02       6.286222551480e+04 
       2.674551624756e-02       6.266321643222e+04 
       2.688258977414e-02       6.246552147156e+04 
       2.701985945341e-02       6.226459750968e+04 
       2.715732972196e-02       6.206484384507e+04 
       2.729500513111e-02       6.186330712264e+04 
       2.743289035043e-02       6.166025535451e+04 
       2.757099017121e-02       6.145671463161e+04 
       2.770930951021e-02       6.125264538923e+04 
       2.784785341348e-02       6.104841910317e+04 
       2.798662706029e-02       6.084238453736e+04 
       2.812563576733e-02       6.063586635077e+04 
       2.826488499293e-02       6.042901122917e+04 
       2.840438034155e-02       6.022131475449e+04 
       2.854412756837e-02       6.001295715821e+04 
       2.868413258412e-02       5.980423343992e+04 
       2.882440146005e-02       5.959456047495e+04 
       2.896494043314e-02       5.938542782024e+04 
       2.910575591146e-02       5.917533326628e+04 
       2.924685447984e-02       5.896288275228e+04 
       2.938824290569e-02       5.875235143226e+04 
       2.952992814506e-02       5.853928557193e+04 
       2.967191734903e-02       5.832791780927e+04 
       2.981421787025e-02       5.811369058389e+04 
       2.995683726987e-02       5.790036362000e+04 
       3.009978332469e-02       5.768637018681e+04 
       3.024306403464e-02       5.747262186236e+04 
       3.038668763056e-02       5.725884276794e+04 
       3.053066258240e-02       5.704323407252e+04 
       3.067499760764e-02       5.682827327312e+04 
       3.081970168023e-02       5.661294052811e+04 
       3.096478403981e-02       5.639733381845e+04 
       3.111025420145e-02       5.618144561449e+04 
       3.125612196574e-02       5.596539153424e+04 
       3.140239742941e-02       5.574983416152e+04 
       3.154909099640e-02       5.553320171921e+04 
       3.169621338949e-02       5.531608683857e+04 
       3.184377566244e-02       5.509932952885e+04 
       3.199178921272e-02       5.488269832504e+04 
       3.214026579485e-02       5.466528541603e+04 
       3.228921753445e-02       5.444816009234e+04 
       3.243865694286e-02       5.423101564972e+04 
       3.258859693257e-02       5.401396254416e+04 
       3.273905083344e-02       5.379634256565e+04 
       3.289003240964e-02       5.357841445762e+04 
       3.304155587758e-02       5.336098804365e+04 
       3.319363592466e-02       5.314401580879e+04 
       3.334628772906e-02       5.292620357592e+04 
       3.349952698058e-02       5.270845607962e+04 
       3.365336990249e-02       5.249033904199e+04 
       3.380783327471e-02       5.227267116769e+04 
       3.396293445813e-02       5.205569887147e+04 
       3.411869142031e-02       5.183828617017e+04 
       3.427512276259e-02       5.162040243189e+04 
       3.443224774876e-02       5.140244851046e+04 
       3.459008633536e-02       5.118593127025e+04 
       3.474865920362e-02       5.096763653676e+04 
       3.490798779340e-02       5.075048530453e+04 
       3.506809433905e-02       5.053356833695e+04 
       3.522900190736e-02       5.031649418606e+04 
       3.539073443791e-02       5.009915431676e+04 
       3.555331678574e-02       4.988218595131e+04 
       3.571677476678e-02       4.966531081585e+04 
       3.588113520600e-02       4.944842394411e+04 
       3.604642598866e-02       4.923165977561e+04 
       3.621267611484e-02       4.901546503307e+04 
       3.637991575745e-02       4.879905625426e+04 
       3.654817632410e-02       4.858237389925e+04 
       3.671749052301e-02       4.836703539116e+04 
       3.688789243340e-02       4.815043949502e+04 
       3.705941758069e-02       4.793395324350e+04 
       3.723210301680e-02       4.771814064747e+04 
       3.740598740618e-02       4.750207328099e+04 
       3.758111111783e-02       4.728653239458e+04 
       3.775751632403e-02       4.707104644558e+04 
       3.793524710623e-02       4.685567790689e+04 
       3.811434956870e-02       4.663978788981e+04 
       3.829487196082e-02       4.642464917899e+04 
       3.847686480858e-02       4.620934621812e+04 
       3.866038105627e-02       4.599402263209e+04 
       3.884547621928e-02       4.577852683309e+04 
       3.903220854898e-02       4.556388643048e+04 
       3.922063921103e-02       4.534857496095e+04 
       3.941083247821e-02       4.513364385608e+04 
       3.960285593935e-02       4.491831257306e+04 
       3.979678072600e-02       4.470358428663e+04 
       3.999268175844e-02       4.448907710727e+04 
       4.019063801341e-02       4.427369092646e+04 
       4.039073281548e-02       4.405853874910e+04 
       4.059305415483e-02       4.384391260531e+04 
       4.079769503422e-02       4.362784292846e+04 
       4.100475384851e-02       4.341327039527e+04 
       4.121433480028e-02       4.319815018854e+04 
       4.142654835573e-02       4.298228617464e+04 
       4.164151174566e-02       4.276638812840e+04 
       4.185934951690e-02       4.255097217252e+04 
       4.208019414017e-02       4.233499875507e+04 
       4.230418668160e-02       4.211848870434e+04 
       4.253147754575e-02       4.190192115622e+04 
       4.276222729946e-02       4.168553002631e+04 
       4.299660758703e-02       4.146800173845e+04 
       4.323480214917e-02       4.125063437760e+04 
       4.347700795965e-02       4.103246380762e+04 
       4.372343649631e-02       4.081422373475e+04 
       4.397431516545e-02       4.059532771086e+04 
       4.422988890203e-02       4.037667505866e+04 
       4.449042197184e-02       4.015579920590e+04 
       4.475620000645e-02       3.993561135224e+04 
       4.502753230701e-02       3.971384657402e+04 
       4.530475446011e-02       3.949168343434e+04 
       4.558823131619e-02       3.926889246675e+04 
       4.587836039146e-02       3.904534299208e+04 
       4.617557576556e-02       3.882005942290e+04 
       4.648035256198e-02       3.859460918110e+04 
       4.679321211609e-02       3.836710146370e+04 
       4.711472795746e-02       3.813834994279e+04 
       4.744553276042e-02       3.790741992449e+04 
       4.778632645086e-02       3.767690100803e+04 
       4.813788569931e-02       3.744357550997e+04 
       4.850107508359e-02       3.720782016764e+04 
       4.887686027110e-02       3.696946740179e+04 
       4.926632365536e-02       3.672968873033e+04 
       4.967068298830e-02       3.648776183558e+04 
       5.009131368619e-02       3.624252612555e+04 
       5.052977566070e-02       3.599431201048e+04 
       5.098784574743e-02       3.574246192823e+04 
       5.146755708620e-02       3.548750412387e+04 
       5.197124716478e-02       3.522875818504e+04 
       5.250161668691e-02       3.496430317351e+04 
       5.306180198290e-02       3.469480532310e+04 
       5.365546435363e-02       3.441907637126e+04 
       5.428690051164e-02       3.413520450884e+04 
       5.496117909081e-02       3.384347496932e+04 
       5.568430885770e-02       3.354190956298e+04 
       5.646344436477e-02       3.322902393035e+04 
       5.730713347390e-02       3.290083741621e+04 
       5.822560673139e-02       3.255656305863e+04 
       5.923109774848e-02       3.219137803064e+04 
       6.033816081082e-02       3.179687087371e+04 
       6.156390783279e-02       3.137150186963e+04 
       6.292801003928e-02       3.090095587612e+04 
       6.445219445207e-02       3.037284283586e+04 
       6.615883637982e-02       2.977224366636e+04 
       6.806821557084e-02       2.908004760072e+04 
       7.019430838900e-02       2.827221202068e+04 
       7.253989843048e-02       2.733337073791e+04 
       7.509309108111e-02       2.625390112777e+04 
       7.782776303244e-02       2.504161391546e+04 
       8.070867154377e-02       2.372438719949e+04 
       8.369885060020e-02       2.234775163962e+04 
       8.676568653005e-02       2.096447563625e+04 
       8.988377060720e-02       1.962826840996e+04 
       9.303496433100e-02       1.838466109164e+04 
       9.620706340812e-02       1.726671116337e+04 
       9.939216827806e-02       1.629357774889e+04 
       1.025852903840e-01       1.547059183772e+04 
       1.057833276782e-01       1.479097257306e+04 
       1.089843694334e-01       1.423872052578e+04 
       1.121872454769e-01       1.378998751079e+04 
       1.153912416022e-01       1.341885746732e+04 
       1.185959227259e-01       1.309641224097e+04 
       1.218010240399e-01       1.279502808874e+04 
       1.250063843977e-01       1.249139189168e+04 
       1.282119056876e-01       1.216615986204e+04 
       1.314175281063e-01       1.180712274539e+04 
       1.346232151291e-01       1.141108187240e+04 
       1.378289443781e-01       1.098018703707e+04 
       1.410347020787e-01       1.052199335721e+04 
       1.442404796919e-01       1.004926313504e+04 
       1.474462718706e-01       9.575937954815e+03 
       1.506520752176e-01       9.117015581506e+03 
       1.538578875307e-01       8.684964641949e+03 
       1.570637073438e-01       8.289590501323e+03 
       1.602695336474e-01       7.937682883319e+03 
       1.634753657181e-01       7.631443485600e+03 
       1.666812030144e-01       7.370534310916e+03 
       1.698870451127e-01       7.151069925797e+03 
       1.730928916674e-01       6.966949895094e+03 
       1.762987423870e-01       6.810507033442e+03 
       1.795045970182e-01       6.672519561428e+03 
       1.827104553362e-01       6.545450156400e+03 
       1.859163171382e-01       6.422023583247e+03 
       1.891221822392e-01       6.293899781405e+03 
       1.923280504690e-01       6.156646135086e+03 
       1.955339216701e-01       6.006621760062e+03 
       1.987397956962e-01       5.843613185722e+03 
       2.019456724107e-01       5.669295219192e+03 
       2.051515516863e-01       5.486875172858e+03 
       2.083574334033e-01       5.301159275986e+03 
       2.115633174499e-01       5.116569971672e+03 
       2.147692037208e-01       4.937700835845e+03 
       2.179750921171e-01       4.768039123817e+03 
       2.211809825456e-01       4.610035155646e+03 
       2.243868749185e-01       4.466182238171e+03 
       2.275927691533e-01       4.336619304780e+03 
       2.307986651716e-01       4.221894154601e+03 
       2.340045628998e-01       4.120478018667e+03 
       2.372104622679e-01       4.031006948303e+03 
       2.404163632100e-01       3.951167290874e+03 
       2.436222656636e-01       3.877737166859e+03 
       2.468281695693e-01       3.808238290344e+03 
       2.500340748709e-01       3.740205215661e+03 
       2.532399815151e-01       3.671356915685e+03 
       2.564458894512e-01       3.600275565625e+03 
       2.596517986312e-01       3.526218668562e+03 
       2.628577090091e-01       3.448721452288e+03 
       2.660636205414e-01       3.368281519208e+03 
       2.692695331867e-01       3.285577043551e+03 
       2.724754469054e-01       3.201807496253e+03 
       2.756813616599e-01       3.118145324736e+03 
       2.788872774142e-01       3.035970023986e+03 
       2.820931941341e-01       2.956954423221e+03 
       2.852991117868e-01       2.882028272685e+03 
       2.885050303411e-01       2.811845138543e+03 
       2.917109497671e-01       2.746953847710e+03 
       2.949168700361e-01       2.687233777591e+03 
       2.981227911209e-01       2.632367647177e+03 
       3.013287129953e-01       2.581726774746e+03 
       3.045346356342e-01       2.534542951019e+03 
       3.077405590136e-01       2.490111105380e+03 
       3.109464831105e-01       2.447637979042e+03 
       3.141524079028e-01       2.406082197222e+03 
       3.173583333693e-01       2.365058828372e+03 
       3.205642594896e-01       2.323992910749e+03 
       3.237701862444e-01       2.282185948265e+03 
       3.269761136147e-01       2.239846075690e+03 
       3.301820415827e-01       2.196696477397e+03 
       3.333879701309e-01       2.153205549398e+03 
       3.365938992428e-01       2.109649476743e+03 
       3.397998289022e-01       2.066552262233e+03 
       3.430057590938e-01       2.024012162566e+03 
       3.462116898027e-01       1.982704859897e+03 
       3.494176210146e-01       1.942759290679e+03 
       3.526235527158e-01       1.904508040110e+03 
       3.558294848929e-01       1.868065694217e+03 
       3.590354175331e-01       1.833478504115e+03 
       3.622413506241e-01       1.800758347514e+03 
       3.654472841540e-01       1.769777539015e+03 
       3.686532181113e-01       1.740369654477e+03 
       3.718591524848e-01       1.712144261042e+03 
       3.750650872639e-01       1.684928129705e+03 
       3.782710224381e-01       1.658243058762e+03 
       3.814769579976e-01       1.632132542438e+03 
       3.846828939326e-01       1.606188991869e+03 
       3.878888302338e-01       1.580500839487e+03 
       3.910947668921e-01       1.554918182260e+03 
       3.943007038987e-01       1.529454355748e+03 
       3.975066412453e-01       1.504062418640e+03 
       4.007125789236e-01       1.478814831568e+03 
       4.039185169258e-01       1.453845551215e+03 
       4.071244552440e-01       1.429246388671e+03 
       4.103303938709e-01       1.405146773115e+03 
       4.135363327993e-01       1.381717801985e+03 
       4.167422720222e-01       1.358892686779e+03 
       4.199482115328e-01       1.336777659806e+03 
       4.231541513246e-01       1.315421558843e+03 
       4.263600913911e-01       1.294778359146e+03 
       4.295660317263e-01       1.274818689661e+03 
       4.327719723241e-01       1.255528554033e+03 
       4.359779131787e-01       1.236836073655e+03 
       4.391838542845e-01       1.218690810372e+03 
       4.423897956359e-01       1.201017829959e+03 
       4.455957372277e-01       1.183700180137e+03 
       4.488016790547e-01       1.166751090019e+03 
       4.520076211119e-01       1.150048619574e+03 
       4.552135633943e-01       1.133550203946e+03 
       4.584195058973e-01       1.117231399513e+03 
       4.616254486163e-01       1.101093804869e+03 
       4.648313915467e-01       1.085143790311e+03 
       4.680373346842e-01       1.069415022868e+03 
       4.712432780245e-01       1.053901514452e+03 
       4.744492215636e-01       1.038628416590e+03 
       4.776551652974e-01       1.023664175711e+03 
       4.808611092219e-01       1.008940821289e+03 
       4.840670533335e-01       9.945511193327e+02 
       4.872729976284e-01       9.805111474216e+02 
       4.904789421030e-01       9.668392773714e+02 
       4.936848867537e-01       9.535411554981e+02 
       4.968908315772e-01       9.405984244657e+02 
       5.000967765701e-01       9.279751773786e+02 
       5.033027217293e-01       9.156369722314e+02 
       5.065086670514e-01       9.035575004909e+02 
       5.097146125334e-01       8.917172027884e+02 
       5.129205581724e-01       8.800657264038e+02 
       5.161265039653e-01       8.686477429138e+02 
       5.193324499094e-01       8.574133574227e+02 
       5.225383960018e-01       8.463832486416e+02 
       5.257443422398e-01       8.354482540694e+02 
       5.289502886208e-01       8.246601875386e+02 
       5.321562351421e-01       8.140144042242e+02 
       5.353621818013e-01       8.035279597555e+02 
       5.385681285959e-01       7.932017740498e+02 
       5.417740755234e-01       7.830279426628e+02 
       5.449800225815e-01       7.731058983983e+02 
       5.481859697679e-01       7.633444469862e+02 
       5.513919170804e-01       7.537712388377e+02 
       5.545978645167e-01       7.443696980289e+02 
       5.578038120748e-01       7.351490117122e+02 
       5.610097597525e-01       7.261080272348e+02 
       5.642157075478e-01       7.172470704989e+02 
       5.674216554586e-01       7.085579207239e+02 
       5.706276034831e-01       7.000410304503e+02 
       5.738335516194e-01       6.916783337798e+02 
       5.770394998655e-01       6.834566638690e+02 
       5.802454482196e-01       6.753641280318e+02 
       5.834513966800e-01       6.673939112787e+02 
       5.866573452449e-01       6.595446440524e+02 
       5.898632939126e-01       6.518173794197e+02 
       5.930692426814e-01       6.441875659284e+02 
       5.962751915496e-01       6.366990312543e+02 
       5.994811405158e-01       6.293447412626e+02 
       6.026870895783e-01       6.220731315555e+02 
       6.058930387356e-01       6.149040675273e+02 
       6.090989879861e-01       6.078393156890e+02 
       6.123049373285e-01       6.008852148560e+02 
       6.155108867612e-01       5.940464323127e+02 
       6.187168362830e-01       5.873265295488e+02 
       6.219227858923e-01       5.807238339521e+02 
       6.251287355878e-01       5.742330586978e+02 
       6.283346853683e-01       5.678475105475e+02 
       6.315406352324e-01       5.615622176195e+02 
       6.347465851788e-01       5.553738491567e+02 
       6.379525352063e-01       5.492855786141e+02 
       6.411584853137e-01       5.432959899704e+02 
       6.443644354999e-01       5.374043200761e+02 
       6.475703857635e-01       5.316051098034e+02 
       6.507763361035e-01       5.258921666031e+02 
       6.539822865187e-01       5.202590814512e+02 
       6.571882370081e-01       5.147015295382e+02 
       6.603941875705e-01       5.092192549478e+02 
       6.636001382049e-01       5.038146270068e+02 
       6.668060889103e-01       4.984898332122e+02 
       6.700120396856e-01       4.932455927809e+02 
       6.732179905299e-01       4.880819163849e+02 
       6.764239414421e-01       4.829915790033e+02 
       6.796298924213e-01       4.779714400871e+02 
       6.828358434665e-01       4.730203891502e+02 
       6.860417945768e-01       4.681385860253e+02 
       6.892477457514e-01       4.633282903994e+02 
       6.924536969892e-01       4.585918641793e+02 
       6.956596482895e-01       4.539285304411e+02 
       6.988655996513e-01       4.493363962642e+02 
       7.020715510739e-01       4.448110008685e+02 
       7.052775025564e-01       4.403475502363e+02 
       7.084834540979e-01       4.359432764847e+02 
       7.116894056977e-01       4.315982633421e+02 
       7.148953573551e-01       4.273133821364e+02 
       7.181013090691e-01       4.230902456102e+02 
       7.213072608391e-01       4.189281198381e+02 
       7.245132126643e-01       4.148244448589e+02 
       7.277191645440e-01       4.107755824891e+02 
       7.309251164775e-01       4.067782520989e+02 
       7.341310684640e-01       4.028312376427e+02 
       7.373370205029e-01       3.989337697669e+02 
       7.405429725935e-01       3.950903296140e+02 
       7.437489247351e-01       3.912994927782e+02 
       7.469548769271e-01       3.875625317167e+02 
       7.501608291688e-01       3.838777436983e+02 
       7.533667814595e-01       3.802417752962e+02 
       8.234874627028e-01       3.113890309601e+02 
       9.251239713268e-01       2.391231578745e+02 
       1.086877479463e+00       1.650784752178e+02 
