# Matter power spectrum P(k) at redshift z=0
# for k=1.04206e-05 to 1.08688 h/Mpc,
# number of wavenumbers equal to 603
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.592695949593e-02       8.639106729698e+03 
       2.606294325065e-02       8.612971869616e+03 
       2.619909877110e-02       8.587019634130e+03 
       2.633542987090e-02       8.560469129621e+03 
       2.647194046021e-02       8.533946451881e+03 
       2.660863454854e-02       8.507477094929e+03 
       2.674551624756e-02       8.480544144372e+03 
       2.688258977414e-02       8.453789040877e+03 
       2.701985945341e-02       8.426596939586e+03 
       2.715732972196e-02       8.399563220809e+03 
       2.729500513111e-02       8.372288191397e+03 
       2.743289035043e-02       8.344808122844e+03 
       2.757099017121e-02       8.317261881461e+03 
       2.770930951021e-02       8.289644112744e+03 
       2.784785341348e-02       8.262005090474e+03 
       2.798662706029e-02       8.234121344154e+03 
       2.812563576733e-02       8.206172146879e+03 
       2.826488499293e-02       8.178177350408e+03 
       2.840438034155e-02       8.150068689179e+03 
       2.854412756837e-02       8.121870554873e+03 
       2.868413258412e-02       8.093622871340e+03 
       2.882440146005e-02       8.065246721239e+03 
       2.896494043314e-02       8.036943694179e+03 
       2.910575591146e-02       8.008510488214e+03 
       2.924685447984e-02       7.979758437727e+03 
       2.938824290569e-02       7.951266121902e+03 
       2.952992814506e-02       7.922430793345e+03 
       2.967191734903e-02       7.893825277320e+03 
       2.981421787025e-02       7.864832775095e+03 
       2.995683726987e-02       7.835962110015e+03 
       3.009978332469e-02       7.807001248124e+03 
       3.024306403464e-02       7.778073558094e+03 
       3.038668763056e-02       7.749141703800e+03 
       3.053066258240e-02       7.719962239937e+03 
       3.067499760764e-02       7.690870459266e+03 
       3.081970168023e-02       7.661728341229e+03 
       3.096478403981e-02       7.632549146109e+03 
       3.111025420145e-02       7.603331854879e+03 
       3.125612196574e-02       7.574092114734e+03 
       3.140239742941e-02       7.544919596644e+03 
       3.154909099640e-02       7.515601583705e+03 
       3.169621338949e-02       7.486218279838e+03 
       3.184377566244e-02       7.456883367934e+03 
       3.199178921272e-02       7.427565522609e+03 
       3.214026579485e-02       7.398141884989e+03 
       3.228921753445e-02       7.368757167809e+03 
       3.243865694286e-02       7.339369863163e+03 
       3.258859693257e-02       7.309994919646e+03 
       3.273905083344e-02       7.280543258216e+03 
       3.289003240964e-02       7.251049895991e+03 
       3.304155587758e-02       7.221624430672e+03 
       3.319363592466e-02       7.192260431814e+03 
       3.334628772906e-02       7.162782751586e+03 
       3.349952698058e-02       7.133313832500e+03 
       3.365336990249e-02       7.103794901433e+03 
       3.380783327471e-02       7.074336758013e+03 
       3.396293445813e-02       7.044972750851e+03 
       3.411869142031e-02       7.015549141340e+03 
       3.427512276259e-02       6.986061783907e+03 
       3.443224774876e-02       6.956564928219e+03 
       3.459008633536e-02       6.927262506190e+03 
       3.474865920362e-02       6.897719526604e+03 
       3.490798779340e-02       6.868331303084e+03 
       3.506809433905e-02       6.838974783837e+03 
       3.522900190736e-02       6.809596992143e+03 
       3.539073443791e-02       6.780183239374e+03 
       3.555331678574e-02       6.750819764182e+03 
       3.571677476678e-02       6.721468906298e+03 
       3.588113520600e-02       6.692116460081e+03 
       3.604642598866e-02       6.662780619941e+03 
       3.621267611484e-02       6.633521843225e+03 
       3.637991575745e-02       6.604234099850e+03 
       3.654817632410e-02       6.574909331962e+03 
       3.671749052301e-02       6.545766433978e+03 
       3.688789243340e-02       6.516453367026e+03 
       3.705941758069e-02       6.487155138860e+03 
       3.723210301680e-02       6.457948080051e+03 
       3.740598740618e-02       6.428706541809e+03 
       3.758111111783e-02       6.399536254898e+03 
       3.775751632403e-02       6.370373402956e+03 
       3.793524710623e-02       6.341226440773e+03 
       3.811434956870e-02       6.312008904163e+03 
       3.829487196082e-02       6.282893045799e+03 
       3.847686480858e-02       6.253754958608e+03 
       3.866038105627e-02       6.224614080105e+03 
       3.884547621928e-02       6.195449895111e+03 
       3.903220854898e-02       6.166401475430e+03 
       3.922063921103e-02       6.137262236716e+03 
       3.941083247821e-02       6.108174474763e+03 
       3.960285593935e-02       6.079032554585e+03 
       3.979678072600e-02       6.049972241123e+03 
       3.999268175844e-02       6.020941851248e+03 
       4.019063801341e-02       5.991792501462e+03 
       4.039073281548e-02       5.962674820601e+03 
       4.059305415483e-02       5.933628330640e+03 
       4.079769503422e-02       5.904386479725e+03 
       4.100475384851e-02       5.875347245172e+03 
       4.121433480028e-02       5.846233891064e+03 
       4.142654835573e-02       5.817019873602e+03 
       4.164151174566e-02       5.787801250363e+03 
       4.185934951690e-02       5.758647870961e+03 
       4.208019414017e-02       5.729419047338e+03 
       4.230418668160e-02       5.700117598300e+03 
       4.253147754575e-02       5.670808367836e+03 
       4.276222729946e-02       5.641523012980e+03 
       4.299660758703e-02       5.612083760530e+03 
       4.323480214917e-02       5.582666287182e+03 
       4.347700795965e-02       5.553140111300e+03 
       4.372343649631e-02       5.523604529225e+03 
       4.397431516545e-02       5.493980173833e+03 
       4.422988890203e-02       5.464388755216e+03 
       4.449042197184e-02       5.434496459123e+03 
       4.475620000645e-02       5.404697273583e+03 
       4.502753230701e-02       5.374684674510e+03 
       4.530475446011e-02       5.344618163077e+03 
       4.558823131619e-02       5.314466684375e+03 
       4.587836039146e-02       5.284212552904e+03 
       4.617557576556e-02       5.253723737261e+03 
       4.648035256198e-02       5.223212364930e+03 
       4.679321211609e-02       5.192422543558e+03 
       4.711472795746e-02       5.161464391684e+03 
       4.744553276042e-02       5.130211412250e+03 
       4.778632645086e-02       5.099014069400e+03 
       4.813788569931e-02       5.067436897034e+03 
       4.850107508359e-02       5.035530881005e+03 
       4.887686027110e-02       5.003273341928e+03 
       4.926632365536e-02       4.970822827511e+03 
       4.967068298830e-02       4.938081582688e+03 
       5.009131368619e-02       4.904892538411e+03 
       5.052977566070e-02       4.871300410845e+03 
       5.098784574743e-02       4.837216208631e+03 
       5.146755708620e-02       4.802711421965e+03 
       5.197124716478e-02       4.767693967046e+03 
       5.250161668691e-02       4.731903873158e+03 
       5.306180198290e-02       4.695431305241e+03 
       5.365546435363e-02       4.658115449448e+03 
       5.428690051164e-02       4.619697570543e+03 
       5.496117909081e-02       4.580216270685e+03 
       5.568430885770e-02       4.539403831003e+03 
       5.646344436477e-02       4.497059365290e+03 
       5.730713347390e-02       4.452644150444e+03 
       5.822560673139e-02       4.406051682750e+03 
       5.923109774848e-02       4.356629263554e+03 
       6.033816081082e-02       4.303238525732e+03 
       6.156390783279e-02       4.245671091084e+03 
       6.292801003928e-02       4.181989615777e+03 
       6.445219445207e-02       4.110517287892e+03 
       6.615883637982e-02       4.029235029176e+03 
       6.806821557084e-02       3.935556478578e+03 
       7.019430838900e-02       3.826227821544e+03 
       7.253989843048e-02       3.699169470626e+03 
       7.509309108111e-02       3.553079145193e+03 
       7.782776303244e-02       3.389013911951e+03 
       8.070867154377e-02       3.210746661258e+03 
       8.369885060020e-02       3.024439297849e+03 
       8.676568653005e-02       2.837233248139e+03 
       8.988377060720e-02       2.656397264706e+03 
       9.303496433100e-02       2.488093316047e+03 
       9.620706340812e-02       2.336795245859e+03 
       9.939216827806e-02       2.205095959584e+03 
       1.025852903840e-01       2.093716928196e+03 
       1.057833276782e-01       2.001740462519e+03 
       1.089843694334e-01       1.927001275284e+03 
       1.121872454769e-01       1.866271865603e+03 
       1.153912416022e-01       1.816044876052e+03 
       1.185959227259e-01       1.772406660016e+03 
       1.218010240399e-01       1.731618750410e+03 
       1.250063843977e-01       1.690526059680e+03 
       1.282119056876e-01       1.646510690831e+03 
       1.314175281063e-01       1.597920300957e+03 
       1.346232151291e-01       1.544321997238e+03 
       1.378289443781e-01       1.486006722653e+03 
       1.410347020787e-01       1.423996951212e+03 
       1.442404796919e-01       1.360019872699e+03 
       1.474462718706e-01       1.295962275371e+03 
       1.506520752176e-01       1.233853885996e+03 
       1.538578875307e-01       1.175382149718e+03 
       1.570637073438e-01       1.121874078412e+03 
       1.602695336474e-01       1.074248561256e+03 
       1.634753657181e-01       1.032803565628e+03 
       1.666812030144e-01       9.974933485729e+02 
       1.698870451127e-01       9.677920738525e+02 
       1.730928916674e-01       9.428741373479e+02 
       1.762987423870e-01       9.217018983558e+02 
       1.795045970182e-01       9.030273247477e+02 
       1.827104553362e-01       8.858303508275e+02 
       1.859163171382e-01       8.691263805910e+02 
       1.891221822392e-01       8.517867095793e+02 
       1.923280504690e-01       8.332114484795e+02 
       1.955339216701e-01       8.129078571932e+02 
       1.987397956962e-01       7.908470456149e+02 
       2.019456724107e-01       7.672556742413e+02 
       2.051515516863e-01       7.425678056026e+02 
       2.083574334033e-01       7.174338920979e+02 
       2.115633174499e-01       6.924524463161e+02 
       2.147692037208e-01       6.682451411567e+02 
       2.179750921171e-01       6.452839253051e+02 
       2.211809825456e-01       6.239004135201e+02 
       2.243868749185e-01       6.044320381892e+02 
       2.275927691533e-01       5.868976019017e+02 
       2.307986651716e-01       5.713712412079e+02 
       2.340045628998e-01       5.576460597265e+02 
       2.372104622679e-01       5.455374670773e+02 
       2.404163632100e-01       5.347323444256e+02 
       2.436222656636e-01       5.247946577940e+02 
       2.468281695693e-01       5.153890076562e+02 
       2.500340748709e-01       5.061817322246e+02 
       2.532399815151e-01       4.968641280469e+02 
       2.564458894512e-01       4.872443134037e+02 
       2.596517986312e-01       4.772218022641e+02 
       2.628577090091e-01       4.667336945496e+02 
       2.660636205414e-01       4.558473334227e+02 
       2.692695331867e-01       4.446544997847e+02 
       2.724754469054e-01       4.333175243745e+02 
       2.756813616599e-01       4.219950806960e+02 
       2.788872774142e-01       4.108738630940e+02 
       2.820931941341e-01       4.001802643844e+02 
       2.852991117868e-01       3.900401125797e+02 
       2.885050303411e-01       3.805418582423e+02 
       2.917109497671e-01       3.717597770177e+02 
       2.949168700361e-01       3.636775444133e+02 
       2.981227911209e-01       3.562522211136e+02 
       3.013287129953e-01       3.493987242998e+02 
       3.045346356342e-01       3.430130881516e+02 
       3.077405590136e-01       3.369998917372e+02 
       3.109464831105e-01       3.312517791543e+02 
       3.141524079028e-01       3.256278156517e+02 
       3.173583333693e-01       3.200759064089e+02 
       3.205642594896e-01       3.145182388161e+02 
       3.237701862444e-01       3.088602817070e+02 
       3.269761136147e-01       3.031302030599e+02 
       3.301820415827e-01       2.972905399534e+02 
       3.333879701309e-01       2.914046828944e+02 
       3.365938992428e-01       2.855100094650e+02 
       3.397998289022e-01       2.796774357326e+02 
       3.430057590938e-01       2.739202592952e+02 
       3.462116898027e-01       2.683299237888e+02 
       3.494176210146e-01       2.629238788646e+02 
       3.526235527158e-01       2.577471350347e+02 
       3.558294848929e-01       2.528151998314e+02 
       3.590354175331e-01       2.481343326627e+02 
       3.622413506241e-01       2.437061410015e+02 
       3.654472841540e-01       2.395133445084e+02 
       3.686532181113e-01       2.355334201250e+02 
       3.718591524848e-01       2.317135285101e+02 
       3.750650872639e-01       2.280302256670e+02 
       3.782710224381e-01       2.244187940327e+02 
       3.814769579976e-01       2.208851199106e+02 
       3.846828939326e-01       2.173740421461e+02 
       3.878888302338e-01       2.138975287677e+02 
       3.910947668921e-01       2.104352926059e+02 
       3.943007038987e-01       2.069891384326e+02 
       3.975066412453e-01       2.035527134322e+02 
       4.007125789236e-01       2.001358240848e+02 
       4.039185169258e-01       1.967565994560e+02 
       4.071244552440e-01       1.934274648257e+02 
       4.103303938709e-01       1.901659365285e+02 
       4.135363327993e-01       1.869951700847e+02 
       4.167422720222e-01       1.839061266534e+02 
       4.199482115328e-01       1.809131832142e+02 
       4.231541513246e-01       1.780229492415e+02 
       4.263600913911e-01       1.752291959637e+02 
       4.295660317263e-01       1.725279484405e+02 
       4.327719723241e-01       1.699173124717e+02 
       4.359779131787e-01       1.673875603453e+02 
       4.391838542845e-01       1.649318659995e+02 
       4.423897956359e-01       1.625400881897e+02 
       4.455957372277e-01       1.601963991461e+02 
       4.488016790547e-01       1.579025892344e+02 
       4.520076211119e-01       1.556421556659e+02 
       4.552135633943e-01       1.534093379139e+02 
       4.584195058973e-01       1.512008278939e+02 
       4.616254486163e-01       1.490168419521e+02 
       4.648313915467e-01       1.468582422141e+02 
       4.680373346842e-01       1.447295850173e+02 
       4.712432780245e-01       1.426300599619e+02 
       4.744492215636e-01       1.405630709367e+02 
       4.776551652974e-01       1.385378811591e+02 
       4.808611092219e-01       1.365452918182e+02 
       4.840670533335e-01       1.345978574282e+02 
       4.872729976284e-01       1.326977538530e+02 
       4.904789421030e-01       1.308474674473e+02 
       4.936848867537e-01       1.290477623571e+02 
       4.968908315772e-01       1.272961541870e+02 
       5.000967765701e-01       1.255877834671e+02 
       5.033027217293e-01       1.239179889788e+02 
       5.065086670514e-01       1.222832102495e+02 
       5.097146125334e-01       1.206808002063e+02 
       5.129205581724e-01       1.191039443497e+02 
       5.161265039653e-01       1.175586883201e+02 
       5.193324499094e-01       1.160382795777e+02 
       5.225383960018e-01       1.145455166816e+02 
       5.257443422398e-01       1.130656260940e+02 
       5.289502886208e-01       1.116056200545e+02 
       5.321562351421e-01       1.101648699544e+02 
       5.353621818013e-01       1.087456840220e+02 
       5.385681285959e-01       1.073481867548e+02 
       5.417740755234e-01       1.059713084024e+02 
       5.449800225815e-01       1.046285057316e+02 
       5.481859697679e-01       1.033074369400e+02 
       5.513919170804e-01       1.020118441037e+02 
       5.545978645167e-01       1.007394839155e+02 
       5.578038120748e-01       9.949159972119e+01 
       5.610097597525e-01       9.826803552620e+01 
       5.642157075478e-01       9.706883543661e+01 
       5.674216554586e-01       9.589288689071e+01 
       5.706276034831e-01       9.474025113325e+01 
       5.738335516194e-01       9.360848321072e+01 
       5.770394998655e-01       9.249580118466e+01 
       5.802454482196e-01       9.140059555503e+01 
       5.834513966800e-01       9.032194401330e+01 
       5.866573452449e-01       8.925966121002e+01 
       5.898632939126e-01       8.821388966232e+01 
       5.930692426814e-01       8.718130669243e+01 
       5.962751915496e-01       8.616784373128e+01 
       5.994811405158e-01       8.517254881225e+01 
       6.026870895783e-01       8.418844345295e+01 
       6.058930387356e-01       8.321821614216e+01 
       6.090989879861e-01       8.226210595112e+01 
       6.123049373285e-01       8.132097074523e+01 
       6.155108867612e-01       8.039544217274e+01 
       6.187168362830e-01       7.948600222886e+01 
       6.219227858923e-01       7.859242455016e+01 
       6.251287355878e-01       7.771399364269e+01 
       6.283346853683e-01       7.684980367515e+01 
       6.315406352324e-01       7.599918177651e+01 
       6.347465851788e-01       7.516167717783e+01 
       6.379525352063e-01       7.433771935953e+01 
       6.411584853137e-01       7.352711668396e+01 
       6.443644354999e-01       7.272976587008e+01 
       6.475703857635e-01       7.194492810528e+01 
       6.507763361035e-01       7.117176531914e+01 
       6.539822865187e-01       7.040941014462e+01 
       6.571882370081e-01       6.965727728237e+01 
       6.603941875705e-01       6.891533209789e+01 
       6.636001382049e-01       6.818389524472e+01 
       6.668060889103e-01       6.746326276835e+01 
       6.700120396856e-01       6.675353200422e+01 
       6.732179905299e-01       6.605470439662e+01 
       6.764239414421e-01       6.536580214531e+01 
       6.796298924213e-01       6.468640022320e+01 
       6.828358434665e-01       6.401634834234e+01 
       6.860417945768e-01       6.335566813372e+01 
       6.892477457514e-01       6.270466541273e+01 
       6.924536969892e-01       6.206365982872e+01 
       6.956596482895e-01       6.143254623643e+01 
       6.988655996513e-01       6.081106845693e+01 
       7.020715510739e-01       6.019862278929e+01 
       7.052775025564e-01       5.959456043378e+01 
       7.084834540979e-01       5.899850679816e+01 
       7.116894056977e-01       5.841047321384e+01 
       7.148953573551e-01       5.783057760223e+01 
       7.181013090691e-01       5.725903822430e+01 
       7.213072608391e-01       5.669575575407e+01 
       7.245132126643e-01       5.614038373845e+01 
       7.277191645440e-01       5.559242980284e+01 
       7.309251164775e-01       5.505144996230e+01 
       7.341310684640e-01       5.451727964293e+01 
       7.373370205029e-01       5.398981472406e+01 
       7.405429725935e-01       5.346966166235e+01 
       7.437489247351e-01       5.295662768548e+01 
       7.469548769271e-01       5.245088500177e+01 
       7.501608291688e-01       5.195220317164e+01 
       7.533667814595e-01       5.146012835811e+01 
       8.234874627028e-01       4.214192270176e+01 
       9.251239713268e-01       3.236180029938e+01 
       1.086877479463e+00       2.234094219987e+01 
